ss1,ss2,ss3,ss4,ss5,ss6
0.0048177697714002765,0.007855250243080734,0.001771163449946706,0.003322820885058696,0.0034999001447688985,0.010922316576298092
0.0037665839886557233,0.010246401674652425,0.01175839071863616,0.008103505978676536,0.0014635917986445895,0.009447340898164732
0.0043068395519956105,0.004858082401671225,0.00963876675691008,0.007989780426705754,0.0024197274216589946,0.006043643874641355
0.006789381980838329,0.0002141347509008928,0.005259379601432059,0.0026568427262242613,0.002196164348241184,0.011895004177652326
0.0055846869671269134,0.01643708899198479,0.004012034220760433,0.0008333732371089817,0.0016777585977760959,0.012109080547186173
0.0063847278141238644,0.00309030447498923,0.006283025318376184,0.0036838410615494025,0.001899491459345783,0.010228841741904415
0.007329152379302104,0.003292798888813831,0.003918114046834603,0.0042496919009513655,0.0053370110943555,3.699665949682664e-5
0.0025599297942718127,0.005369058178520995,0.009021274502557101,0.008381439909895691,0.0006597351913967088,0.003652229410304745
0.004329201579417252,0.0005667378824103797,0.008887666677101596,0.0054610853824040495,0.004222894688206412,0.006710380694253864
0.01107010186489767,5.4877368640271436e-5,0.009786959103128212,0.006137323914090812,0.0001465941046026693,0.004157612434341774
0.001843116064614068,0.0032000834502423285,0.008714897204120565,0.007082087440352815,0.007259923755267476,0.0009032623456523014
0.005730992948106087,0.00036635862167396893,0.008328775803009631,0.004622054573462112,0.00684931845648851,0.011933319329799602
0.005300620960880925,0.007464590193567551,0.005977745539180394,0.004189274034221913,0.004597187367216911,0.007721958055553483
0.005187806738910488,0.0056549762663722315,0.005248516897400101,0.0046469084610078586,0.0032359429813115415,0.0012879398450582793
0.006397210547944189,0.003067056345820981,0.0064194724778378455,0.006598465173093341,0.0011376438869897933,0.005698959769019474
0.001592462482288241,0.008490854145695191,0.016811728773163333,0.0010444761012426084,0.0025222622440908248,0.0010429658677334143
0.003033272768745794,0.001751814055141272,0.012507060167461228,0.0014342094706804762,0.0007986762547873911,0.0029618092104521207
0.005896850257002872,0.0020466614344096714,0.004256720937639316,0.0014982029875254624,0.010994186973376207,0.00048154119060249336
0.005869733784211887,0.007492801755643885,0.009220765462410947,0.0066563844203690724,0.003137318808931519,0.00849043245849524
0.005810058653357346,0.013437005086179425,0.014409267989818812,0.0005712527143613279,0.004950202838667518,0.0033606076479201856
0.0068137984532077285,0.007134486688755073,0.0072332616016119716,0.002847582205938673,0.001965919152650863,0.004096606268821801
0.007725878700240515,0.007177547304159155,0.004287100651833732,0.0014456140877578964,0.0013631499729343612,0.0026653765205123217
0.002088494715710846,0.005111128176973599,0.010976765409983795,0.007706983696144031,0.006588848350822873,0.0014165182273805624
0.0014080913579433345,0.004925670991104338,0.00982921404944098,0.015426224642170043,0.00062288020824997,0.012239600495370838
0.00641697068452263,0.005040917440834527,0.0033285979827294594,0.0031829684822132836,0.008787304897949275,0.011680781668617047
0.007895485336206175,0.007564386633132962,0.0034542692615069357,0.0009341940293626831,0.00502194843295082,0.006509119420353557
0.007453596549450745,0.005572994719148576,0.005174649596993965,0.0023246314503898055,0.002822889003584842,0.0064418870433111605
0.0008103763123573247,0.003202411587343589,0.010062722016485611,0.00832118392614702,0.0016871442216053073,0.004043409850495215
0.01430941628427742,0.0024233122714012257,0.0026168263393331254,0.000948130830669091,0.00664216394986178,0.014030637099722456
0.006264167385404988,0.0036032395809428163,0.0015587645650931433,0.0032960733433370034,0.008528097370192497,0.0015353956371722596
0.007193529310426263,0.00039816783642233916,0.004583409832164918,0.0015774601055176915,0.0020996822114055106,0.007168349166716936
0.004545040081073386,0.002412977230829362,0.007956580138327177,0.007346765379776544,0.0014272834735849314,0.003633805568433037
0.013522337406475647,0.0017496565428616836,0.001440240478085745,0.001553205651151192,0.003424509434792468,0.010808057952123133
0.00019476557461745194,4.085889326355155e-5,0.012416217683809535,0.00044300376980988557,0.004948340902104156,0.004097343057409331
0.0064376475908787915,0.006617299809277034,0.0039844366541015854,0.0026631704548366877,0.002067375573313833,0.003605919291886692
0.002577240454952554,0.0046243817720524735,0.00023479448535410305,0.0024279880919222865,0.0021214292697967815,0.00989209295298187
0.010558421223185899,0.0068603196897629665,0.0041591578710528584,0.0039563969538451505,0.0038065492482558163,0.003166013988155732
0.011827604815757372,0.004263596813143308,0.0009019199538350958,0.0016227110401552268,0.006626694469339792,0.009697600303392838
0.004745000851377429,0.005970284486157699,0.01102708778674915,0.00847732796819759,0.0037810960220494017,0.008484085220648982
0.01311212667691079,0.002061891370388835,0.0018290060050268487,0.0007632749117447489,0.0026388495243416213,0.0028760692102313893
0.007963899196514765,0.00831497037970766,0.0016073094336499472,0.0008749091042796016,0.0014493210091968245,0.014189047137252777
0.005585262586392619,0.0003072714737845948,0.009956752772674098,0.0062352283817345795,0.0007508576104209288,0.004444062323816452
0.002502736847033437,0.007525063314616198,0.0029766530396995537,0.0029806954943453422,0.010435088510604762,0.004734169926768385
0.00510852407567097,6.608810477140491e-5,0.010424146957330441,0.0023742062700182727,0.0022254658898250837,0.008250245593957895
0.010012949573206649,0.004963464871955636,0.00857815949284966,0.011273307508102584,0.0025112870670959634,0.003286784771412637
0.000724946952468709,0.0006219238396634754,0.01610318119976517,0.008260800217732038,0.003487947666787898,0.010846095983171876
0.00711822029127049,0.0024200828641204506,0.005800773784318489,0.0019297897143304356,0.007795082933476144,0.0031064923070523026
0.004333391510354781,0.0001050350586754859,0.018173782782955693,0.008956572924049956,0.002083111695651504,0.0007026255855325901
0.0020829498588672414,0.012730878393428681,0.002665962402524865,0.0009550601772520748,0.00021307334037963218,0.001288250272372158
0.005596604001893881,0.005661428994198433,0.0051627681088448965,0.002114746021362713,0.00019380067922920033,0.013063933109468476
0.005405992085036922,0.009969971547923189,0.00010066967761917961,0.015552894112104303,0.006793568732517542,0.0019377626725923123
0.006221777542462016,0.003784946431565602,0.007478311711471998,0.006653121614126352,0.014885483353014288,0.00683347155340061
0.009481678869662766,0.007658039239352344,0.004280760334781207,0.0008479326724260622,0.001041355643973776,0.0042370373988944235
0.012039735577144975,0.00010118589164041557,0.00025459479176561766,4.733526126640196e-5,0.010463435326255524,0.010096196410259557
0.009590057480495807,0.0010714342878488513,0.0034614084625408698,0.0022274313682709946,0.014067928183053838,0.015228340705541077
0.012470797510188812,0.005582485883288151,0.01845190657506437,0.011148307031650314,0.012410312962749461,0.0014224124076209176
0.002237911425138633,0.001223097774964387,0.009958641092258436,0.009101939508942844,0.006394142182959467,0.0011273749031098879
0.0014268804685256121,0.0009878610767276542,0.0017186733724436807,0.001975394353322126,0.0036405396424735903,0.013301740210170724
0.006727763408549421,0.0003381550397093556,0.00528630870992968,0.0022861814520868545,0.005795971354844438,0.010434913294700863
0.005950554655736076,0.0052501563414954835,0.007524071963225155,0.005966504141914688,0.0030434059122974493,0.007283950753402954
0.007189934950462962,0.004152081862568082,0.002676207218999282,0.0001360518558757908,0.00422210518410547,0.0024911419983369367
0.006037324685632671,0.0007050994107232302,0.006634904032370553,0.006750918334694205,0.007173087553348508,0.007422369974212112
0.005911688340004463,0.00466454231861976,0.0070336799541639876,0.004722589690745163,0.0020497752550446844,0.0060456711123113155
0.004284864760995507,0.00866063241449821,0.005816208791231677,0.006991776075197741,0.0026213355667751557,0.006985139004742281
0.004264044496175826,0.002252609199685705,0.00469630979205745,0.003820059820492297,0.005515228448543939,0.0050909081220859576
0.0005832993476201837,0.002188008343776881,0.002796040503618697,0.0038212627181902175,0.007769412850842458,0.002734850089222869
0.0013602407394793573,0.00461285992700509,0.01084942410298649,2.736154619817965e-5,0.00277783622964767,0.007658710914433927
0.006053860108308148,0.0020206202164999407,0.013935533142041786,0.007088081734472739,0.00039250561384998714,0.00579811864371031
0.007477377777241962,0.00012261268464300141,0.004733164019734513,0.0009622468406989921,0.0033287517515244464,0.0017926738428552904
0.0015560806492592853,0.011870017188998253,0.011949643030506182,0.008085413080557423,0.0010253896470875767,0.0009000181684432343
0.005106462897276693,0.0029826213983857063,0.006112301275843781,0.004308212693294284,0.0014263506290487745,0.001928834812067322
0.0019082264721049357,0.002311595061817183,0.002761116932058115,0.0020829221266371154,0.006141838729381788,0.013611559814318703
0.0037827263233126407,0.0020887964487838985,0.008557085479937634,0.0051578298772887495,0.006191776219930741,0.005449204263664858
0.0014261592754131792,0.002723036202267217,0.009520298362540565,0.00023322833186414506,0.0056663709395345764,0.0085850295464304
0.01259778685595692,0.0034097055466048866,0.003407886861546836,0.0034171855141341134,0.0023668815826772636,0.012419715738750586
0.002234944815096088,0.005812607277694972,0.01319768899896141,0.0023046632055209572,0.001486114147199502,0.0057254848835088246
0.0013784175919232438,0.006742369765317941,0.005173284476533237,0.007957476781702926,0.013069081743209582,0.007741309383459444
0.00586909670763928,0.0053114694929509805,0.0074174937560750435,0.001957859399598952,0.013025611417119842,0.0074321844435764365
0.0053288889219018955,0.0025643801877802816,0.006846695845577072,8.398175641759824e-5,0.009634995361885092,0.014564591964145068
0.0012305561483704121,0.0022136985698284497,0.010610832392615161,0.008631174413534342,0.0019073827867333623,0.010347124420399244
0.012044311895473423,0.004239006959088321,0.003610520908587378,0.0033093906814598124,0.0003134555483160608,0.005116199836665376
0.013599537793130145,0.005364321667808977,0.009080900686786193,0.007740196206353906,0.0015936046476551192,0.00924851486541393
0.00605355813206629,0.007026563875743127,0.004808507267201247,0.003993336084850025,0.0048781915544406675,0.0023007109312535162
0.004931608626565605,0.000523304263486898,0.007793163934586718,0.008052509265908706,0.007734588034036892,0.008643356139889405
0.006028528648400722,0.004930808882599221,0.012756474759019846,0.0043537442392387,0.00025650279184819897,0.001667720564520911
0.006008811420392098,0.0076246964438080765,0.004792213410094019,0.002665760902177938,0.008463064724784914,0.010963551549864276
0.0030849623468033978,0.005041953114112865,0.011549909488879621,0.008076143170395194,0.004287081260072724,0.001396668300335858
0.010435774615438273,3.412347924619017e-5,0.005591121918925922,0.003138506516621704,0.007294419437914006,0.010382934254324554
0.006979710373949978,0.00045158273263588047,0.005326114168238787,0.002110284140456688,0.0029145819940152454,0.005143373962624132
0.0067978476822699065,5.9783079302900374e-5,0.005308305415796242,0.0017319398714031734,0.004711944527200091,0.00712718314846123
0.0062756110772753445,0.0026714684474193067,0.006782037335408874,0.0031269855677191374,0.0072469391880229765,0.005640678444859502
0.006961354874901707,0.0019204204981991331,0.006645837576560186,0.004921300753343555,0.0012843445254625528,0.003586848467083919
0.0014854994324888585,0.013621969013264486,0.004553190172639041,0.0016686023109406933,0.002675808451219405,0.008927350471111126
0.011432007322201024,0.00033584308113492143,0.0047441560723990315,0.0051022731402896974,0.01321052295244392,0.0007426561176912572
0.0028304180689115747,0.015304960281060657,0.004717014737080618,0.0058882414668359655,0.006192116648510019,0.004504106418833501
0.010551564714872199,0.0014483880710116728,0.008915444155032282,0.004174348028653188,0.00207286119339851,0.005940940642162145
0.0005992281660364808,0.002091668520195913,0.0007164720070424697,0.0010036333628191075,0.010096465381474028,0.0001262703068174609
0.0102266783326918,0.0012700512886602458,0.007155314060618959,0.003617165695190235,0.00031370308014446184,0.013545678304358225
0.012991843964548869,0.0068315980873081905,0.009966343604639915,0.008328660301758542,0.0014922346766652328,0.005909949810638553
0.00663240778925082,0.010037075654692713,0.006747107512977308,0.003439750027360867,0.004517654840467508,0.0019945358126182045
0.003558923262451851,0.0032218569088826314,0.014575623003380684,0.005169319566935551,0.013087628414349885,0.006187714916227872
0.010814895353658633,0.006398280706901382,0.008983027446205416,0.005958870030975596,0.0020175363485706085,0.0019020627460146528
0.006326568127841567,0.005189926742584248,0.012214856525691134,0.009779562948500542,0.009015626496916907,0.005683893004145967
0.008366987689866021,0.01622437418175917,0.004528223829605903,0.008897877830780818,0.003619433464301946,0.006059457770669629
0.007653062900768443,0.006737394398991181,0.006222481797069746,0.002376791851448268,0.005148126180977142,0.008041820302677633
0.0014126864324370992,0.00202458961624371,0.007257251879994304,0.006872358460217185,0.010884771223525352,0.0035446107775359403
0.007327578754022301,0.010450248646065169,0.003844786798697059,0.002896094824200189,0.008457263862318477,0.003766805293525188
0.008000203698159694,0.004189765359137158,0.00988060044081299,0.00484432780747634,0.0011693933699322167,0.0040126602650413165
0.006647564959318438,0.005742119820429419,0.008381341462718659,0.00241940788178818,0.0023097167703120007,0.004103791865545891
0.006622974991651619,0.0030371107839006328,0.00471109519490898,0.0024102039236549577,0.0011172586708787327,0.011667995533448995
0.008037797704948066,0.001526984577054754,0.003635234661766775,0.0014551239650232234,0.0008977394853789373,0.00472935940920785
0.006429069150569119,0.0039651759996420215,0.0034934454630710507,0.0040493654514719615,0.00037997460206435084,0.004828675026244353
0.0067033506670236345,0.003821424967252763,0.0035218885013690183,0.000431229311258778,0.0012988991803084072,0.00849559481332003
0.00824090290841032,0.005789270079390853,0.009399204360851083,0.0028364442109458997,0.008628178045726676,0.009246617161568067
0.0034242921505953394,0.011956282933101288,0.002486722025430837,0.0006875920545506183,0.005816129075769306,0.008461197995241558
0.010766933148255036,0.014226593207311566,0.006801643113137153,0.0007060070996895816,0.0037717735746673714,0.005585364955646812
0.006905994795758033,0.010425904227693199,0.006647976775580289,0.003663093299161947,0.001779464474722085,0.0026964528528354665
0.000722793280370121,0.0027521555816499344,0.0019697700556671662,0.0025963102893772827,0.0009388309476544899,0.0066842391122015395
0.002439574444516009,0.008960141146904957,0.00027264003508516307,0.0033198550474957205,0.0012569692642042665,0.001125205606128058
0.005891689507768981,0.005651883501772851,0.0007418070533349053,0.0021302807878122105,0.006100571842255995,0.0019016059124830327
0.004017669080555052,0.0031611783072937384,0.0103177523108618,0.00022149011925373243,0.005145526864786242,0.011002159565052226
0.014183063975873583,0.0007635146635090815,0.0058858246999699704,0.005326135002542181,0.008597886090943531,0.009732942775226057
0.009096290971700791,0.0058134787513280835,0.00351533135212824,0.0030975782802675814,0.005045812211238866,0.0047487326921775205
0.013649269631960587,0.002376104243643466,0.011985257463615989,0.006494078837720821,0.0002291273713301022,0.0069198909039848945
0.00670448746337288,0.0040156255049687145,0.005055147820269779,0.002705157288693677,0.004528962655328333,0.004253832473522853
0.014222143366025806,0.006111740272754247,0.00024713124113217357,0.0021088887689127162,0.010391683519017935,0.01728187030268602
0.012950647870954648,0.0012822342928345961,0.009040159057072575,0.00583264098666454,0.0015323013915390816,0.007506447505880262
0.006366094078855668,0.0011031881451509821,0.0072026924020677265,0.004658933269796214,0.00303109472728722,0.007930382609389502
0.007315325923132277,0.00036151417239556176,0.006135096782480559,0.0031120686114375212,0.0030690277271390324,0.006726685277551003
0.005837796468807028,0.0013169767212673237,0.005840385434525025,0.004409804576914433,0.005259865104006484,0.007737730915863579
0.006860415612006362,0.0032868948929927677,0.005578291740227389,0.005323402326825792,0.0003415982583493155,0.001477452761834121
0.007915112800695519,0.0011324825376088966,0.004517730567303493,0.0020256019033070304,0.006718679696843081,0.006982476528533493
0.00791210020542873,0.0017030784556087116,0.002693352577740941,0.0008924251082196872,0.0041480900910071655,0.006001719547902558
0.006176380535406337,0.007670609725308656,0.009422318994784412,0.006651148416272113,0.0006348305382020482,0.0024073405568674484
0.003153529069082026,0.00023958264596908176,0.00578172079372542,0.004063746372652791,0.004163186317012769,0.006199287716938976
0.0013348400084274832,0.006948655942655291,0.003607768107479987,0.00800423928139598,0.004301510862099693,0.005659163939411413
0.010973407031132284,0.0016698655710380868,0.00038183336872685877,0.000517411847644706,0.0056976459214678876,0.008960281528816377
0.0154723470175476,0.004424730155154583,0.0033841046798303237,0.0013598264814095513,0.00340653397198154,0.009481989846584184
0.007270452105988873,0.006369016613664933,0.006168529942687381,0.003736024278934219,0.004940527274776789,0.005767793053100513
0.005550102507217978,0.0012722800362204468,0.0077418566160083946,0.003544724279563798,0.007299436824850971,0.011981050657857461
0.011627932274476487,0.010047903142522421,0.0015189369414859196,0.003537639160070266,0.008104020487247478,0.008941194664302978
0.0012569436799936156,0.001241082186069144,0.0004257115588134855,0.0007762163842068713,0.005866688435362317,0.009438060564317372
0.01147212140019275,0.0073286578149917,0.005643215459566718,0.007708775521045734,0.01812172776908132,0.022615163274846188
0.008960555874617955,0.00015126928784490158,0.0018743326107107507,0.0005644967136062512,0.00878200212277037,0.00876370474368012
1.899292716274108e-5,0.0081627682979287,0.008221290530910851,0.003149605651648818,0.004811205708473359,0.017060660344310457
0.001614278317458402,0.0032486874187727765,0.012956190327444798,0.00248937804268413,0.004793913179166137,0.0004401951687784739
0.006228092547605421,0.0028841705888456373,0.004951990482832078,0.00037078806348752366,0.004081788416583178,0.002663110521335453
0.00015443522314087142,0.0006779751904357833,0.0062472496938012,0.0031146915072449775,0.0008633061144641118,0.011121401906069962
0.005489981364814934,0.0023379676945598166,0.003597342732595914,0.004501089380222923,0.006781837442698994,0.011460718801648392
0.00596276114933695,0.005728429127251019,0.002775087524709366,0.0015825713257859705,0.009010109008392846,0.005702692821322237
0.008130980732823017,0.009092152789347378,0.0023410022037344074,0.0008285278951307264,0.008355618011995898,0.010646076564004018
0.01166261110543364,0.0019871601900540038,0.0036360699901681103,0.0011655064752346329,0.006287313990475152,0.012914280579711902
0.011349644328605217,0.002580171897514211,0.004104236352073375,0.002744629147468489,0.004871802674861042,0.012241341060640723
0.005137571702502406,0.0033459897458159777,0.0013422428745150168,0.005656476622913557,0.010807743125033378,0.0007074801664260148
0.0062598592122602974,0.0010705992846937074,0.006553205650920877,0.0015152837837943385,0.0038505423931282177,0.014495201935689594
0.009553642236995874,0.0033088847591541074,0.0008501432787411466,0.001688024045872961,0.008424139087948933,0.012025540059891577
0.007756884404052738,0.0011765130366941027,0.008316661656067998,0.005068493765986534,0.007130749075635167,0.005470844034298727
0.010068755494406102,0.0034430025190201963,0.0036312810943787913,0.006064309086754411,0.002579612595522666,0.003578624341413931
0.012598927658122339,0.009079878793604473,0.003881307188954154,0.007252731183168179,0.0017615772079990018,0.011098375965433458
0.0013683510935703091,0.003235638911931747,0.008472060508788163,0.004177626107676059,0.005565656153885613,0.010303890489026963
0.010606439152694267,0.001933386816579776,0.006089523064924422,0.004254949783029415,0.007119442709073744,0.005678173502288274
0.0025672929306755354,0.008538388210664216,0.009359327306008398,0.003579461155285241,0.001977784839568822,0.005783796628480253
0.009524569150407159,0.0011023819079623623,0.0029722656972493893,0.008557856697863114,0.008794524985602223,0.004664651726124049
0.010151122372632122,0.009120988444267791,0.005273832505521385,0.002864234976436375,0.008491940122187435,0.006538923708530375
0.003669522241098587,0.008233795177200296,0.004739515107971659,0.008681125650674476,0.005677734301582859,0.007590720464475921
0.006225246097212814,0.004659328403572003,0.00805954570982679,0.005118521553281749,0.0048319020831212554,0.007199223443665928
0.0005445255634016819,0.0006259983709984638,0.0010928991431251847,0.008819366469817123,0.01596027918199402,0.011439791339286335
0.013716243406941485,0.002997597023328698,0.002236797057166191,0.003980658738677178,0.006437975720121253,0.011206448250991666
0.005196653530475663,0.006503611207952729,0.002936227804242405,0.0066908226102841955,0.007936668501056596,0.005185688860355462
0.006946103035002285,0.00833810319797476,0.001313699233469729,0.0035438697881961085,0.0012150542554344762,0.004925897402635601
0.005688557660938685,0.010266636253961627,0.008064181484923046,0.0035469099242398825,0.0037313461191007965,0.003026571659230118
0.010758014130119738,0.0004873183592162188,0.012594220251254286,0.010916305009049844,0.00465887529918532,0.005833851424299903
0.0033849542485420436,0.00783194833563879,0.008254887917120202,0.004176274140081086,0.003934019385448986,0.0022550736293860084
0.008165263712233296,0.0018142133263472462,0.0030282576984467084,2.8497981444081822e-5,0.003343447966695665,0.010218795065214873
0.006075843437022043,0.0037653717395872417,0.006716639652764292,0.003211986656505135,0.0077081134050091425,0.0033014599954839024
0.0056865436115568855,0.002763645090824759,0.006165372891808257,0.008406946374099136,0.00310767352306248,0.0005805681549966571
0.005243536935726142,0.005326836777542067,0.005661130110425589,0.0068729949833291285,0.0025679829696719702,0.002120919613063373
0.009710586984650348,0.011185156191800664,0.004450413506989265,0.007051526155730193,0.0028361905012196254,0.006416254047421886
0.0011092432211383034,0.00331451345771854,0.011950537441409536,0.009128908914564218,0.0022528529001999485,0.003913681355307317
0.0075987916946395955,0.0030347625008360925,0.0025784464253108515,0.0012463883466816256,0.005424099701685602,0.0025636846530569042
0.005365463037651728,0.008806894460481484,0.0047811109856686065,0.003995535195707038,0.005647039088014291,0.014243939209418431
0.014149773122143945,0.004009660002598061,0.010120283987193718,0.007253539324052298,0.0016545510674851214,0.00869135967757233
0.0009676537622063994,0.0028397050058499348,0.0127278140416426,0.007096252005941057,0.0021547888161868637,0.0016707707219432613
0.00841075475103005,0.007106701187589619,0.012214273648916784,0.00256328047059525,0.003713781556334,0.010708437611781972
0.0009946644537536904,0.009399420926944204,0.012436916762657391,0.0070288671246257735,0.001117907756614283,0.00014854014038722025
0.013804785733825408,0.0016874564804571738,0.008275974787724735,0.0037065253606693976,0.00048539826391665866,0.006238954451595278
0.004948306426020122,0.0015670465148953402,0.005246017630105281,0.004618587888758939,0.0057833616539498004,0.009072173699380445
0.009086837258034592,0.0012662543895164062,0.00291752335420174,0.009879612624593765,0.004313804177533618,0.009810992867365208
2.0597883743745802e-5,0.004416157902205949,0.01113647830997674,0.009269822177139704,0.0007824861058160845,0.010296915733870256
0.007007889333088329,0.0017000035860110676,0.004617551029054679,0.004043918267390636,0.0006554504067527874,0.0028470183313047503
0.005977297172429447,0.002406050120952649,0.006545951704861747,0.0023216167471257374,0.0011003077343127294,0.0021094513110115473
0.01073221943868097,0.0070276792872743694,0.006795107579269226,0.0008098482617539661,0.0062981493024794576,0.005202849354062607
0.004772837776263431,0.006426764922762811,0.0021907465106640787,0.001625951458518112,0.00887042477490135,0.003874515898374272
0.012343272272155714,0.0033042463041275372,0.00794012588189732,0.003930114010233456,0.0004046888028355435,0.003507321915093822
0.004721416369867144,0.013031449364415361,0.011368077485890355,0.006444765893375054,0.0013883847483240445,0.004659530027388088
0.0005184129952742051,0.005938207779739595,0.012049339953617476,0.010135346463233486,0.002135691584367127,0.012073703932743172
0.004437313574759944,0.011223194823137718,0.0020186842584083366,0.004324518878290266,0.0035467110374822705,0.0022213872515550958
0.001606839330080842,0.0008779844141913228,0.010850440463285923,0.00836479401466538,0.0032931633544849913,0.004341260595752628
0.006874929093905498,0.0016246636169388732,0.008213125397559222,0.004541464774472619,0.0033279596896031785,0.007281567287635617
0.011513006589783676,0.005173554406103958,0.00558670608919973,0.001480767968563134,0.004902334822166149,0.011849574822894162
0.0005211867539275298,0.008863507965304442,0.008346481595493976,0.004965847929090221,0.0014750418343424565,0.003906175212655417
0.0024775947537621886,0.004638383835808494,0.010949284330046759,0.00020933380457147964,0.007309051359444071,0.007044852841737951
0.011068777213203014,0.01143440107078779,0.009084990724246842,0.008146881592301236,0.004416639311284824,0.009969505770685536
0.006186910405831637,0.00196259439551056,0.008435401515404478,0.005217246748741783,0.00742336603389938,8.586333699575337e-5
0.011711862287096527,0.00284497705420889,0.008730169773503623,0.005008453967071318,0.004715985895960863,0.006810165272824632
0.010487937869781574,0.006617008294898992,0.002418615048675274,0.009465286259945534,0.00046678717816463157,0.0035927698807644726
0.0028185782005698116,0.004370374004168681,0.010241161754643522,0.003666815943802792,5.29440884879749e-5,0.0008995643896516505
0.0016812056330512363,0.008995334148486876,0.013778023217377316,0.005417143855452193,0.004698624134551012,0.0028798312248280705
0.013616828924580908,0.004749435744187157,0.011139536141909113,0.002026604731301643,0.00687489273366789,0.017130868982026624
0.0010571569009251516,0.004633028605913958,0.012240765343381317,0.00888414997033939,0.0008510219427293427,0.007986936492473755
0.004909340863914391,0.0069301416639669,0.00921746458508898,0.005799094648290608,0.008233983492922526,0.008131243868870569
0.0069458118687499345,0.005553113944597318,0.0027220022234405697,0.0021764899355585674,0.010281957250332333,0.00668127711615581
0.014511187920274211,0.005972246153249041,0.0065072510611982525,0.004586551548567242,0.0018319403178524505,0.00937123975257307
0.005907484316935996,0.003475986978842421,0.007638478764958632,0.01052732555173571,0.005944434523998259,0.0020140987340104234
0.01361256797332388,0.004995197950456243,0.002981917634501708,4.179829782427952e-5,0.00022096832781555214,0.014968934663983873
0.0023789432925152188,0.002166331084896956,0.01151640826392167,0.00878399421362191,0.005326068294801277,0.0038871963919770874
0.007862601224942263,0.013728112522948222,0.0025660303534803803,0.006646272381956187,0.007876276361133153,0.0025486776637912104
0.007362929300599634,0.011737555454979202,0.005059247474012914,0.008143324832767676,0.010743414034306991,0.00644339361207243
0.0059840500894233935,0.011047491981820402,0.005965292938013668,0.004016813310666144,0.00023536540577687496,0.001210796192984389
0.006798810365183344,0.004050348385754866,0.00491567934378608,0.0025873291395478774,0.0022314190066915814,0.006291752232861152
0.006807545774048487,0.006320357855902521,0.005475638514982076,0.0024230673332741853,0.006053502163908958,0.0005984983028980653
0.0012539909749431633,0.004617232436418183,0.00783101326099682,0.007582101500380427,0.0023463177261632017,0.007372573892003684
0.008414796170617557,0.0015594254921773886,0.005932449440951372,0.001425537000504668,0.008211262369608372,0.007322778804934408
0.00517978362530853,0.007530706056378581,0.008123553398655779,0.004690304219480082,0.0041714991395504645,0.013592771288823679
0.009021802201466483,0.012749483496275076,0.011191676460186093,0.006800732112771201,0.0004004998581412169,0.006013578320053716
0.013643474127986987,0.006526568063035145,0.0018266238270196438,0.00042319606687945703,0.007012358436361921,0.0037307688804418216
0.0020840479638449907,0.01069181230230074,0.00622574301240897,0.004469394790477175,0.003549155617686344,0.005928742221178044
0.005146327363438795,0.009313600954196106,0.006136085077409978,0.007439546505639752,0.00294719882516751,0.006637634364191453
0.0030403766648250015,0.0031059411051026606,0.006123296043583245,0.003779468031727255,0.0036946071247563115,0.013140483973171425
0.010556723228795046,0.002285260123943168,0.007737239704264408,0.0065526383907397266,0.004475040422526124,0.012970169105116289
0.012218254826581615,0.003066716732023874,0.010968369737400558,0.006446728749790033,0.0026943468012378307,0.007402610840121724
0.0010058376850120697,0.0003173492632190746,0.008486836613419244,0.008427885582378442,0.004703302041158131,0.002553387298080941
0.010135527395557689,0.013161234806733452,0.004570780962450437,0.006514515369339532,0.010836961030558218,0.011269808325245238
0.004604353658766248,0.003751668096861393,0.005926168378580186,0.006417764989792203,0.009701133935800688,0.010223647194328576
0.01022496925421415,0.00019280674550277278,0.01180060773296468,0.002733978136042262,0.0008178235754931305,0.013438883514556669
0.002471879942627332,0.005450557355956511,0.011686139504085825,0.010733469780183413,0.0037647842583055377,0.0018072318184316843
0.013800096539338952,0.005408907253362805,0.006353952888777274,0.0024824386585230508,0.004886450894643139,0.013301421642387474
0.0009805465649648125,0.007971845140096351,0.010656638331004806,0.008184788397023982,0.0003340314176278563,0.007690453777156994
0.00660168786563613,0.008395816032102278,0.0023936656822289627,0.003310019220475309,0.003977925019600425,0.00037670368838776464
0.0009100340278035338,0.0013309453655181954,0.013398361657767206,0.011105960177864905,0.0016079997090829208,0.006348990331877966
0.007575723498203149,0.008721761455633718,0.00039159225932807205,0.0046032339090751094,0.0013556708625167494,0.004938788184600131
0.006777211112727628,0.0036096915619295345,0.00590124029985176,0.005351098232799958,0.003271716183894353,0.009458931041082278
0.0008354076283564551,0.00124406907406786,0.01439511163850228,0.005595830036630931,0.005256361282354641,0.009630395356657974
2.9494065370622543e-5,0.006439997415644261,0.0048205745638373425,0.002399580221403315,0.00850856369434045,0.0011471377528257274
0.006411966987085606,0.0017879009764162218,0.005127673369016975,0.002024784873987697,0.00971585912951385,0.0017718914876640574
0.0026018015328144375,0.002578250850095192,0.010617859501552349,0.009157571514918347,0.0022853552139013183,0.0046092974972267164
0.0119384324635392,0.0032615769124220866,0.00044901328403579,0.003545522432871698,0.0034555535159718352,0.005132445619677835
0.006554442734617672,0.008389383785756623,0.01123084416067834,0.0019532074057956603,0.007304379933553208,0.013339146523055732
0.007552230748162556,0.0024538196160639636,0.005638859057371224,0.0009005036687042735,0.000799680525171187,0.009014934379851425
