ss1,ss2,ss3,ss4,ss5,ss6
0.060338218528936116,0.04322261051490343,0.040483860773493516,0.024621816813854037,0.024818905848606552,0.03416185791615696
0.06936282146747809,0.008200144625619226,0.013922438441896813,0.0024408838726636788,0.02435213269087636,0.031613957572929584
0.07259296122151428,0.008562977580846646,0.018774199296745075,0.0021481068932215092,0.027727727950654354,0.03966687850786399
0.0372067705470176,0.03106670716692906,0.004906843581795851,0.05134976772706162,0.01166109668233835,0.009796321811313628
0.0648070380669592,0.014342613910253715,0.005627672781870328,0.01715592022775252,0.042549451267452285,0.007380777707390166
0.046964231319108964,0.0050490032022594755,0.007487291644902705,0.002951160247055749,0.009823090198491202,0.03374837683824216
0.0771106155948854,0.011182642849354761,0.005994274875974223,0.01601011225019202,0.01695043692619287,0.014452528537594104
0.05885608303851518,0.0048358136364236555,0.012472313215766561,0.018578612748219304,0.0141492624484715,0.05130840945008188
0.0555747207977507,0.0004794513378142871,0.05533443677898686,0.004643060995188793,0.017281414419682915,0.06205875210463108
0.10473133393055929,0.02411333132863624,0.0306311160260681,0.0004906490640109112,0.002880687985786332,0.016312516874844193
0.00463197731469533,0.040711072137441594,0.03138855175847001,0.00547646060708551,0.057952380437325056,0.022972864989115594
0.07693066789103596,0.003170293493731024,0.012841080997357387,0.0077372652678883505,0.03047408024959802,0.015707090402762077
0.06610065811692854,0.02379566736889562,0.04614012028324795,0.006541109911220328,0.009222497765975737,0.039857356085878606
0.054697635885306115,0.01145594888173445,0.02172788905345814,0.049943009689670644,0.02031164224146903,0.019645510099054683
0.06489461747224674,0.006242832096805038,0.00688899319703274,0.04760519873747542,0.043090311269884,0.024355926797051612
0.0916393314587679,0.017268979585584578,0.005365762014644972,0.055752597788000305,0.0013138347151155866,0.04030664589660669
0.05207583511074324,0.017319927047553797,0.04083079825470149,0.01242289960063727,0.02253041828209485,0.03219734408614105
0.035372492041597384,0.037477447661882934,0.007386993490820167,0.008853259832436431,0.025100818368769037,0.05638773963863984
0.10153801225447956,0.03081615834417458,0.025796385083149215,0.0015601411724447832,0.010519305052050544,0.054581287252901
0.07036214995796941,0.01645605912830075,0.010961945048910507,0.01035409950592837,0.00038644693685309264,0.019821717499295028
0.05207364936856966,0.026576566510248804,0.006634391719162351,0.012654284445842112,0.060321057256740286,0.0007900896585082596
0.09860095515828467,0.009377746201842778,0.025450017449705594,0.001975094373574215,0.03358545048510288,0.03334223507607468
0.09140336991201846,0.027076448488814988,0.00961744289771388,0.00043287045394677017,0.032005770327086056,0.020046161711362545
0.03601506744924414,0.021886946843906022,0.07051026418307317,0.019536115466227286,0.031343486184581576,0.0035721403615678617
0.06467640413944345,0.010034552934906894,0.021301932608125178,0.005857744024798011,0.03290867167139724,0.025931495875608664
0.042178577739447116,0.03056210269442467,0.022270053492715748,0.002913119043219747,0.04393805139406371,0.025740893684929392
0.0496781739292002,0.0069052423093574735,0.01670091603077496,0.006150145558151822,0.0015650014386299864,0.0877736882779147
0.05086828753152998,0.02804556791949533,0.019380265591371293,0.03713568660693329,0.0020538393919582515,0.014466825418297597
0.03712044788394261,0.03888936146165719,0.007534203162726915,0.058167393064186175,0.00011338557860016377,0.007599541651298274
0.03671484021986117,0.028945989766534543,0.03987408950512116,0.015891060259930666,0.01671350847899954,0.04741107872699953
0.027491923819936388,0.006473644294042982,0.037518893454033427,0.03599348885748175,0.009755279841605338,0.06031312755387999
0.045224166322111424,0.012913147402662273,0.0253542902735111,0.002626412261557407,0.0007430189221913626,0.04885206313526616
0.07077338958078805,0.007732405244235282,0.05869658946591168,0.04808451855511758,0.008132758518914231,0.006363000292992002
0.0004104826149064319,0.0021307954007673824,0.03950060172616054,0.01971049081524896,0.02125212431753735,0.049401340158650185
0.045684426331355305,0.07503768698138218,0.010112169263387413,0.010115117013845347,0.011457304398860026,0.041417487647484215
0.005258790903773985,0.00510861344195616,0.07469869601451977,0.038767351887796245,0.013268959779054693,0.010043823117420103
0.05608143551936003,0.02071980064524955,0.06068637666431002,0.001269590615500113,0.004250282615431778,0.020643480230444895
0.09876307038050072,0.037891416138786375,0.0070322730970061205,0.02201195404819083,0.047568102915608215,0.04723235552427439
0.10605344169249599,0.020128254876654417,0.02710144429835268,0.0042476510011013715,0.028116186192819696,0.03220763610352746
0.012268346096239842,0.017075938188098473,0.04536715632151749,0.004604192247884397,0.001941749229733027,0.020942263225307685
0.027014738185780686,0.004858010476153031,0.017129341595178003,0.049433340696303785,0.042371651979221825,0.00812484755061149
0.021868092452501164,0.015511944150319888,0.035614399743164764,0.026898097501807102,0.029849656426817292,0.014657615771031359
0.036406420911814646,0.013207001488703648,0.007142895136847068,0.040505986883690163,0.024857295314097253,0.046423746942871456
0.018152780800549304,0.017559436551664233,0.017096219994781316,0.010311325655059527,0.0429471424357466,0.028018840414875748
0.03830242000149418,0.01057795801913816,0.02564226125941036,0.025777650825148213,0.023024321467216877,0.006870820730475363
0.08505500978619562,0.0014588150658804695,0.01551013078972912,0.0461048214199766,0.0032087974368834654,0.038395057995997135
0.015500286372753823,0.028749082023413666,0.01005690505287928,0.03636276075659623,0.04756220052862747,0.04045367024863544
0.06160125188490153,0.05964933496072291,0.0007830675699527642,0.01324542119160231,0.04511402751590142,0.01524642550147991
0.06842336431060425,0.031085457186222413,0.0196497874449627,0.01191866590987412,0.002525395715528924,0.01568129388372243
0.015946805268093875,0.020172627196632438,0.02486886976384052,0.0012921922534802463,0.035545931696328664,0.030782378859483855
0.038680364241720076,0.023377462429564427,0.03371520236897543,0.04400885530580741,0.006247173056577085,0.010967984429825255
0.0655583799065078,0.05476380126668476,0.023725526900010157,0.010537208873953147,0.012341419692174201,0.02227870672781112
0.010069420120185659,0.011863378082052792,0.02759584303973965,0.00457312582325588,0.018294014939147243,0.00027459109287396766
0.014068677118744077,0.01924643434549389,0.04865918699546244,0.006440849045429567,0.001194102671778207,0.006880473597201585
0.08375749903912369,0.011326971369424399,0.05270474065008409,0.023679906460434115,0.01039909078939364,0.020575154719390646
0.0002496488841429614,0.05170640549227427,0.02697407295757354,0.017014012043305327,0.0612716672247489,0.01720709968797265
0.036185844729799695,0.00453211447222215,0.0776071535291809,0.020832694697513747,0.010730838312988754,0.021281832109940453
0.09830684352806385,0.03538410290055351,0.02145655070236306,0.004145425327964786,0.03238974501788414,0.0025571670654782833
0.023042724768735715,0.026297187679278397,0.05252160557122147,0.025621301765716222,0.01813041927797665,0.025852734739791727
0.040315817578518987,0.01794244277253611,0.036325101334874974,0.05851055161345461,0.020509976224975808,0.0007109515027601793
0.07419627334984188,0.02081167949597052,0.0058959273160905,0.04037594858024897,0.03558092452019454,0.03911454189494276
0.06181675742456326,0.019316294925287573,0.008613539271771867,0.03353242290045395,0.06471012339813687,0.02713359240206151
0.08381131532040317,0.021362495529116773,0.028376956192812414,0.014407735613544106,0.0031470850785055566,0.02040241318620665
0.03410588361010264,0.02117543325555353,0.030419642099950746,0.002531709820125571,0.03679340316220986,0.029259701586322535
0.0708449790445005,0.009179165202219874,0.028765694485070513,0.025515823733921375,0.024074317050441232,0.029453094911378482
0.02404254577482184,5.79465067353865e-5,0.010076131423542283,0.02101595025638652,0.016385244908178838,0.03905049770684878
0.07448391203015632,0.03121099542610792,0.03196130955572719,0.03727967223484887,0.02855051168584654,0.020099726604934073
0.0140976062361123,0.055550622058983104,0.03648899430576073,0.027883006810501817,0.034802100722654064,0.036597283448154015
0.03438739720657679,0.020651104315162334,0.00015838003849025177,0.03654035316956485,0.017908919498112193,0.024331969155548867
0.01926298510080811,0.011026066027076844,0.060170218580811764,0.007442660917177464,0.005338845809401835,0.0165077998640685
0.08794468543010571,0.018065206384996046,0.012533577047286998,0.02740107209307072,0.01271629328603401,0.00044193049764310754
0.040325573884918704,0.04078189916258304,0.01832330531923627,3.3617458250852823e-6,0.028362618868343334,0.0276031310556146
0.0970821483420237,0.006968228311372378,0.018367331746926306,0.0061965510966770715,0.010093237511752057,0.03720277042104371
0.057895345658371906,0.004737885307057172,0.01625300867368251,0.009609820386669576,0.013573906673661125,0.0012380696694964952
0.05785097350084666,0.06403708046545216,0.0012928619945018368,0.010764588141243276,0.013139660267054846,0.003811256314371184
0.09104826590937323,0.024407937777945404,0.015980652663133137,0.0022060042749964736,0.011643665516565465,0.04368072884857714
0.04960453336517965,0.051344396500628504,0.03594708330655076,0.025812458311719313,0.04878443845494327,0.03734091405722608
0.06342267187623474,0.015073308502882184,0.029072533624295283,0.004714990882410697,0.024566191272254803,0.011514949393757563
0.07003018990448631,0.04306880991696275,0.006961999895810465,0.04719749952736806,0.016111028317394922,0.0363668569226798
0.09722150486672307,0.00419637133309413,0.024239020144603805,0.020279947274254324,0.001599499984963559,0.02295686386792713
0.09068255796626513,0.01571464887361351,0.010168773645910343,0.0016519911014156062,0.0030453958502173173,0.022980437496866797
0.07147258908579046,0.008293031772075325,0.015111350803994993,0.04099603157808079,0.02817083061761502,0.012119968388221483
0.09432629342388052,0.0035831277755818845,0.005159375455492627,0.019608715784538537,0.018029589688155205,0.044418573069484435
0.05836792479539746,0.003931924569160674,0.009995838346402608,0.03577673672067023,0.05233731999872929,0.04724998127793709
0.10229834448369497,0.03771105249170702,0.03172155862608667,0.0025007933003835365,0.02582758008776394,0.02806064780631447
0.058112701760483394,0.014421369542485405,0.01271956833572649,0.027973904371864797,0.01978804107842811,0.007378959906601593
0.11004795929579825,0.007871973571370657,0.0016671147739632521,0.0247984938602469,0.03640295876645997,0.00040549141040072226
0.012836256019598057,0.024720029576212003,0.04749356690187807,0.025946043021579778,0.020546863422788542,0.012764221032961522
0.05163607187789618,0.03699754637194272,0.027717295594585804,0.031330228393006705,0.0021272453465252866,0.008685478266203148
0.08326990940067612,0.060653878392410154,0.005762406332180731,0.006570379846731401,0.012193532422044698,0.0025424941754653915
0.03569890007341696,0.013534041983393337,0.006526911702522577,0.019259468695785174,0.015564493096376936,0.04608396476862774
0.08243284950682128,0.01265841895959826,0.003968845220851324,0.020316668887092725,0.03510435976585567,0.008735722894279868
0.03468701245191633,0.03632252231049022,0.04142419485949202,0.009184033251145782,0.01817647701237391,0.026810946639931554
0.0195231905195245,0.014416830217015687,0.03350883646211743,0.04797066575896834,0.046031604827906254,0.05539789227182729
0.03262540861275473,0.015446979815070708,0.011515973699189568,0.03785121958271178,0.008923809570626036,0.04954756411049067
0.0864638319775703,0.015942797754664527,0.012958912541005386,0.013338972370828876,0.052044606701533117,0.04981193188001421
0.0766942085324112,0.023469805053717284,0.00720432972817127,0.004778777255394979,0.025874011363906994,0.046187921183589456
0.06660883722701151,0.03014474828847153,0.019103470253098494,0.02592451954574111,0.0008606281601318516,0.033443297251459884
0.007946378540590776,0.018373062304922697,0.018080532998590436,0.0032386271920855883,0.02298181570607117,0.04041148922991299
0.06836881699710971,0.011933055857348412,0.0321730571606157,0.007512069938244767,0.02372522754417171,0.003065191166327847
0.09203831945502962,0.03752091385752053,0.011216855377210129,0.014124052115970863,0.018291842401955697,0.02806637453655366
0.06714698465785164,0.02809968777080528,0.02619893243078273,0.02415332687019286,0.011227816168789121,0.012391171047328299
0.062167798673557276,0.02069049740119515,0.018860490811435395,0.00789076585910587,0.05197199306047495,0.022402467723891536
0.06072814754315681,0.005616221083006392,0.042213835612244274,0.002100255861124813,0.035263499664644204,0.03468784177787265
0.05971054724420022,0.03719893198007258,0.03789155404063242,0.020747280185733054,0.011408711606185838,0.017547677596182386
0.08593552037635989,0.00491925162910247,0.03602715557230711,0.025761669116003028,0.015936052538914693,0.024171499564727045
0.05151504705006804,0.02773866778558883,0.006661708512564231,0.024146379722156837,0.01385126221849437,0.026922908556723576
0.08653360780265903,0.014810568829466072,0.0018495490393176381,0.002181787434320584,0.029876083186722826,0.005554182074400549
0.055509806923495525,0.011201529993707814,0.019359787080771802,0.01087228890925713,0.021017434797890207,0.03516653488280959
0.10414152579810707,0.027133584016451114,0.05244851200017132,0.00683671833078603,0.019993581908711998,0.0033468456596860876
0.06905395393418408,0.014821063234679676,0.02241203315628014,0.010607101139230928,0.0017220577784328689,0.02618771439576857
0.04688690680657518,0.044720892253864226,0.02166319690191285,0.004350759154602612,0.018581441837404702,0.029035706147074975
0.0766305324407447,0.004935047003694245,0.03161806792951965,0.04095373113648499,0.017562367133339873,0.043997446974314916
0.06313144071222285,0.011136457679323957,0.02010358984805225,0.005123331160436484,0.01964530806229499,0.037590724103997525
0.04614800017756489,0.029920486872634048,0.004937559077062472,0.03793807773517429,0.0568809173367493,0.0274503877849275
0.020344332708520967,6.885549489366109e-5,0.006964149496332189,0.019197365261845914,0.03219575850131676,0.004445540905527586
0.015371623772062751,0.03297916614130033,0.04162205790223086,0.0004860908614327878,0.006228348269017312,0.026389626769468554
0.09194749862873386,0.03576073562553204,0.004991782637467731,0.01603849353516069,0.010893212217004322,0.01221811442955759
0.07395743186888654,0.008924642560694286,0.04854687279671678,0.009643406858524134,0.0162797612076494,0.017421787009535793
0.02248692100598056,0.029420015176945095,0.023809325277725238,0.058161041699039656,0.03302059173547816,0.017095653804125317
0.005840416339339788,0.01702385940710762,0.057930466452658425,0.02408428182537728,0.013357195341244238,0.024296158415154832
0.032445252192339145,0.03777587659303979,0.015233191284547042,0.024815875716601765,0.014983293980306745,0.02954835205435993
0.02757650649186147,0.00568715161339529,0.07767434245914195,0.0006308969008564593,0.017732349836966924,0.03275446799922405
0.023383962814918783,0.012927849898605806,0.04331774846589103,0.04271217553974522,0.013738474547582723,0.01996141554027901
0.0643518523974974,0.017433307206108823,0.009444770097383141,0.059636209247539526,0.019302501389639223,0.0004135731717563404
0.0869582427282257,0.011738055927900745,0.007812996614253694,0.004315364545903473,0.029266248261889168,0.03892395343090594
0.05524686536997174,0.010632975310634571,0.05103660070428122,0.03405144553096064,0.010880857810990487,0.0323057648018273
0.024631153816562848,0.015237121756157646,0.027416733440307477,0.003265704556547916,0.006160890497993513,0.0015108933871300198
0.08252567911248487,0.026466213793731725,0.02734454101008689,0.02063868022789445,0.007784285679339372,0.04954400894173088
0.07762604800321457,0.0036848874319818357,0.03136022707520315,0.020539841398234598,0.004949792929796065,0.019335556021948547
0.0669820871854268,0.031842214239544156,0.001042982400655979,0.02647372887734851,0.01646957711876391,0.026156614177122374
0.053259546525535266,0.007384647098218002,0.02496891456539337,0.0025779304070693712,0.017004471322002047,0.002977709519899993
0.04890673503952218,0.002822384959371604,0.04113943821247737,0.010233482135500559,0.02783656794852575,0.00609828773204379
0.05268289583201661,0.012327548801014793,0.028081718665871898,0.009834397051936668,0.018304745454917285,0.009078368932675485
0.0667463324027336,0.026992229342015426,0.005365475072454354,0.011366466637051405,0.00844253431385437,0.055351710159684174
0.02857831380814828,0.027434166371595695,0.0005184747053628021,0.00922398332989039,0.013137776691907495,0.05494829694211679
0.08448501847804965,0.033500411186146016,0.07019684220749452,0.004686335626108156,0.02325152721945257,0.015250605766859548
0.04057084222443252,0.042056404967705095,2.927572822334031e-5,0.02041178055621694,0.0009516266738355905,0.052646213110355444
0.03411937925187824,0.008645264073610768,0.045470978073657055,0.041894996718256465,0.035130145455803174,0.05858947169983124
0.05014072450303345,0.031065432817495405,0.029582738165638847,0.00518728247850014,0.034309692521194014,0.010837423960508503
0.05714290394194201,0.006901714663369163,0.006176758591735558,0.01059324422339807,0.02373914962810284,0.018718895018358363
0.014828967521995742,0.021728972140553117,0.01670522197342674,0.025194762525372727,0.033284046942438215,0.052982890036322484
0.04217072261987679,0.020268730425566102,0.04258978173237705,0.009713038366720252,0.01601977551527311,0.016987114329517806
0.04493935355291575,0.015759110036911,0.0226710175793261,0.009292346276309496,0.032142419670381644,0.0033468416137604744
0.029244936883276892,0.03176387091300682,0.0013183878683274866,0.005232256116642642,0.023358277646898004,0.051993442700534374
0.09144564549948894,0.0010861234517124266,0.0225532824121413,0.0251406424868996,0.05806722444878745,0.014091631000497196
0.0836091428945851,0.02264843653566212,0.03336082433206908,0.022723676786842357,0.002323589220492859,0.017015148646858894
0.0510777236564924,0.026881059359175567,0.009530143870714134,0.01855846994010705,0.025209968712894493,0.02325961742115962
0.035507671279699005,0.0004649399600481822,0.014970151212190941,0.02350098897583552,0.035890540324408936,2.685212471265977e-5
0.02923105651689458,0.0407620939848162,0.01975877861861546,0.01647415611785606,0.03084423291577501,0.01031651276761163
0.04692665897186956,0.026871924400489154,0.04095142287896993,0.020524289829202777,0.01911443070361059,0.004615259212342459
0.0446321744027299,0.020594859191827967,0.003463332226451589,0.05486156366924892,0.03591990657501321,0.01137439860150106
0.04870179460045363,0.035529812776251536,0.008222834705156888,0.023274014116337567,0.005146217335536708,0.016612196546160096
0.007826304313104347,0.006706445233401358,0.016261648227907013,0.03543478522133894,0.014240105616171558,0.04022750839511099
0.041217445592462196,0.02849284693098377,0.033808645310172,0.045693633707394675,0.018137181771131387,0.008018548825757733
0.02554185208727905,0.03626007613917858,0.05092646506771752,0.0663027160544701,0.02339177939567748,0.006746152290866585
0.014077864511675534,0.03549608519374234,0.04280738595504898,0.005354329738429352,0.024519405682252533,0.034419582141301475
0.06045055471961904,0.05657706990818667,0.018213853040392435,0.03309323987263826,0.032782890523519286,0.03241357820296527
0.10675930761470567,0.011040801625163863,0.033762418349311756,0.03280339112603852,0.025755080396680997,0.0031421116159658018
0.0925381074424677,0.01572831892835864,0.06298142892894126,0.020516288582836713,0.00017247425610914538,0.005504926363390353
0.03826784335772493,0.0414357109216126,0.013398578212471235,0.022670578536676266,0.03446267247486612,0.006548767887205886
0.052932055393629315,0.02361294818074759,0.010771839068252496,0.04404980917126394,0.010163604894055869,0.030831179870798357
0.06683802020138423,0.01846040898341501,0.007912490089031587,0.012134031144515727,0.013150647803082128,0.02150923379489495
0.029887103809483936,0.051624521542553765,0.027185203845376264,0.04542637510410454,0.007086102619193796,0.03262794586429838
0.011612275895542338,0.01996483933423352,0.03361242460033181,0.007474667066393299,0.0005489833785203347,0.028907094369012898
0.02319562025801354,0.007496018117871815,0.060245354583423,0.057820249033286544,0.021487647525878915,0.04507160856337731
0.026804854804470042,0.015045069439748563,0.0310748382966267,0.0011725783217845112,0.0007465580209704344,0.02803622451608474
0.08211001679072612,0.03293414775530538,0.014031660878276038,0.03745713107140062,0.00024142147329679213,0.08173419762561798
0.03031979125828463,0.008168223524829451,0.010355559746617834,0.039252729783846335,0.025986466076108276,0.011872734911831665
0.045968580271873324,0.026448709071497226,0.019737747594960164,0.011113391761887036,0.02268905248645465,0.03162553156387944
0.028044123460225938,0.0014670923487995165,0.0007477705493789981,0.0012970045937238657,0.06541056255561509,0.009157805090257654
0.06471788100276805,0.04068858376700333,0.04339235015361901,0.0033758459170029824,0.01312685417885829,0.0075076779602426
0.03629950157229373,0.030914401680464745,0.008957166408332903,0.027227346352205712,0.021566648404530802,0.008868639009268445
0.017119463416040332,0.04318919018092965,0.03076624234104541,0.02575718606651893,0.03821738971257652,0.07790089096806428
0.03149271959392087,9.44464006767453e-5,0.029231335532693768,0.028460604680078067,0.032755999382181586,0.009767282440578407
0.010943626208288985,0.06776236910954714,0.00452124221612792,0.05101461978304227,0.009355469876702762,0.018319163112803193
0.028380825377707218,0.005499052684894282,0.026069725085661008,0.01855158858122182,0.01298709539977067,0.05998701443662742
0.055192074977940604,0.024296289768997937,0.01779398393767646,0.03996573922061508,0.04450071718561144,0.018313809349004326
0.035742449735556334,5.9088677319541275e-5,0.06097883269887795,0.0026249147101696678,0.03198779463672808,0.04418970558703223
0.004300724791272721,0.042293347605524285,0.01495691399722747,0.03672829985693919,0.04218583300521191,0.042946204747717445
0.05219425437022319,0.006520608032109348,0.011788298002351975,0.01249073719839587,0.04163104614008226,0.0182583783053506
0.07488004615152188,0.017557409057709764,0.02617082191729459,0.003009846975262162,0.0030945389519730212,0.018298597580307337
0.05920107515723338,0.01387022445171516,0.07560264652616339,0.026517786712716675,0.06221539316070967,0.017734345590392938
0.07212676300242515,0.0025294721365796504,0.019520002203416934,0.005183660357854367,0.0013200069145387204,0.0009462817367959996
0.06338093462929877,0.01561802846200161,0.021783956813697547,0.019258340488584155,0.02419983709726451,0.04570647892859457
0.09855287138326327,0.0033592622510743623,0.008161283719222695,0.032056864837035445,0.01573030491235089,0.016122599316526723
0.031030216173561512,0.044856152854335564,0.026571425476966212,0.017649671792065894,0.02400461911150759,0.023514887819237846
0.08335520076375678,0.011360941745589038,0.010528797722604214,0.012318143854581538,0.005041094436416218,0.029192960917179545
0.03234754565699649,0.009014065486587612,0.01277352588875784,0.03767917073965022,0.027311809763250303,0.0033298225740037548
0.06233257385580619,0.06373690659429244,0.02147013381454642,0.0037714515342459898,0.04148790774659855,0.011841840255061869
0.08381914651308442,0.01178881024498062,0.023070517373141742,0.0631617033126876,0.02005719233921794,0.018649781861277467
0.03179579979382689,0.017945396302614068,0.00655646749579268,0.013306194419302057,0.051561758825759973,0.03567179644021848
0.09350205950462114,0.011541202596918551,0.006229030053989963,0.007311116161525563,0.03456871854478556,0.0013771389158725904
0.026345408811745963,0.05009799788516474,0.053806027754976456,0.009540223951029814,0.015338302992197987,0.02755865464918492
0.08834452433814337,0.0032873985644273048,0.008918673780084001,0.058931815924534905,0.005523303535972389,0.003053716822219341
0.013238245102702944,0.010205836831811957,0.08331728284260628,0.023551755371511378,0.01033227746797341,0.03155244956828235
0.07659294134766746,0.03916022977815998,0.019433936355596797,0.009835739967457763,0.018811115889087963,0.0292597238635204
0.11801458084438417,0.006999412194413202,0.01617891411234974,9.137862257505647e-5,0.023066824101895835,0.005539293913430948
0.0396641825984753,0.034964087498120765,0.006495347674479772,0.016112962140571004,0.00041789352583588397,0.040220925802821966
0.011831897182054577,0.0511157216252445,0.03126983502039718,0.05271379518015498,0.02303545797631613,0.006077250767796032
0.06614075575285683,0.0014605385048084567,0.02602516978884156,0.00018524517601951893,0.07888680898983526,0.00856990716473997
0.05388007147676759,0.029965978585372425,0.03404064586044785,0.05238962573168448,0.04665287664838014,0.011811996622686335
0.07412857017234364,0.03486126610528498,0.05014790092577434,0.0032718728525808183,0.0015108333544967426,0.05737811895784661
0.06855770324416322,0.017944991625178642,0.014671058153106133,0.058938931201162184,0.030850827763888623,0.051949643333638364
0.08299702026371475,0.036181850919385326,0.015739454144491415,0.006575982578017989,0.030778689696888545,0.031160392327525925
0.09909145210990282,0.05452485912801684,0.01869532307416031,0.028540793492808386,0.029461751340477408,0.005969005090036521
0.08012575164912361,0.01185862802731132,0.018817600037708736,0.011147874717745448,0.0016151426645898703,0.06335409943472955
0.03228514488260237,0.0006432889819626968,0.014338999176679667,0.039074717175092706,0.007768286086323254,0.010739816107480824
0.007835011905207821,0.038089947132923616,0.02187487805785373,0.011258041987682533,0.01720088610424941,0.019467252733485742
0.09149316175925562,0.03801588196743353,0.04036603363737195,0.0307142764693297,0.03344149988400153,0.01808157482475122
0.057272044021030095,0.03530977895623217,0.006033104752882209,0.015347130197817584,0.02587973324893172,0.0065521867344239745
0.04286131022101611,0.02117502608325992,0.01930709440144082,0.008781592952582214,0.02970225684566265,0.021663346655181267
0.08796307098814204,0.040143821544467155,0.03138363223783003,0.02523382416476519,0.006220301875207663,0.014237325626755172
0.056984509646930005,0.021958041718794098,0.006610813952728635,0.032153375554352714,0.06639674552231425,0.008698350169173143
0.020502996769611984,0.01143521359906904,0.031001639348132593,0.01161939010135954,0.014250256585148986,0.07792281496841003
0.008936923724204234,0.00651847565193081,0.020469750226560716,0.03659574280978678,0.03960530293016376,0.011676142865884224
0.043688095819216725,0.06802610746349336,0.025149439032659638,0.031707308051702604,0.04918137296269191,0.02303917663581126
0.04815752573499157,0.017692567909541785,0.03305738770227141,0.009381856585137259,0.015328237501361393,0.03774607456875952
0.07022795046336032,0.013342672812891514,0.01723792215657855,0.006860605290049472,0.024998671323027986,0.008041023048664313
0.03336914377851915,0.014097763489904654,0.019918795931921064,0.04012494161826989,0.01541504753638394,0.021902122249627603
0.027773281941236266,0.05330716888264562,0.017214740785965896,0.004369423365728769,0.014572908469364402,0.041591835543368344
0.05683803596803502,0.017507137138582377,0.04523865118789272,0.03860154975828647,0.002219518604157995,0.010825350811991383
0.092015239798083,0.008274727452663765,0.041150027581976334,0.002491030677331129,0.04720197273636967,0.02609587496768704
0.06545942300882994,0.025195412888875668,0.0010318226159920362,0.029295648859821707,0.04155542395621566,0.007413734998574632
0.09205187758218207,0.016349484983860955,0.0034275633737766683,0.001145871027410867,0.012572110544809117,0.015267106642284681
0.07525467365552792,0.015309632824595614,0.01110282360796282,0.00372207658739549,0.03054219482486864,0.015928573692715043
0.003744091009980733,0.057537697319521366,0.014111314438104447,0.00863811040054787,0.05465495760533815,0.0014408715882685459
0.07884562380942049,0.007839640776597136,0.03080568962225612,0.02067033402803181,0.021851392158404138,0.05715320950555055
0.09479129211618721,0.010656607747611822,0.009380709967080073,0.013498625703268678,0.012359038830303056,0.04523747130044912
0.07082746126019485,0.019763889141008156,0.04872140790184407,0.05431884278599696,0.004973037959726121,0.009265153260216543
0.07723160528174702,3.970177749443098e-5,0.008528050780711605,0.011720123264431666,0.006605666868580924,0.00500152037257732
0.02287982184267366,0.015509172166720953,0.0036264787767467522,0.03016338844501862,0.07901614065877745,0.05787371289944038
