ss1,ss2,ss3,ss4,ss5,ss6
0.032903263308654805,0.024172226788772597,0.034186109578776845,0.012409638465077937,0.028293243849436323,0.020222147785646953
0.0034432462826816026,0.027020323259009348,0.021322743697140465,0.02992526497219053,0.022107217385884864,0.03447472685269116
0.013738972031301758,0.015507615566320897,0.010224715670810637,0.05820689284541533,0.0006448116838749384,0.0023725117562052116
0.009575905124600706,0.008774929777916139,0.023788302645591425,0.0007095115220254127,0.01759637112307372,0.025609450106331654
0.0012663978196776773,0.04016856037584956,0.003768372551163479,0.029045058563584563,0.03674348464517768,0.01485687561779123
0.014055686508697483,0.006789675162210919,0.01067301098519323,0.02836401970947694,0.04541557470785526,0.01852942052457455
0.022604789831519943,0.010968309234470683,0.021674845067905592,0.029428266083026736,0.03718420483556516,0.008009038157515684
0.015556198947841717,0.010655549991848414,0.0022475714052666617,0.03257418635235343,0.041761131256135245,0.0036329710400208348
0.004389301885103947,0.009440289131496287,0.008154251439234787,0.006531586738435,0.013220181033582199,0.005607089084777387
0.023160242700373687,0.01308720037585818,0.012340482275411862,0.02647710013190882,0.03851174517794515,0.018110323984399074
0.0015488436314491324,0.01929227665883359,0.009752192503646994,0.021574654408030802,0.010499694341952064,0.015487086318141396
0.032025229951150994,0.009069050897520742,0.008052839218061499,0.05534933772737522,0.026432525008649517,0.02864926060306556
0.002031518557584439,0.016694804647401456,0.016544207696572326,0.03702717530385688,0.03776920816996273,0.01973905644084766
0.04220247061522295,0.013097204768478357,0.01752413707149748,0.00039179189542252584,0.016584091747775247,0.012653053794471661
0.01752401787651293,0.024503958137579614,0.03862313289918153,0.010982710597583245,0.005040833001812908,0.012190379533918327
0.023118490714023915,0.019626577121107307,0.009459129808144628,0.03289497881066497,0.01822191018737305,0.012596619070597798
0.025706057739768,0.022069692247452248,0.0347513767629569,0.035204913589448425,0.04283977277560553,0.013158433235549273
0.02470895602860824,0.018835705337752313,0.00985591867513648,0.03389696134541086,0.037093739681319,0.0036620068876697578
0.012526591938638693,0.009280857429602943,0.023197362867091405,0.0071853265787138725,0.02561434478651663,0.007634532323198256
0.012849054875670209,0.0069522011880261,0.036007889921711354,0.08316743920426281,0.017212013034071223,0.0013344518870580988
0.0064197778716673344,0.016662536273374575,0.010140441901036313,0.0219484227130478,0.023614506385531767,0.0007409757282126829
0.02282450124083535,0.008832233831665062,0.005468995445174509,0.03231272028255034,0.02573485172376572,0.008824204441256991
0.028682767441701878,0.001885642025314112,0.0027343167256811537,0.037216485096050786,0.007573465909437187,0.0009158246917354083
0.0194623937781754,0.026581415106156622,0.00965736772468637,0.010116797851620795,0.004147470748442667,0.021003475619375427
0.0007076351874005328,0.018213452784743695,0.005235387529303801,0.035746259035978015,0.033712630919222344,0.02824096761095495
0.0011765532182632865,0.00692579537469991,0.008339477392929567,0.04067047545497674,0.02441234472065543,0.007157432552023949
0.015510650942670425,0.009425087793344564,0.024571381694476303,0.04573859113892729,0.01757698505827942,0.041557022040616745
0.02744445379784811,0.006302833007891332,0.0020576879263257616,0.045888775948632415,0.016993814137666922,0.008701472164288123
0.01650314165761208,0.03915660805550422,0.007044917073229647,0.043634475359657164,0.002345812763352153,0.00033565134539458377
0.008338399613418274,0.0011807917451841462,0.027942611493592708,0.0242516338463059,0.025976260094372004,0.0014493723239742261
0.0058012613621257324,0.003239229251506822,0.002161443022648838,0.026630807388534797,0.022799877867181996,0.0041343087529310115
0.004193174752309748,0.0012099150533979367,0.03222792947586087,0.04122793576351053,0.03929916324322387,0.03096649380201336
0.01601685735167869,0.037644221947075014,0.014955127257124626,0.0343390283478671,0.01641983968483518,0.009545663072583256
0.026832280254832554,0.017592190176497387,0.003054380486007085,0.003839574687816013,0.03916137156471791,0.00222563309777795
0.01311317860132494,0.025204533276188427,0.007011470320284391,0.0378693050500596,0.02891011741834871,0.021632159249878144
0.023356272638777553,0.0012561003359332747,0.0021594769890281446,0.05168312430762041,0.0575428744484009,0.012079680805232772
0.020209147631172493,0.007815324875017435,0.035173166977262145,0.026241088373227722,0.024048201407361885,0.03996432325591821
0.00627576351646093,0.004217963778269673,0.03013499576869016,0.041140370969476765,0.030662344950788564,0.004943962112243195
0.00693172523740671,0.031055139954045786,0.03889341119791913,0.037233741986188736,0.031986692293089355,0.01547176136466057
0.017210014309508935,0.0019833405298533124,0.032401087454026714,0.04992712266846598,0.05095640716234658,0.005818145150640869
0.0725114666943224,0.0013419197009569258,0.025496788732228985,0.022578550620600744,0.014420820052389127,0.0025493912583908294
0.011566199972434995,0.002002211167311242,0.010110475763265767,0.004209846715883158,0.003564017296187086,0.018894759277284
0.013280066172574097,0.01266471102685115,0.027868138559632286,0.028614736446454157,0.025765605723430778,0.014346608783178477
0.01697639629771182,0.017230085501155915,0.002471596835605575,0.023181322052633943,0.016007211468094276,0.03225037912364086
0.03290209779813239,0.02248565085177355,0.0004297434900313898,0.034580632197290406,0.010404052986413849,0.034558889249293775
0.02771414420193194,0.008314182711641095,0.03330545408190823,0.01170375749449404,0.022629962493010778,0.0021562943799792876
0.003687831423556743,0.007350627403189796,0.015344225843283066,0.0015793873997751971,0.016056560231400396,0.006365717886523292
0.011180914575974888,0.030840625518782538,0.0013449920000333671,0.028008554709320066,0.024809238575818533,0.0007615774512375228
0.011552283998001095,0.016056649541454637,0.002195462006606472,0.019724823435905297,0.02046422733244125,0.042978676601071644
7.478403721870207e-5,0.006523110207159118,0.00886970238191554,0.008531974532002823,0.04173175990870148,0.04343700241542587
0.0084797559608499,9.512440652130854e-5,0.02947260251682732,0.022366379015676754,0.003799348023989101,0.006150255024464499
0.03737899515143423,0.010683999768302307,0.0006204549641930298,0.03000071591382414,0.029709270470609027,0.006455892105832495
0.0006808854852671328,0.0046993113361089404,0.012832984074805794,0.030356943524853575,0.047644436987192236,0.0003847711901034531
0.0061686736549925415,0.0020735483611686815,0.037474013902789524,0.02944711504638737,0.008983419135286322,0.021091933545779283
0.020722446988487173,0.029267239639817956,0.00017178439619573127,0.04359803064779567,0.01468856481950125,0.013589801738102428
0.0003183052363177929,0.005418922598446033,0.010205066332184858,0.056477263823748604,0.04452814473436633,0.0021018860181359978
0.0066673772044945,0.01108514624121624,0.02863298120502252,0.0420906533583749,0.0023923345788707763,0.029206508878234186
0.01226348023740513,0.007071465808469261,0.01576477884705771,0.03983085263630325,0.01732079976767739,0.04017663001465402
0.0064051324456205865,0.013188657940095768,0.02805956026121557,0.018796355374072576,0.01698456271389942,0.0028995151081144337
0.0025280657154405643,0.02097385126378398,0.005047530902034549,0.03230377887886089,0.008250921895328101,0.0028839941806874402
0.0052574866376013,0.0017436808735756721,0.003308823884947823,0.06313696122673575,0.0005714004241396943,0.008252985595158096
0.021623619282552586,0.008726992153055923,0.01058053580189709,0.020908889245806268,0.04590931092587504,0.0047041787039469535
0.007654823595961994,0.008177565283064703,0.012022855766793676,0.026721726679616295,0.053843619100269725,0.020257957676922553
0.01544821139981202,0.0010015679715848498,0.007467867769943678,0.05004666745283441,0.02116321290535515,0.00030043181165957585
0.014393454150213127,0.01567479243649399,0.06084011628641177,0.05312875967706418,0.027172323656249102,0.00806478214611346
0.02982258218433095,0.0032863215500670596,0.015889631717103496,0.023567470910463698,0.04312474261017307,0.0003992175100450244
0.027182980080532784,0.04549342673028864,0.0053354032852625495,0.014952655925341665,0.04746491585887001,0.02295245034733836
0.02299638308931317,0.012473996526029117,0.006666566333344471,0.04125268360342583,0.0027450826110308056,0.01840403349542079
0.011426516240941013,0.0014269791109953218,0.004806841834182733,0.002393675287993548,0.055635137184333626,0.027931706972316103
0.007699215448245086,0.0034492299168458673,0.034254482122280536,0.02097547619756413,0.009599064602575803,0.0032049773695819257
0.010558549384347112,0.032028566507164104,0.02379568401527296,0.01722519551846585,0.01940480376599822,0.006863797568291479
0.02092845689975428,0.009361991445749427,0.05719223164416628,0.03061624977314278,0.002202467205805917,0.04385476379126278
0.013680272902324587,0.005353797543250898,0.008710051479398887,0.002075685659298883,0.030232330567917378,0.027030641543414807
0.008268156958692235,0.005156314342319002,0.0256018514560628,0.01571048406944154,0.02331983803353079,0.00550593851660283
0.010774857156744706,0.0286928944831374,0.022328498231315084,0.029007843870498047,0.04312181457728167,0.00828666890452177
0.009778204976960862,0.025367827383603284,0.0010779253685963429,0.014295267680618593,0.04087626145781717,5.1780100605213913e-5
0.0038677061417236288,0.025321486503587808,0.014507460559224786,0.03572322491706024,0.04155197354136339,0.0027584656494254916
0.019898773394412615,0.004319637563925284,0.01636108257345554,0.012453255619677063,0.04247112784386436,0.013026760545974438
0.013976444576630024,0.0200004640819671,0.008259976106921458,0.03765392059807136,0.04372651277355055,0.0029544335980581584
0.002698051539319276,0.0153278089711097,0.019259903370454242,0.03928389609037226,0.058534016032691254,0.0022031609544624292
0.026158989837824893,0.018071038600496307,0.011067578650993176,0.0017296923009500415,0.032073269326811246,0.024819759311084197
0.023419693251215935,0.0036565323787670105,0.00972439795793129,0.03371754770600434,0.03896022919942427,0.01166551300013759
0.00885252908473388,0.0029135725684171585,6.874926297087824e-5,0.010157110311672235,0.021006406825161156,0.005862899601222221
0.0005146846630938808,0.005734082850604535,0.028840051946156717,0.024971465116878987,0.04165190136256738,0.007682167520855273
0.012442733892528354,0.023815433468993306,0.015008185824465925,0.014637185193867466,0.028073897975257067,0.014231197996219958
0.024112405824623505,0.02246898770381682,0.006546371716023356,0.03172454971507304,0.002116279847302753,0.030991163420841555
0.015195231942477804,0.020162993798538222,0.019286132884204048,0.02431477562118289,0.026447008802944316,0.001987647647858202
0.019323750164163735,0.03953063786323787,0.008195768809056215,0.007384603386678053,0.032990275181484445,0.03486143117087498
0.0018124804843611113,0.020250846344187393,0.03988636401821388,0.019257931123519076,0.060322521300354835,0.0037944940748235517
0.008502016595533754,0.012635240729422272,0.005310672160031346,0.008148370466709041,0.03555610435225505,0.013741323535854305
0.00028086728709955617,0.017697295351188788,0.006703578024351274,0.021416891066168744,0.022066605956441908,0.025015423900932147
0.02290997794875842,0.01557650605921266,0.0071855303250612755,0.05017462505822358,0.030869165907013982,0.017593762950417476
0.0002788033108388455,0.007154283100893393,0.035029455788763375,0.005096330421688362,0.013316851514775671,0.05904229921674518
0.008258011796346694,0.00927617233590139,0.022843478109225254,0.040298764295902643,0.004761918541936811,0.004477843417226454
0.015044931762744315,0.010244130676698378,0.01715021264319096,0.006575541813858971,0.045935731406518715,0.023165397478013477
0.012863363328566847,0.004296447657312194,0.010935637815140793,0.0365427528391861,0.033759530102423385,0.017390764218778894
0.010569601507334072,0.0024628839561441386,0.0015763574768088312,0.02689645791861939,0.02891197414446848,0.019891583679554282
0.004459739691326716,0.015428032065081611,0.018467605934133498,0.05995288740136925,0.03008715803577011,0.006192497401542587
0.031575062917089676,0.012023837974540983,0.020583629583097823,0.0028892728959359604,0.03827662212007945,0.015497355453922518
0.00018965157219200812,0.008562858960585392,0.0025283449462261643,0.005304207309590402,0.02150631464124105,0.005301705179990512
0.04070816037185889,0.008714908284380362,0.029779867697996384,0.022748814047944252,0.01307893802752153,0.013935653145775672
0.007750354047276201,0.005122820675401746,0.02169379863625187,0.002392768153902327,0.039671207677602606,0.02000664787827135
0.009871377077583647,0.024029054939302234,0.012319141174241363,0.03956473705971386,0.034810500733285156,0.017868249056846
0.0006026216372401149,0.004311072204315962,0.012790849380747118,0.030148533745384332,0.001381064974782825,0.019977312524022937
0.02529813565123734,0.01380137453395565,0.02298406603419823,0.030062259790785213,0.04711694700509774,0.020437439040247734
0.005581352647301853,0.006794612100950967,0.008103803361664545,0.04446565182880287,0.05450318762432501,0.015183374776657946
0.002950141960195615,0.002506979001926964,0.025377455594687664,0.05957781497148577,0.03960971538114388,0.0010854481666583897
0.013540618247145659,0.0011435755555383859,0.008257450804430725,0.03147868057508484,0.022662795711864983,0.012938295464485309
0.018312393324137723,0.01930976428417852,0.03461221710840891,0.053208411610059285,0.039534979275016646,0.018135897621670047
0.00941103651224087,0.011293483228122453,0.02207166259517834,0.009832927920035879,0.038751857285707896,0.007761942551695771
0.005421235037273222,0.025035849358240426,0.01847439629914992,0.0009777864587593873,0.01454413039270262,0.013164100338878708
0.015533345884451273,0.0005109412588762395,0.001068313543457152,0.05223208128193815,0.02311921764731019,0.0064456959301881995
0.0008048046244410531,0.021158290039533748,0.015532263584388917,0.026581209175197348,0.04592720790652096,0.004429642542233033
0.036598807151730736,8.949777571673392e-5,0.026350179844533823,0.0058028959835274225,0.01672686997769216,0.007800173749638699
0.01162505162910947,0.004125361273938262,0.01473113718169053,0.04473713438105051,0.030599931823372784,0.0028905322235272097
0.03769120522656849,0.008262964100833867,0.0016122948373909895,0.008811873077589337,0.0301126534753755,0.027074512945740228
0.0050882366376185165,0.010292278692953039,0.008323785804788594,0.05770131643098129,0.019865497426935188,0.009088901312980251
0.0007609906926821154,0.017017038478525943,0.016331476851235437,0.04150995071349808,0.04494164013214491,0.002986913822166228
0.028771717372640608,0.007233383357933639,0.0281409222315379,0.05656418467063077,0.013409603938309889,0.017653451642941517
0.02606656726364931,0.03480394148661999,0.007127849197761931,0.011800172024734289,0.03632240602071632,0.003793532759697601
0.01134814855155556,0.007361857868190287,0.009824376263143694,0.05943103154827605,0.03835149999414617,0.014052441039911927
0.014036564843767963,0.009007515267332884,0.02272926011166089,0.02985187543630152,0.027143236317044104,0.007920501284004408
0.010943311157607516,0.00915181180063312,0.002692126068898996,0.01280673743621215,0.014757276966972897,0.013923652436836206
0.018857187356984686,0.000620883865721751,0.022815769118037114,0.007606428552904582,0.05796427879826473,0.009990996995258065
0.019039441656915394,0.021124990746086262,0.00936891666266142,0.028849522883514788,0.048484624582321154,0.024844424741813472
0.01118730358792872,0.011438155537198885,0.0074367481850424666,0.02199699400801689,0.04246338986080565,0.017570849424978822
0.0004017093285070487,0.007231124064763624,0.0053163539202473594,0.04740542349019502,0.004885379605560905,0.001863465190543411
0.008641177804746953,0.0007891615964603327,0.03604086076689834,0.03502080816003226,0.006112671437775765,0.02092228372439708
0.041155698809188415,0.010308244071772532,0.008322666031825346,0.0049927714763729515,0.011803438622152825,0.009335168539100705
0.014000755833367014,0.004153504863849471,0.003450983001809583,0.025815989707073328,0.014942420234058557,0.011533347294154488
0.004255525234190781,0.012240239646491149,0.020173620887908597,0.013919824255779869,0.014003901294646065,0.009328433415820426
0.029702017189008625,0.01170507084584656,0.013097002812928905,0.0053387655711915494,0.011141895756969167,0.02948258690766672
0.027952847950937755,0.0010822993391838777,0.02628596210143391,0.0064375636675470995,0.05411803183473003,0.009575549824593412
0.01920568234887312,0.014193628082221486,0.029915343835030462,0.006551694759211785,0.04086538009913626,0.0022140014408630064
0.013105811828293703,0.015412311965303616,0.006316308736692029,0.02660995129879108,0.03608575360309318,0.002084369402722838
0.0480496827940071,0.004849731584804942,0.0012729782357280336,0.02275193292155891,0.02054819976313895,0.019928746232524434
0.002176753496540401,0.027034277179560442,0.0018388916200034336,0.03495381976985805,0.04465541528497709,0.002413872361517599
0.0015381824382550298,0.0003978045236628511,0.007150903134468007,0.002835915372010377,0.0592072969478701,0.006138538839157601
0.012536543124413766,0.023665910613425246,0.00791966106390356,0.05437151451466109,0.04038134244990135,0.015321189679221293
4.550731777230594e-5,0.0022564078860917297,0.049181938091704416,0.03177450361956883,0.01936033776858256,0.011331749573948478
0.011902410740023394,0.01174336715820988,0.0038937435948506846,0.021534737496446153,0.004513115919341268,0.01189374654456077
0.0032281108481914964,0.013550900951059715,0.01161627234877306,0.014407384766370261,0.02463962672439958,0.003200591389707891
0.018402461362400317,0.0016129806425076796,0.0225178667806983,0.05246059521262746,0.032989367748548146,0.004320828157108753
0.0028192659112482254,0.00881448357649582,0.02148045856843232,0.031141231099141266,0.0023886445206613314,0.023238973495566972
0.01711783830019297,0.005561703236717788,0.035312433550829865,0.018626655897249374,0.007859640002137045,0.004653644352260453
0.010323734082314523,0.04179463989650761,0.0031504278382773966,0.009604324557132515,0.021390847245808253,0.01028069820762576
0.0039002389550680293,0.00809015183701657,0.0016615460177168988,0.05602830899135578,0.05015105607101657,0.003028411148589262
0.017581139707183356,0.031064782412670112,0.024897824874750004,0.0051453846635683385,0.019016650606511424,0.012305896609862844
0.017583369543537838,0.016102276984420696,0.008918335231533561,0.024141122524182247,0.020256949976686006,0.008314133295368235
0.014106623966722532,0.031880942685708125,0.0168314815652012,0.010931709102831918,0.018349078769675252,0.010467452269612758
0.01724678554893437,0.010570865270449335,0.001826317585354045,0.022706070236637566,0.023470525051642113,0.007616174709217587
0.006404084121360714,0.011273062524307932,0.000730849917031572,0.044953367134005724,0.03327472696186757,0.01820139717727813
0.0077378929141919605,0.043193275500268614,0.04883699932980803,0.028238911403076952,0.030838757244040123,0.01191086341416281
0.04216759877831962,0.007181433689410615,0.00777522149174927,0.026035845404103322,6.17920607547099e-5,0.020300771064817615
0.0148405981237557,0.02197304905655729,0.006377321962597925,0.008659401017468626,0.026824913688383245,0.01422628687892055
0.01210048899450788,0.03093161974619083,0.020349733440540523,0.030595332301301195,0.005157246431178264,0.021056038880134038
0.03126740332276442,0.0051966338383476205,0.019222882902736747,0.009278488143813823,0.036810523729708264,0.008025514012894442
0.022840452633214704,0.016465119382358038,0.0025415927344697702,0.004456700365453084,0.06569911828160509,0.007356825457404182
0.036280812081920986,0.020254787974703713,0.01542022475971349,0.028757998170256045,0.030335599722702073,0.01476563962500971
0.012979994681512178,0.002594936779750233,0.0528138183714563,0.04058865068887947,0.00467505585788952,0.02119065002582421
0.01157226879279813,0.018635767881167584,0.030578403662898112,0.012502844851329112,0.053011197544654755,0.006272309270858787
0.00018469597641644766,0.014142624288808869,0.031762476655190795,0.0461212183523311,0.04675249195292603,1.7486936551907677e-5
0.014294094242517031,0.021456969239156642,0.0013687070579252324,0.0036460908056168053,0.05226537299359144,0.008344446152099618
0.0016651176793917885,0.009058461754161294,0.010560612308783851,0.05380670828309263,0.05363528174942708,0.012218418560812782
0.002585407514771906,0.002502074787166011,0.028968651880596247,0.009203874480106152,0.02130766433979779,0.02021426451379416
0.012268203532572845,0.011139546682153185,0.03119075623654932,0.021478364568342862,0.03444861826089914,0.032214874079641014
0.018205018737060097,9.002617025716007e-6,0.04458517591443846,0.01537225633042645,0.011241732458394374,0.0022760790127614753
0.014274882236625246,0.018802403024018068,0.027141568829946807,0.033609002001036295,0.00810725420805937,0.025642103422644988
0.0017948132079414088,0.004027167753793157,0.020062470285335532,0.02007795388080934,0.007584298923479108,0.0018587924304234026
0.01696632671297377,0.04045348572784147,0.014947958638894138,0.010176383801265135,0.02964171891697066,0.022698318004192215
0.004864447148488924,0.01703940971982292,0.03445729334656495,0.0347882490047959,0.030280909607755688,0.0061038411008605235
0.001360599613509141,0.0035241480645436156,0.003321378838249586,0.050934147839489075,0.020072600643091437,0.021245038040460983
0.01007342603855167,0.003926906326486971,0.0024210587303741364,0.02046701329863714,0.02057483808598606,0.035981206895988826
0.0061348212039747385,0.0017795176920780765,0.02245735213982075,0.047370613882069465,0.04885718060353249,0.008369183791451169
0.021406040407207772,0.004764742483099678,0.013208935213358938,0.07007998323484751,0.032487278414993805,0.00242996614790273
0.0033709278652165942,0.01726432582453431,0.03650347830253909,0.0051649346437241846,0.029908141341044057,0.017207345213868862
0.0029148845123718424,0.0088250376945065,0.014314464556350574,0.009781109987503771,0.042348798823136725,0.00380221503419709
0.014880646255098443,0.029168295937697767,0.036044095126476376,0.03830549551085307,0.04551221552819627,0.012836436089112871
0.024655558056441568,0.0009100471832844003,0.007064590461565919,0.05766679744280517,0.02824888727249844,0.00042871595809445553
0.03206796279568176,0.026254535705381197,0.016774066010582123,0.002178512862988904,0.0011569509560001687,0.03282757482234936
0.03139946436427872,0.02971283859388562,0.015156312526264346,0.027254788590218515,0.021684545187485908,0.01421324079054501
0.004135262876828758,0.009826063652615331,0.01896656857775785,0.017448984837493898,0.024650791121630645,0.02422635378593745
0.019459891731541213,0.004231722628864641,0.005166112400242157,0.0456325692682212,0.05672172328291141,0.009743488369791314
0.024445856644440635,0.013478363255431405,0.013968248351987421,0.04202553270122511,0.01584114184521109,0.019463482801563507
0.005003858355555083,0.00471682221592,0.012493375676424506,0.047328447480683794,0.020086941592715343,0.0068209017906067995
0.015089169490988033,0.036403154470549294,0.030245700815603994,0.004086029332812135,0.03195399654618992,0.031415130481492325
0.014573875537625096,0.009846402100944866,0.016936413455311345,0.06719518938318862,0.03852970690821237,0.0023063192240576624
0.014767225906690093,0.019888083496386537,0.0024492463899789003,0.023482583526127917,0.028596611330339403,0.022272884767964927
0.020416758268579485,0.014893351500623337,0.010340040502729306,0.005299413239557784,0.04259428388693658,0.014027647220699734
0.03253947302252506,0.016800220133524956,0.00019539891916294777,0.03118086031053739,0.022485740597686647,0.0019714829605791875
0.005961461568841373,0.015634320731594785,0.044358186244249795,0.008534022111148504,0.011298886689244681,0.021762588096609674
0.00873276568416447,0.017470495577425072,0.0010345113182763967,0.05920819597085041,0.03176423940561051,0.009518270713953463
0.004070234527904655,0.00299195661201652,0.0131978600342801,0.05194799927699572,0.04071361340746196,0.009871971347989708
0.02249533465091149,0.022272208625906773,0.012848388625219883,0.022416565890316664,0.0572596373152436,0.008957882560905173
0.009812680458564385,0.013075748926919087,0.02604409367480116,0.04712505623506147,0.046588052855770334,0.004136763032996208
0.043572506988694866,0.007466939732084818,0.01563371167214257,0.01373550379390185,0.00191267990755745,0.04105994094617442
0.002073279094543939,0.0019217576438482235,0.019028135375831368,0.06326483944703193,0.03848161010365547,0.0028582151778864563
0.018181208205419942,0.023520087166612958,0.015533154250611202,0.03612254708339473,0.02767103935395747,0.03311082150426214
0.04625541023117972,0.003615088781016869,0.009340087498234359,0.04576618829648208,0.003969022447196793,0.0005008534303145052
0.025527271858067,0.028804328208516118,0.008029323111309274,0.03171043097041546,0.06374889239276575,0.003253573179051741
0.02627680947148674,0.007450765976959552,0.031088812893598695,0.004017031252564251,0.020366345111269085,0.004404261456913087
0.022654633553545408,0.016554532663483407,0.020342439003538677,0.038045133842665134,0.0426795084518382,0.004734787158153735
0.011189884989489826,0.016661957901629845,0.04612023081623703,0.0052007687739637695,0.01855203490571018,0.014714751315117527
0.005484231869510039,0.01435220813740402,0.03508988210480691,0.008935338320615167,0.011114017098672203,0.0018640332882717944
0.0013838606095304415,0.008382576856341532,0.010376685615871148,0.04738380775085141,0.013680523174821704,0.0032630225130652044
0.004664566422840714,0.019492292870458658,0.029103027423621464,0.031704283460045474,0.016661604753891862,0.03727899820459192
0.009102989744899875,0.021537407792364682,0.013113597542240412,0.04145349138669289,0.031199854634160324,0.0062214383800030925
0.015385730807461038,0.014778011316893104,0.013927846443329799,0.04705932535614446,0.04933517114178468,0.015581088520956823
0.02239368838752865,0.04182035368063878,0.012714022480508614,0.01623724611654737,0.04718395057746662,0.017424941580586703
0.0039340330949128545,0.01860977804846139,0.023619562002300077,0.016046828855631228,0.034196916200201745,0.04671627878230089
0.000720940271654299,0.03215308594320297,0.011982204098291994,0.02280751729959207,0.054297332699290095,0.00243224272652555
0.013046938049531628,0.004627268326684721,0.015352344384767564,0.018682847362989852,0.025814450540122734,0.035212972333542585
0.0015786532757157139,0.00027709453110191947,0.020449796662870445,0.027499191448628068,0.02989999829598767,0.010925961281594097
0.0313917787776179,0.005890906338382611,0.013813420698009875,0.028729983262697826,0.024067321766459617,0.02921284563844486
0.023324916610932483,0.007444678739601435,0.0033931173466739814,0.04516435362011705,0.04999688543710711,0.003997607403704323
0.0012119704410079445,0.012986173239610849,0.025383460693163523,0.05514080031654644,0.03953371498633364,0.01293410838559349
0.019648030400154396,0.0005516169639568559,0.022239967755852467,0.028976840932391237,0.017629233240180047,0.0193874412641046
0.014972422890465279,0.03005010503210353,0.02863453977870158,0.013526810020297335,0.025497617611755136,0.003728895064581601
0.019770292831820944,0.006539798520227253,0.0015240258167931395,0.038981655432949874,0.018247585862325156,0.03690413150599045
0.00044535259733703627,0.01530740685867019,0.0024242667927774028,0.046135619201931106,0.030025639110185968,0.026690503117330573
0.019118907990898437,0.024614135946213825,0.004241586939334857,0.04177163661230096,0.019420742804828424,0.01529838101687519
0.05112976743954166,0.020474002600796376,0.014514160349599766,0.011357577486944256,0.004192712676774567,0.030429315821328056
0.004478805081754413,0.007123980503000693,0.02961649918025172,0.04235062368386337,0.05207530648503985,0.003071189339777611
0.006195418546972755,0.016785321249326843,0.011593973536391888,0.021884344442409057,0.005369707856926925,0.03331638843941802
0.0036032369065151703,0.004372030231432768,0.01659469795326379,0.05104164990519532,0.047632506600657626,0.0075849880961542954
0.023297159614736,0.033119644341950576,0.006313442980270529,0.032670278813882944,0.04721861334140899,0.007590126052299295
0.002710700012565144,0.010734663993451275,0.005686878194068561,0.018551184431382223,0.027459328804074822,0.03844155996194719
0.005906423557705018,0.008330263645971815,0.0015250899881411551,0.010605236686868575,0.0022413063550410523,0.012429661293726491
0.005756720894519232,0.05098021037294102,0.014639756653277342,0.006335012958062089,0.02391489558856436,0.0321049377612865
0.02267515377783203,0.009898715710260807,0.006481094694537707,0.018115281166361547,0.02957755039438866,0.035183995887582
0.014269685337916687,0.016814145791304046,0.0008600702755493111,0.017611663740902197,0.001525454479355874,0.020986581242782455
0.025358394942211534,0.004382982778674894,0.018000981520320924,0.011978596101361488,0.05392424729343614,0.00997237320741666
0.0038494851626404277,0.011453314672142669,0.035381772414818276,0.03716559339274026,0.05154439877081986,0.00900695899483007
0.028738725074131048,0.02554049108181048,0.014392748512044166,0.038221852627095515,0.02759362254450722,0.007115286766934687
