ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.1042386382810703,0.05757256477488763,0.04480175471403042,0.04250117739492301,0.029231215367872376,0.08433136534265347,0.02919184176825336,0.05108111879382524,0.03163922770541881,0.06963746839924094,0.10168674752022788,0.09861630397506242,0.19296208110827678,0.0523502439771726,0.1193039125386923,0.1858258533074262,0.08818122661938463,0.002936319896805813,0.009662916558969727,0.06850367270987426
0.0033719640124678426,0.01268353607730743,0.1460296345720464,0.09204223285636433,0.019273123409140412,0.05980129631158111,0.10093315678948485,0.08366794567843648,0.006166863004331619,0.0765814200154358,0.019689426722012036,0.01606773952815675,0.03153101492037073,0.02185623581641359,0.11406387942935464,0.0818808248543689,0.021838175267103438,0.025683941706867573,0.00026433662908854764,0.026458879593375163
0.010520916499273362,0.2096799442835889,0.12279877033661876,0.12326005630217308,0.0806104461456966,0.05265235388432309,0.12032414964434757,0.06606228312172396,0.08597675816484285,0.061660738968778515,0.018299912076356006,0.0006472083449485114,0.05673510619043286,0.018796415602530616,0.018422760515427572,0.027724895928145567,0.09776991093573292,0.12772746234318577,0.15475023630961945,0.06808272632214528
0.012533753320445117,0.006134804736333884,0.07201357118093055,0.06781362857857609,0.08477181609843619,0.019632723371066144,0.028205967318133802,0.10467210034755806,0.015107218478570019,0.06775234321024784,0.0033365739031090674,0.01445504991311566,0.010636536845261703,0.12217427714128298,0.0993900321953563,0.0017678702538939616,0.12096213206358528,0.07118941967642205,0.05223695898264848,0.026241739496997617
0.029640170045191313,0.13871797815804454,0.14601264158176483,0.0421203897500925,0.055278608237595644,0.001534943219671387,0.1093434454924342,0.01499442059949501,0.037633080786834625,0.13979612192635202,0.028200223815193933,0.13695886744521926,0.029709753182391004,0.1612748214841936,0.0895853007168468,0.009509985567245742,0.1060075984584248,0.036690127149253245,0.0141331489082829,0.10705241365462097
0.03834306519299608,0.16606036677954433,0.0901001178327233,0.0627564158421447,0.06015258579265662,0.025567404734393572,0.10134996689646329,0.025688503327984114,0.000823670782231471,0.018707981178599457,0.06718943802703836,0.029665427966494552,0.05004231544342109,0.07992579616906466,0.12909937918278688,0.00990805400882508,0.07336304543626501,0.03204418031279066,0.036424271872931756,0.05080145796614954
0.05067822452381115,0.048401705675194695,0.10484699211832713,0.15289472974531054,0.016587769046756004,0.011956432271205282,0.06117092569360408,0.07731216554585602,0.03888100207892248,0.02606177564848693,0.039983109111062426,0.017697751001894007,0.0397039152747212,0.0739253919426441,0.1636283805758213,0.06943539175688278,0.20740458811762771,0.09408281758453159,0.08379978339734248,0.006089303981533918
0.07927449976331834,0.07032218729690706,0.014747145216239406,0.05640365439663915,0.10710388535461432,0.02757891291467255,0.05834750271650909,0.0026119443746898162,0.011009683106906722,0.007885744159443797,0.06716367507961289,0.021841861636622713,0.050230169652274705,0.224111546986301,0.11980609830068767,0.04040999007727614,0.1035830065538291,0.09114500429691408,0.002617271742337905,0.06795532660519596
0.052807556535552386,0.07711320368978263,0.04588321408813464,0.004785461311243317,0.025709885537347963,0.012793421764473211,0.007951903847294332,0.08538791893385335,0.11871801567629811,0.053351301414701985,0.016150994529944143,0.12232475116545757,0.02009541345271038,0.0797006227666904,0.009536381241716529,0.029962666134681074,0.020536729001399637,0.0942751217136624,0.12221508093489317,0.2380532586605563
0.04261311805610794,0.14876883101056185,0.040560658866318745,0.07192422538097692,0.0220710054530492,0.03287893565090832,0.049598259669653415,0.008497025589598984,0.11002468421031007,0.06776427813278114,0.02737159440403733,0.011372838564608382,0.05580736263704333,0.06893270020449785,0.04561885161768442,0.004833088494706331,0.12298660058416216,0.21981188698891224,0.11322763668045376,0.07113302713148574
0.026190324280137144,0.03504880840162524,0.08617099243372145,0.01747780175936941,0.06720171925303665,0.09530880406507496,0.057181379906385464,0.08765222902526924,0.03161739094200009,0.030736820871154907,0.061997118570918046,0.0009756581745748951,0.01308031993555762,0.10735166539795092,0.10799025108457942,0.015148164060207346,0.2113160846219978,0.002972726910853543,0.011743288569220803,0.013951917416087414
0.009399903187569543,0.04345008628120931,0.0034215231805644246,0.046223448423076574,0.09707431544208217,0.06847787839834826,0.03788550184524823,0.10182329953604598,0.005329714737898481,0.1271543843691917,0.03546030612419578,0.024294486745784837,0.20469549805842913,0.04335128197665742,0.04258485268506451,0.025950141376271406,0.12925520769985227,0.022558135973379346,0.07528356683841028,0.06423894670361464
0.026061793748410063,0.06016027292369428,0.06484069684335403,0.005516269692118674,0.06244894677190544,0.04728833427349884,0.08431620949545642,0.12820203319613485,0.0839210397047047,0.00909696676852871,0.029793274460774427,0.042166303311961036,0.136351479210024,0.06770024108541904,0.09676776036834919,0.1498474966892816,0.05464288267917458,0.16500105197825507,0.05441747214819947,0.06645347953226016
0.014723223346885842,0.12147850429333143,0.06952893055681925,0.041910771068332076,0.037066268547528175,0.009451102546463598,0.006278985066637417,0.03821092402816014,0.014412156909085897,0.005911553493508772,0.04079878690495459,0.014715503920810682,0.07038757284122032,0.03328775427757641,0.18866270519701495,0.08695066302216045,0.08353504557883622,0.020451060597653094,0.10613847844026358,0.06663439224645283
0.07196339823103379,0.047825337749951805,0.03499125487967772,0.0833083570549667,0.07206279878066747,0.008661597856010669,0.08478511661531188,0.028790323159160372,0.012672447743951343,0.13189505974113253,0.0006862255684515633,0.0725402379698203,0.0703512030511163,0.17207166446390856,0.0488320330694965,0.05879682454356516,0.19620367148668694,0.03147106138597543,0.06753456460690746,0.03807650036544569
0.04253253372715044,0.17064734641738555,0.11742704428778909,0.012743896432760162,0.012985658343438096,0.037032699776265145,0.06578459581731388,0.08281187955883179,0.060094904267145234,0.045220443436248356,0.06518592377731623,0.1032126858535069,0.021636071494553176,0.03560122547046119,0.08713321263248595,0.02826013317873767,0.19012938012412697,0.07669219015527488,0.02799675033472179,0.08045701877298794
0.03239676875348911,0.17132889523131134,0.07374605976435862,0.07321758967076913,0.033344113101039276,0.026865503664630114,0.018189949083474034,0.00717676450077268,0.00933432434491763,0.009081042520013892,0.07383348834731915,0.10331409071046725,0.06173383358871018,0.005895381295393019,0.11284692445330212,0.01984899957295767,0.009369217439067441,0.11554389360280887,0.04483154821699169,0.021385623478161104
0.0004999316672640275,0.14286252817560097,0.022233290487990703,0.19295309616225487,0.08343249174421319,0.06931085346574879,0.03644605533603781,0.01754301403681644,0.07967582994117273,0.05247588180512264,0.06418770251848217,0.10079077196206244,0.06037296602094021,0.03306194985374463,0.13128532765597237,0.0231188279687793,0.031547969763187717,0.05072971066175214,0.0675778324486491,0.031143426643682925
0.018608049299801855,0.12769171935195958,0.14767745699946405,0.003942677365023972,0.020720832831664912,0.049850694793075606,0.06083647185278017,0.024086907832911564,0.00814310431588427,0.001090702135664326,0.1044015575831517,0.0785130212004117,0.14925346867926761,0.07472392701652876,0.03258009844769957,0.04880853695397544,0.23798562291184525,0.05714726574419544,0.019363449354161018,0.12664216308431345
0.017098902488953443,0.0534643565604437,0.005406874398308224,0.16269229173522623,0.10572472168243145,0.017076107642495935,0.10226423999402376,0.022210909570802323,0.04013538793366873,0.02229879387470041,0.008971104156006576,0.06227222678667562,0.07199250046926858,0.03853682902075869,0.003863388808992846,0.01855504713298547,0.13850844262589265,0.1586761675547073,0.01288458542797808,0.015724117967605748
0.14530345173389828,0.2255917128355487,0.029328004529661836,0.031082255898990753,0.02367825766386503,0.003712584733133749,0.07692559429364274,0.05995048259774608,0.07691233681246373,0.03040838486300577,0.06822285480875243,0.08391385664172316,0.0004015894497196529,0.003167038059040954,0.015699139243111105,0.07296698194894814,0.09822496033414163,0.06843207074560653,0.173436277867054,0.160063762637279
0.010292844749476138,0.2262298727495307,0.11236646183144698,0.06219347240050584,0.04797674699023482,0.08704175335754144,0.0874359469545531,0.006303924269329616,0.014584827982824712,0.09288542020398972,0.013269745826006714,0.014461533637214082,0.028382641663039058,0.20218902894504748,0.12248596237828309,0.009405636089413309,0.013679991636112394,0.08587644340047444,0.014330145124627222,0.0983959156337992
0.00527634987504349,0.07746649045207343,0.1917803658438236,0.04894918966729071,0.05003893879453207,0.053806515159028505,0.07965353083035474,0.09033205306665747,0.0579451119541021,0.038088155554624414,0.045403529636102294,0.07979592865474712,0.0006671755585731802,0.040725489902985926,0.15035072499013152,0.09804332209576258,0.0796491743386679,0.0854990577695298,0.028765617622051605,0.03016399056862848
0.058334638594540134,0.10911212761792427,0.06922205806648361,0.09786818807521971,0.05324442352910366,0.011269634654347488,0.00017165262029871607,0.09776167239059441,0.08119370277243215,0.1472414337326843,0.022002189495045187,0.0705092002766744,0.021784168433829715,0.09852571622418814,0.21479226557173878,0.09192454919752557,0.00559348587390723,0.03373817479369621,0.05494597454871696,0.14588534606586104
0.09314233827532811,0.09983269271535267,0.17526010313940096,0.014727109265511969,0.01163777947795182,0.018096258596761724,0.09222717144887586,0.06939500527564751,0.05579771663127312,0.09761292780447865,0.002376798052479154,0.14770069178409906,0.009421276894610395,0.0584491245190293,0.01498674543322734,0.08932164981781184,0.051502049991239925,0.19243116386116108,0.012529727140182353,0.008500940821869793
0.003974111713683657,0.011072854618959824,0.06506295916849726,0.08988931538006881,0.1168157438818281,0.037040538562041876,0.005236220519267147,0.04571807802522611,0.0859578495323414,0.03202779594768159,0.04763514048228634,0.07346641593482825,0.18755557917419957,0.08939532362870065,0.06681690458107538,0.21088293315169349,0.0072302516952856685,0.036347285936451666,0.0026499728253855455,0.13720253741232744
0.03972662419388592,0.1439470201297526,0.20017414920248053,0.08081198734128507,0.022721916224040444,0.015430719664034618,0.07833629054862773,0.08040068734076469,0.005817488455569808,0.019568470182156107,0.12565085141872406,0.05703704049905908,0.047706990291192096,0.15861596610822598,0.002159189843672978,0.06032803457375387,0.04955065213059789,0.022181674534325038,0.057642523367140264,0.019819224430330382
0.0006545566584427612,0.1174112176924717,0.04880823276131965,0.01806285962355399,0.08276078093454532,0.0051777658461141405,0.07476828648054239,0.02697901135713288,0.03292374393354974,0.13279510504795305,0.014912799787085682,0.03380247935143326,0.04562233619485194,0.05333477548444017,0.21425561633755577,0.0016040992103885877,0.056231606849198666,0.11416088339038283,0.05470699050014595,0.14036122051551433
0.012000145020007211,0.08211522472115486,0.06871895630791434,0.028858339891455146,0.07598025872720585,0.011213758492832774,0.06189841181678933,0.08062481451490637,0.09125914510838219,0.004928282522845341,0.09647490763632238,0.01268335532188381,0.05060441196652462,0.08190174404899475,0.09682846800125439,0.0008649553147321729,0.15313741076064044,0.17130711944484747,0.0043424430308662745,0.02690134992317122
0.047374473248664166,0.027863796406405003,0.1342474896074968,0.10115740501387238,0.20014097965278368,0.0565056358692616,0.10711859783386068,0.025606932987908244,0.07947395789926814,0.07231236339595257,0.0026829478018544745,0.04911311670227652,0.04749065215150857,0.09848637480542613,0.03711030732760834,0.04046243389320102,0.2328125712245024,0.06156155550706894,0.02480357560942239,0.04159334494542556
0.057881429705118545,0.10979585624824693,0.1679745176419412,0.10674218268754883,0.005472694002715218,0.0030781465316416768,0.04031600119094017,0.09519844375202172,0.012115073578609779,0.026141197732680383,0.08560459180604321,0.054052183382751785,0.013346128088455696,0.09860809017213128,0.17298975428280133,0.12306807020992973,0.034685528979959315,0.011409669200515104,0.004811855190728917,0.020354404294439837
0.13896564308214726,0.012520497592951246,0.021806061170565712,0.06858300274274697,0.06385398356466382,0.04055195114879977,0.06477406383841468,0.09774842090855713,0.08866022353556419,0.069079948278765,0.022597468570251373,0.09803259189458617,0.06868529701705725,0.03549729420380437,0.15757913543504748,0.10154536742232903,0.16252456616325783,0.07599110094958142,0.06428917702373597,0.007983195628444373
0.048465929820122586,0.1967314369363728,0.02432663492009014,0.015274193138778359,0.04551865504988025,0.012264873747278283,0.026774961618790307,0.11894770667028226,0.002958318452723452,0.040958848679272956,0.09737876169931955,0.0424150016810314,0.08550223341548006,0.015485927234107603,0.023869352438435607,0.08183674819974457,0.24249357204875582,0.04425546059399394,0.017353200086321473,0.01033756544342373
0.032068953901059585,0.0714993695452642,0.15234574690042388,0.0340930498218624,0.11068195543241857,0.022291245805380878,0.11552314302240492,0.00029886098917414675,0.03437175313688824,0.04146340492447263,0.053230359793916576,0.0992654139444363,0.009226868340273017,0.1176087296817345,0.04888014651981514,0.14931071929510778,0.013847897901301979,0.0454176284888052,0.06933363682267328,0.024077735762814075
0.01889465012569629,0.14045226981052214,0.15324817765160248,0.10415000207297989,0.004700568359831673,0.03399305106976594,0.04032838893489291,0.09030066531142159,0.0845305109007443,0.0783495999897274,0.12156689911705777,0.03633769957919007,0.011552490994355239,0.028772643323880808,0.14261296116544137,0.11405716059937573,0.04794744802215341,0.1701889790303902,0.03919360808162161,0.03432326630576023
0.037824003973491185,0.09534293935474657,0.10622114364779012,0.151708523848108,0.16510000250785817,0.04231098920887455,0.09228533394243901,0.06305465939903622,0.09264021923374549,0.015276625673801041,0.08876530058198877,0.02120022878399839,0.02158015399393947,0.08022385803216808,0.19765284285894363,0.05524724774189476,0.09928092312416656,0.07952851675123605,0.031959386688946406,0.016198802182959455
0.03809416356055737,0.09574207327369674,0.053280028790317326,0.0962466404644666,0.0013322586992066934,0.01629582612835419,0.10275294938236311,0.015861767988532956,0.089459566423944,0.07365862073674095,0.09383915363062337,0.06690479687701194,0.02909865606337879,0.018336501148607163,0.16169267221745157,0.07140630965059526,0.10425919177092782,0.008768095303374227,0.014372325382397081,0.009450566745624039
0.0035020093981950164,0.12244244803717275,0.10266474503902705,0.06173909545603805,0.04052920967825462,0.06976327789965221,0.040122525379630736,0.009382365876035458,0.06059427952410642,0.062338785415668244,0.02437535039475624,0.16709324757650262,0.030101500561761668,0.09896681008858792,0.14526841160102705,0.05589181164256512,0.010157853998593274,0.02112146403853717,0.028105256165148355,0.00027440457013928974
0.0018364728666629946,0.004066646274339582,0.04798333550248927,0.09788618543494536,0.0074629533724374295,0.05223581733729735,0.01162315058448002,0.002506796549638507,0.07416305635717382,0.07904073846318713,0.056526398470926324,0.12592060615351722,0.04971752781547894,0.11018483679182102,0.05069343637611637,0.041247782736473095,0.0917891957895959,0.04297177024149521,0.01533019221803464,0.049334886143049934
0.0782276299364606,0.179609208023331,0.059210561173442984,0.018565032729374473,0.05769908345144645,0.06877504109293318,0.13715067894832098,0.09493517791571728,0.03170626695792095,0.1021295738377584,0.03277089834646035,0.059065411865746036,0.0282028227721348,0.07739571313032938,0.25060627555033566,0.002546761529692908,0.10345680896110214,0.025511833772747565,0.005897445441232102,0.0858344427713911
0.05621434988808559,0.21217214080545568,0.06393340821193495,0.024779086483586597,0.008392355166175048,0.035341302154433145,0.0074164571882446495,0.07636681857944817,0.03744443245672062,0.017408588940086827,0.05845652261492002,0.02689651151282772,0.06846788042811236,0.15611897024275648,0.2433179124383181,0.039006942466489725,0.1117917010598694,0.021384357571463987,0.01645170366078262,0.004976117346809542
0.01244492137830629,0.07771366039788664,0.0011546002491786272,0.049832329070463637,0.047509627342555975,0.0788994684772224,0.07045929522171974,0.08081875723792745,0.11279130997005121,0.11101113347434774,0.04054983571013661,0.01883684191132892,0.044348974117967656,0.004065925917269703,0.1439063946058591,0.10318567320081462,0.2356769964542934,0.011447366017954876,0.10162925422455302,0.027892963526082466
0.033430585667535824,0.10635802387419357,0.030827846324991894,0.03136386227293168,0.042707654920958855,0.02142125679121402,0.09154552788760334,0.07469041507070115,0.0007322858514357648,0.011175100826694748,0.03080932575735677,0.1367170588459433,0.004050059593944041,0.014454859296810741,0.07213388541930313,0.04093704095526656,0.19184130393212445,0.06708852649994099,0.00039839628865019275,0.030551861065879347
0.021577332562166027,0.05739808640489043,0.004172795597498735,0.003957884873636416,0.024978775359120402,0.07318411246069483,0.12231695998009653,0.0381053679937588,0.04026412685937432,0.11409470082514903,0.05726065402458122,0.111819346617016,0.07281225262001735,0.13111067192985437,0.04534802632856655,0.010961219482878886,0.22835814617108688,0.03162735125724017,0.14860602315708085,0.03997193472412575
0.03519191544401014,0.216823355044153,0.00415972069948194,0.04665283756557237,0.03870240656913334,0.12177378868573212,0.036841557862361644,0.010608552762770491,0.12113700433056182,0.006982305646505031,0.04046360538716294,0.03930263218102812,0.03119249125992055,0.01694192404736216,0.10063821701100395,0.053417210036653257,0.1304236868855783,0.07901071943977393,0.10561545778929059,0.013476835232076965
0.06170407426517042,0.06582485060739506,0.010565685894071895,0.1005549023239764,0.00038989257013210003,0.035848723714487656,0.124559506272553,0.046457805974818335,0.02478317411876741,0.043928674127747105,0.07644950550458066,0.0757723915305973,0.0349197824759993,0.17368817794447938,0.12979879031773675,0.1635521072044459,0.03355349879336818,0.1016911742282536,0.08337857052245769,0.0648016219592389
0.02635009644689407,0.08351882378277922,0.09898168492573996,0.05353781411147172,0.01684068551810424,0.01868289490041648,0.058427190701286,0.01400942833203112,0.016806667338105766,0.0966122485661418,0.028428133221724883,0.03610074437253015,0.035555579641263046,0.01089781991839561,0.060419720867402125,0.04064842818297631,0.1259658938186887,0.019408089761087766,0.04675617111998285,0.03865196109750991
0.01754186724093894,0.15080377727710848,0.08933670807746646,0.11655768996805009,0.027015276630217674,0.0037498054805516884,0.01794768502509995,0.002411395773382561,0.13501190891084863,0.06552084974007824,0.02102434002383894,0.0029811499031581067,0.0417785301921294,0.04348663674721575,0.11440555957567125,0.026911465395150935,0.13846707270074413,0.03444672988767615,0.04414906962055549,0.003195217292026543
0.03446183651848564,0.03786200633464881,0.15370267290787795,0.0011274612745905779,0.07694562441972465,0.030337819486680608,0.129361932174628,0.022906838695999267,0.025813433468423522,0.1171040097076129,0.004004883111313216,0.016623044968471903,0.043506757962215675,0.06511772174283949,0.021562656507845286,0.0048678591874531645,0.036089196612462064,0.11071643807970828,0.027160363327245512,0.232100450620997
0.06891250088592467,0.20595471964760503,0.12145822326887337,0.04371804628380529,0.022193199706369765,0.0228041607232401,0.04330357378725845,0.006489985221393976,0.005479256521118652,0.04890078544086104,0.00038718854257717926,0.01300437018273926,0.07226693241762376,0.04007479130186975,0.23121885975442372,0.04672217685874943,0.08640108636566145,0.0026073201255496616,0.12788794987277838,0.03852460810537674
0.022679751257644865,0.17649103258955715,0.020832294259217423,0.010181513193031181,0.05993309605628638,0.01366365986390914,0.0871028902517421,0.10415253748141717,0.018772390078270005,0.024747986373468114,0.036441981661555524,0.04014857765503357,0.10758189083534503,0.08448311951274183,0.10576571080379495,0.06599135417470393,0.18334927975556553,0.04209549722535392,0.04856353819263523,0.03768633165439384
0.011682820404202569,0.05745883747384009,0.12219689569920435,0.008096791099673385,0.05594455002444262,0.07136286180787454,0.07154809183295802,0.023955609696006377,0.018823375066036915,0.026810050902680453,0.05853289615536137,0.002012971887608886,0.022176140263116123,0.07463091346999227,0.0638922107655642,0.0339417609876964,0.1343387769624621,0.06753008004997658,0.021389873586945978,0.038366890644539
0.06738414084877213,0.14448536251882005,0.07212912423629782,0.0026329283914234775,0.04640154336705946,0.07026173396091254,0.044263497517745796,0.07028252681990213,0.0015011719368933454,0.09021866194415165,0.06606012346848919,0.028115747522063122,0.08707406226074925,0.07854880119301974,0.03849312456846167,0.11511248128609022,0.20796917055445763,0.011470351261833435,0.050185055642404074,0.07110315000594142
0.0011504876227892685,0.0013367000862671119,0.09051295786637793,0.09951322555335763,0.06834647748590632,0.033809412647249806,0.01063944525020191,0.11055419171111402,0.14442353029026697,0.019465886915065487,0.1172546867158553,0.05991870516715389,0.05302957719917145,0.15132555750665067,0.14227311357646022,0.09872706182707734,0.10983682262122024,0.03546298320687311,0.04959030807246107,0.07434455905239887
0.012201000045589227,0.07852219075704538,0.1623863597983164,0.05560118186939564,0.10828274357911899,0.0031634054459215707,0.12295444228443371,0.03559097338521532,0.05651086246097515,0.00873713060727124,0.04777226926043072,0.02622915395954512,0.10953475575280555,0.03480765937816491,0.20519660375628856,0.04110329785212093,0.04251258445439622,0.045377683367229395,0.013377272349940626,0.017843523189889094
0.07425981254718962,0.14451449618583648,0.20196500762607453,0.04181082000064608,0.0242280167037602,0.02745619477049659,0.019774294561343636,0.08891651037309997,0.07278436758256909,0.07188777123390717,0.11722628079012301,0.084978692556413,0.003781147373179544,0.09959335011408893,0.06659487756017114,0.04557208512304665,0.016201128332705993,0.019582768422572963,0.05052004109459354,0.010039532719405412
0.011378677928855684,0.06532805156501369,0.004906362804472051,0.09568867920961172,0.09140430753865894,0.04710776757037097,0.11137670856822104,0.06982925027358823,0.0769918874054399,0.008438014157807332,0.0803716615978833,0.13903376821782323,0.05063209214341084,0.06286226802435048,0.012622232770727037,0.0011433986867453588,0.05674817611002238,0.02657184334793416,0.04682179936278275,0.020152222336544134
0.06574666598216669,0.16624094563164718,0.07653335408281711,0.07940726443431934,0.07111807109385575,0.04084620965684745,0.1171446473475332,0.08234801946702128,0.00918137940468742,0.08212826097189464,0.0332148704612831,0.005384460830342532,0.05578938508239283,0.08023606543677939,0.11699488178382063,0.08433686466904344,0.13148836582295198,0.006764062968682464,0.09489214323620089,0.11231840365537411
0.03014187610131947,0.0006132730651680049,0.17043779457970193,0.012303099594850146,0.015316542011168093,0.034286428063131986,0.1072053771458367,0.06898293002283305,0.006426223390299269,0.023286060204028524,0.004148697797769476,0.05134847942854653,0.1379216703191474,0.004614230762391856,0.12560485004335836,0.059156854009068706,0.07141983183098674,0.06478966496009365,0.01313824424752728,0.07119071175639437
0.06791040606171575,0.1720924692530177,0.011828710769992982,0.11777661133875028,0.04516269669968721,0.11600013698917212,0.10488244361820329,0.020977762056061194,0.015766859583044784,0.07546366461784385,0.09704149266520025,0.01055440519796556,0.10343127843653965,0.13169227030890449,0.03171016315321451,0.05763752108971471,0.040465950791893,0.03057376254631023,0.027862866034050308,0.04056988492720826
0.005933296911428914,0.16759749835353835,0.08697325782946497,0.057459522552397994,0.049974777127458465,0.05101342069305822,0.03301841778754587,0.01676608416607384,0.014667666710705955,0.07179581294409927,0.07269159874914981,0.07255749157145445,0.013360637716315899,0.1163643025912315,0.14312802666770963,0.1108587130485111,0.16324426982770968,0.11607823837075122,0.05560616033352938,0.01870946545264591
0.004585524721033861,0.11661414196162165,0.06514283574014298,0.13615491857576384,0.12544316971509042,0.05385341100864752,0.13149007183678094,0.11403430682073847,0.04103762746658729,0.12122025790741428,0.060595583692178774,0.028822661929941176,0.00038219464667887845,0.04735413722167473,0.09542638672065432,0.0842030750026148,0.008141301887755605,0.0513760965337032,0.031980420714813024,0.023573085429003937
0.02116806016535921,0.19960476261995344,0.1254911890398681,0.07379926772269735,0.01466201032225076,0.0010470375613437642,0.10583617968122525,0.01983194342156698,0.031885579466239225,0.026370624736664124,0.0924681277098597,0.042146973706862,0.0363287954377971,0.005761013316869853,0.00036807199082229485,0.06040895780651749,0.22096994755232172,0.050873159029197416,0.03614374518200348,0.008337331281778276
0.03793575980947063,0.06468690374034082,0.07624191876551815,0.003618918274604031,0.07313888115089595,0.01971306978578816,0.1192274125802538,0.10808971710449392,0.003186709135936968,0.08121464007190171,0.11331026483922345,0.09683105218208103,0.0057044514269743475,0.12002651483649948,0.26238281740203107,0.010082787121243655,0.06202016255140926,0.03173341434848256,0.009850217399702973,0.02612264660413597
0.038349314340443766,0.16497974003813357,0.00627616839301137,0.13523687389555533,0.02369049735457938,0.00970520430064713,0.03343317379582749,0.0230488566993295,0.0738744883446053,0.028916084153229372,0.001701561427052217,0.015900359108783506,0.006917413026358239,0.15590179966346815,0.16409357982583797,0.14940000052943203,0.1227346449991484,0.023292958093556804,0.01991360278240577,0.00782937076332784
0.04986375064018916,0.019643702061658,0.1286785670306898,0.02161317442034436,0.055044685725973194,0.03111398580781773,0.03199252689732667,0.005505487393747447,0.05675164639419925,0.009596334073761906,0.037468852163457,0.09528731844017188,0.07193639735280852,0.09317486958530455,0.1797536121325553,0.09826236766046992,0.12852350185531128,0.006170194548188443,0.03363000494459183,0.027991522383702568
0.0014735485846655678,0.042075102126390894,0.0802515525513774,0.019402963116866657,0.06276607227631745,0.09299344524907677,0.07721404232903013,0.054679487837603125,0.031574710320318757,0.05222084250987171,0.05632091110638481,0.14031345187833574,0.03384486479347256,0.11585731103985675,0.08990191824126019,0.016034788154988003,0.05551211211644995,0.07119652796508548,0.10176778198630558,0.01657134463980457
0.01628738365877171,0.08015561785891108,0.05754240838707818,0.1429097927606325,0.008358083341360753,0.01385219005327034,0.06276987715448774,0.06323993574294706,0.043703509213890185,0.04259674392141386,0.049780814002340065,0.05906538172937176,0.07236198738919725,0.015975178276208184,0.046731762569981045,0.042197279361359426,0.24501214252700362,0.04487059908477388,0.02997416506234667,0.11471454257160363
0.11931161265976999,0.07602143109023378,0.18482670679237492,0.07143666632375437,0.05368513611532174,0.027940363158149618,0.08771549669686576,0.0538014502853793,0.06933133960534292,0.0035999172397716247,0.08735127687746756,0.09901271519202014,0.0293260622328718,0.08228981958152276,0.1246364731348961,0.12066280162992143,0.03938395217268856,0.05173891366430757,0.009884210533101822,0.14128359857268644
0.0049080375620882,0.1141287250145737,0.008003471669465407,0.0016436321394804744,0.09088528912479477,0.011127713907101797,0.07160089627740816,0.0025771052434573173,0.10216956803193088,0.1136308988167193,0.019181091547127816,0.021673490279925402,0.16890315397905276,0.004289917719632885,0.06617264686155039,0.01930039677822781,0.23330081844750736,0.05529338259684541,0.0334380974599373,0.029140182500367283
0.010856290367830798,0.07211310722190699,0.057845944298217516,0.11533677662766528,0.03369831142295245,0.00916789312196687,0.13621375082439116,0.06802576668867645,0.025888874765804273,0.08850278315173196,0.03054576777453856,0.08257168456717946,0.034823899747867905,0.051426475831309076,0.16978232004572094,0.0481755282436652,0.07364544481422924,0.14397600460237198,0.07563911436269545,0.05157964794999274
0.05596541383162473,0.18726412385272,0.1892096888329237,0.06589588630047641,0.007422604975073746,0.02993249662467388,0.029090418175788016,0.05255061874024711,0.04263053188556379,0.011367488279017136,0.013108242217928381,0.007527304296496252,0.0038839555373728716,0.17106150684206037,0.0020284163712954656,0.020897264752000565,0.15799990666691383,0.11477822945898339,0.0016920573890739869,0.050925786908439616
0.016342859464016226,0.03358606483905066,0.11607857100274768,0.03211849104116913,0.006035319533475099,0.06643007205548646,0.09500642285000571,0.03284839180869942,0.03263267108508481,0.09247991324228336,0.08701713648032607,0.012773407884885908,0.00017515775292360135,0.10424836107860108,0.07811103983721131,0.03773758374828112,0.20348041993880087,0.0083942156101231,0.0218996441086457,0.036810707727426305
0.018704781463070863,0.03648561795362005,0.08808325952346259,0.00556562647332911,0.02360051255486054,0.04152244394575023,0.1298704789439154,0.05908123542393806,0.058141402725700154,0.05578007541074755,0.09574143629457949,0.011740516759928446,0.025150495487769604,0.14248064820894354,0.04642238857405292,0.11063991617389422,0.11755019376103973,0.0301555396022475,0.14554223054839935,0.04908461493351681
0.019486554463015823,0.1119730160063485,0.03150976081331928,0.08346841690460767,0.029726971361096227,0.044712740123415334,0.058967885988713525,0.03043907163096367,0.018032345153394903,0.05686256952193319,0.06619627437806433,0.0203932461682302,0.049070316185809496,0.1536436687437801,0.07200147452434588,0.1175755800932824,0.030149132340357692,0.01785946021765443,0.06252614004648932,0.13889694159316782
0.046384126219200496,0.03904287768117197,0.05462946390015024,0.004336814088277431,0.019926555202470966,0.014544058466448016,0.05904506273434074,0.046476921051346175,0.2448128617859171,0.03644633163270622,0.0476139489333634,0.17285382682493342,0.04924742299112594,0.10124537805958427,0.07298470155053542,0.023231484812166303,0.0920801804288333,0.05059382937216205,0.06108240272750833,0.002143779936947774
0.06554301143147222,0.1374664755511523,0.14014975474097904,0.07711169143491509,0.08423043031160794,0.030956600325542018,0.09497956734655665,0.056201195874972756,0.012238576181808585,0.050054287691491915,0.022885409776380296,0.06071108779684298,0.05843807240025877,0.01733912047289224,0.08243891424394538,0.16234179984637712,0.09685715240462726,0.023994906204420473,0.017664221187326058,0.14061336175188172
