ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.07759710521698564,0.02981062649357073,0.09773341502480459,0.004281846216317827,0.06283873448667475,0.024501853930707855,0.010376254766043865,0.02467226117125271,0.06335976741237823,0.08770885768193125,0.0632419582673406,0.1662763284402847,0.056384645724050504,0.06569526612663963,0.07091854587550196,0.01303977675640743,0.007430290684708718,0.054142833908527796,0.0076205201672725105,0.04362812451389265
0.005860281160021794,0.04672551732580271,0.05352491952441306,0.013542804499869,0.008016651686380796,0.06845854014700056,0.05381811766667639,0.03043914564823781,0.09784238121401313,0.059619757380669804,0.01412965606918584,0.029904880839918872,0.008195351509736605,0.08656391296638458,0.12122613152611525,0.0273987104600594,0.18843265058169056,0.02064026898419109,0.02214069411381106,0.021357635820748618
0.0012989594105542194,0.1067766421426453,0.017919740337998084,0.05906717356173856,0.013190663937299634,0.012548102723665484,0.012930611472566392,0.04005013604091721,0.043002448767707126,0.03200055955750322,0.03622276735268782,0.03127257230998243,0.002429848881922843,0.002288370039256023,0.09065441504142453,0.01143614642125812,0.1422663006526051,0.004246443893259526,0.06267379354899343,0.02349295457071851
0.05264839941413817,0.034411589950359686,0.0761355100939982,0.06398011399981003,0.015171283022083155,0.03322574151198651,0.007257904788048909,0.0017610166599826122,0.02294405231570783,0.041865627958165605,6.746921397787795e-5,0.0021860624996146807,0.05651268288476535,0.027104780566390478,0.03525303960648392,0.04257810228888853,0.11066130181878442,0.08669383244398124,0.022649416279157168,0.18427347322798096
0.019393452628610457,0.06514463262943895,0.03360478154112482,0.0004921855153655146,0.023263706011704507,0.03481670932453633,0.04661054321324166,0.001388191098315813,0.11839772784557356,0.005284419466078071,0.051173980290267464,0.002295475080536777,0.0020032103402641954,0.06989014196046128,0.02234168701357304,0.03622987064044462,0.048780643064131726,0.016191406394216432,0.13279435866552508,0.054181477966830434
0.017020372699338794,0.012847141346583619,0.089712483613941,0.022229658062491917,0.07566884568562607,0.0033404950282446594,0.04842670420107273,0.07028586655202898,0.03166509816484848,0.04475395695722659,0.07850806051141204,0.07717154681416953,0.01526570516918445,0.06738280105268477,0.10975537830146982,0.07606153751135061,0.1302073800550651,0.04886112587039774,0.03261833766378494,0.051364733073244136
0.03533013543154217,0.07979807558334163,0.06589638072468779,0.1473618620378926,0.028206182589968064,0.0161321464107947,0.04780484106307038,0.005161763730796927,0.008101039171042046,0.08260692992486235,0.05141246046146693,0.05468564020749812,0.15167608517605632,0.057090558853920594,0.01271706923999136,0.041605172642833546,0.0061961925857805834,0.057602943724094434,0.04841698536087984,0.003998119377297577
0.0018433054841701646,0.020779967320241823,0.06338055936419519,0.055642547934583654,0.07290645009836068,0.05215385997704527,0.016640200399210495,0.04142668170732013,0.003166462247984954,0.028976400645323936,0.16238332510832967,0.004477816605017961,0.000645260726176065,0.016233716813697213,0.08517978345650187,0.050194773394174476,0.06556793927609898,0.0191148485217906,0.0726360399691042,0.0651111057323545
0.019984088376468437,0.0960021450139273,0.04924363758586692,0.12302557150525197,0.012102997184277292,0.007742756236829056,0.06592591638115637,0.0739239798025294,0.033006036398939946,0.041954334049137586,0.02774596272306772,0.040643243406324824,0.05723524956681693,0.04268157521714321,0.011692682449909958,0.022378304870779204,0.11104498993929855,0.025247496356074258,0.03253392395574335,0.0191534721374854
0.025220635591604385,0.1119871637355836,0.04027349623167648,0.06624397988303186,0.048195261339370736,0.010702877018898431,0.060166121333719014,0.04612172813902086,0.03223941495814849,0.031234148236600305,0.014962870011632311,0.06693097976902518,0.014594534983017342,0.041881616005110575,0.09557638763516638,0.019881032427793214,0.04799572292079275,0.10093645852123578,0.09193819153723656,0.010136020234694277
0.0382024427716859,0.07070477691269966,0.03862096911327811,0.01082179628233328,0.009210446840888379,0.034158177974211036,0.05167031997293008,0.024280283971439234,0.0008910436934180553,0.01876286814970657,0.04666733939042229,0.0691859734945077,0.025815577704028803,0.0025381195097428323,0.027911220492519016,0.015477754261571434,0.15003177996532036,0.003488425870392438,0.044577897457563825,0.021125193594668544
0.02264766554343648,0.08524871859853447,0.040930358057120135,0.025888033455807126,0.02122238941934387,0.015368177621990031,0.052266800729466746,0.032448993760209356,0.012649955956864104,0.047858242152691105,0.025483480191260868,0.041828846871186216,0.055811320945765075,0.0987292274930624,0.14170615795549807,0.0030435696425994297,0.10025889596260244,0.053858356455558205,0.02330645867459758,0.030781970798547272
0.016325903350273254,0.04196256147632092,0.0431393252731904,0.0800147605929133,0.038520969720702666,0.11515687452176138,0.038516004078915304,0.026600436783644557,0.060938906230145536,0.001192171624929751,0.05571168419948279,0.001914770052765478,0.010988447260839349,0.049286511904259374,0.15329790122110326,0.006575253861803576,0.12420397453671746,0.12139766892162464,0.026424747161300204,0.019476561179750197
0.019543271783249064,0.05706293052490348,0.01632046361629891,0.02054517265025006,0.037369206271234676,0.027138594201619026,0.057221855153543416,0.07159020773304685,0.0291645225342342,0.04885045321456465,0.05485693040945042,0.006093145012567757,0.0384536738506663,0.08234243268418179,0.040055769338263,0.08746891542514225,0.17148239338475751,0.053001137401656295,0.02635600888883947,0.02776079279896967
0.02288385870347698,0.08822480459784138,0.09018828256739747,0.031054653507148495,0.043696059659780996,0.008218489900828345,0.10109289404753552,0.033656974985772733,0.03472512056516904,0.06692130594568818,0.032650008621857934,0.014692470763995909,0.009304086011283132,0.006442309760909441,0.048811213868236725,0.0375083805418083,0.07104732190398685,0.12796710512150086,0.013622001980442206,0.007260697427853802
0.010529206573761276,0.020915514573227406,0.02358474121153369,0.0038759730120727295,0.054779654933820504,0.01985428675075425,0.00613938422217044,0.0599792162263332,0.014073324027446366,0.03131558099908781,0.028886027060559576,0.03348390529576593,0.011360676321080865,0.09785802856674224,0.2060063626905404,0.02579050536834771,0.08937239926577298,0.05008755219081368,0.009622615214355892,0.006392191429767551
0.024373041645503534,0.05070246150196208,0.08443275571327621,0.11186356877906016,0.046809800219084555,0.008914649997441359,0.06199269654597479,0.07868337725074602,0.008327245833559475,0.04132954883778488,0.02117256670363513,0.017532891893178804,0.04144788446716821,0.04395537394266296,0.12212787232121067,0.04108480707972628,0.045851912329582654,0.025119016106109664,0.040197575168925935,0.033460820773591464
0.01859652438763526,0.050968947526254575,0.02487496718310901,0.06500475275982126,0.007089076708679514,0.0588072897828519,0.05849678720368038,0.017002893889074583,0.03129229985411148,0.02312973415765203,0.03140934384252521,0.012016446130126545,0.012740366130422147,0.09150114492951536,0.003975481708850724,0.012429202107713174,0.10062101333644116,0.018274121217034624,0.12246409938414987,0.016365096279609463
0.0017247536351140702,0.18189487584516764,0.1021959226945446,0.022071048746486025,0.04917684133183745,0.04318868271153008,0.007323621519997197,0.01682219593209852,0.03249333387945555,0.02877423475492864,0.003889400979843042,0.034077508982882476,0.04525298240975712,0.03224508262716169,0.00010777502092882083,0.00020740276193726058,0.03905951724383014,0.05957863825842355,0.03424586560998689,0.06796684976296746
0.001987678538081137,0.033683286157436,0.012561325204358464,0.062276079463295456,0.037686617365458086,0.0099235492976547,0.09211068513068484,0.05573234042379902,0.003375292109802918,0.06662218575945414,0.03481130624645772,0.018548659564605365,0.053771866138988475,0.037224778678334035,0.012170446185280471,0.08576904731291544,0.04808995138343123,0.03831740771096088,0.031813136581639284,0.017360552506444808
0.0264173163993898,0.07844204965419882,0.0621492809585722,0.11807864452274551,0.03509542071291865,0.008172377818289313,0.07394208168141929,0.018974897514182815,0.0664078538102777,0.023366589865566636,0.004351060707002414,0.08329425710001019,0.04532431430066623,0.05295530697052269,0.0632800489668668,0.11526859872596099,0.07305451593976928,0.0852918643920575,0.02091840345209804,0.01139225126344502
0.033513785544690554,0.03619009987855941,0.018857880379607526,0.11018622869113112,0.04116160673045745,0.0397095107602287,0.01387784568962556,0.05596780188087111,0.02614840991887997,0.018893300816162615,0.010618232153637724,0.008447774280644586,0.09747952929127976,0.008394338675469867,0.02881091472511348,0.015439714597923558,0.11400795590332422,0.13892749228312296,0.012067177014321228,0.10228029079159931
0.010619931215192268,0.0023399609725997662,0.027038728017164653,0.10013060576033454,0.03267852494845773,0.09265810436259894,0.01571903179835889,0.07800017422827993,0.017154622543727804,0.04040825103089159,0.011401388535194897,0.04920084476823746,0.05049381272300807,0.016160017643087644,0.06478283292726775,0.04881415778814841,0.09706744918475746,0.03264817487366807,0.024603721462824253,0.06549377030255382
0.026852036684160443,0.14018919726492135,0.05009303210196951,0.06410282921036298,0.04228877669852707,0.024705539452016978,0.06220070420259037,0.02284126637629885,0.02807072829264799,0.05776031018983582,0.060099954375684,0.009350707802060163,0.025215539114034326,0.15941387315298525,0.09759440316312853,0.03950760522285046,0.07313933191553092,0.030521994075819972,0.039123102091376656,0.03573003147006392
0.04446533257200748,0.0719744553440484,0.027991412112194334,0.09448353856302318,0.0024783808889450036,0.08173226851540875,0.05225272814026423,0.004828532880532773,0.01721883998627183,0.022242140043315647,0.10488784303389233,0.07031689208301632,0.004057270887530442,0.0412507585350244,0.061558581255135615,0.06315057329956274,0.09407136713991303,0.07377697840235733,0.06357136325419024,0.025136957832984714
0.03890565937518693,0.033603367601235654,0.00760580431811705,0.004020572940033664,0.005073554259929903,0.058398725086497946,0.07671077911459681,0.014003666408274534,0.025757415235355685,0.06512691819274447,0.03745922710219702,0.0564506727366587,0.13891818959789032,0.11591838830779182,0.10239669755098771,0.015827462054004784,0.17242550116387506,0.010936927233413605,0.0028920302992666456,0.008363687467234857
0.07376559867552461,0.024149139630018843,0.015875684432789142,0.014821493775743174,0.0070310671912619605,0.01328108398317162,0.06292196049331386,0.07244400420023382,0.07757150701000683,0.0596882689527388,0.03933108650692663,0.033597916679449794,0.041362456370429374,0.08326685027594553,0.16490904601904946,0.02863193705959797,0.11057833709544868,0.05241330024530497,0.0660658832988452,0.04313925268053712
0.020675401156590133,0.07114805013532213,0.06888980522261419,0.03235964780476451,0.012666746262358865,0.0008028262395410169,0.03598330678393907,0.04662891423502607,0.013462477310782577,0.009167113884364501,0.06368887499497826,0.04107911795899388,0.009932944583634721,0.0017354465802254537,0.019007043946082568,0.039191915004128705,0.12363498412886868,0.04252702095531167,0.006034921590281424,0.04547406019792307
0.014116411825424318,0.014295099390042079,0.008279666036842822,0.01937132993791881,0.015447958815500235,0.0293688724688523,0.03915560201873603,0.06972584508904982,0.024337503263334226,0.07331764532982347,0.05845026151505705,0.029413549887481513,0.01656271037844504,0.03612051041673999,0.08751870472728761,0.039249508980266766,0.19450895202211096,0.006012911412725895,0.0448398316079716,0.009072166268246902
0.02633735562875401,0.1406104363924192,0.06769157172490108,0.027182047122993942,0.040869296096758115,0.027263804437347664,0.03470062777721428,0.03177727720785713,0.01664195682867745,0.09732977171669868,0.11616790614880017,0.05725664607665716,0.007213078085893839,0.012291685789878961,0.04578591292135949,0.01421078201904408,0.06978663807665801,0.0011898490990320308,0.06736162090485755,0.050234734804125006
0.005351535117004644,0.06692385385316124,0.12113765413241108,0.004108107758546126,0.035959101118823104,0.04555263863113155,0.0756502276508407,0.01352841983987487,0.048240713589948137,0.04776369331264662,0.008046764335220133,0.0325133915854012,0.026233324216070424,0.02150953924355455,0.05746490700595916,0.05688087858721654,0.08577826297001748,0.046540626617569435,0.050738310748194404,0.011002847539286586
0.02875468122390149,0.1393966668313279,0.10344571593178671,0.01574773644855712,0.04721310992172781,0.03242154375079203,0.0661288190426391,0.026430117901676382,0.025361452212936356,0.018923848817561914,0.045252894345517096,0.03516291437744996,0.016407587078006554,0.12135407939080506,0.006710821015318315,0.11541612981842057,0.1303832710153099,0.008327671093960974,0.025426846479876017,0.024440542774471486
0.009535081910241728,0.0036594345449518853,0.04925655574236808,0.043188565970935115,0.07262746680679419,0.03427754294328839,0.05284822223584046,0.03085709976622351,0.042045034712697334,0.09543214080314269,0.021995598574586134,0.08176810038089563,0.15038389928159865,0.015033417439983595,0.0066855919416632555,0.014758386912065354,0.007364178429134376,0.11548490648181524,0.08502387865002438,0.07385608193735621
0.028265612585801778,0.054606521216272935,0.06739446133332247,0.011000256631937102,0.003660760529522282,0.028309809226196386,0.06545167180911668,0.039565753341310336,0.033772319434486726,0.05828300273757784,0.11545053621049307,0.07998578178380741,0.019158191155451167,0.010226194839449311,0.030353355993546736,0.08935902647745249,0.11379322556238523,0.009391456988787227,0.09948833652210001,0.01693830600995501
0.014769481519204833,0.0013853222125429214,0.09531741833405406,0.06178436169912026,0.08329096238847901,0.04140355136100198,0.09329132398621094,0.059041676268160176,0.02719714015578499,0.08203302049155045,0.02260950126529548,0.010433213369380294,0.04689003014804098,0.0075423129553537,0.09704533112401065,0.15997049107637648,0.054955944697599055,0.01695743343098717,0.017964307549722704,0.00851853502409855
0.007887490234460424,0.05673031153595181,0.027111426754748837,0.10349363344467163,0.007577117119404909,0.02867128081674533,0.03861806098955402,0.06421162151387877,0.02585535126036355,0.022645986346849282,0.04339139081145417,0.019494801209241526,0.058247022457215115,0.04043428017284603,0.0710353661050176,0.10688043222206861,0.04261419392636917,0.026455439549344782,0.0018106571084764813,0.030246619519222032
0.01901564416239013,0.0721756648389498,0.09585828078287555,0.10689006127475795,0.040667186484522555,0.07347631852021268,0.0036907647767548445,0.03089493783012391,0.02296655980046524,0.024149410842069372,0.02574697862388305,0.07012858855891052,0.07415887556400479,0.03462805132263702,0.0740051652815623,0.06795877855281163,0.05750918820476456,0.09127755337943243,0.032478503474182824,0.03436438441574608
0.010691356396917623,0.009373720345315813,0.07944986646700376,0.07895333376128373,0.08870896742335867,0.032465587455788085,0.0704172900181696,0.028737466548891196,0.0073506633562198005,0.036832975090242775,0.021189822405854663,0.03957880503268228,0.03273899867362122,0.031775641004451405,0.03864675639616279,0.09274333392229579,0.10371318063081934,0.05945980632633705,0.05266853609581412,0.01816401063673586
0.022401466728605858,0.008835042022740868,0.058784018244812934,0.02072955455015379,0.00209292084433911,0.006620449265851427,0.05609348837652281,0.057402301283532374,0.013720759420145568,0.06752679476433561,0.008311667912998696,0.06946612990294104,0.025380201289853407,0.05972119682278466,0.049820677817064944,0.07421493357246176,0.05464088598866426,0.16008275733047422,0.022896684431770623,0.07193350945137143
0.052348459591448473,0.10987282581532822,0.02703918073253735,0.001934915129016652,0.05598720563390761,0.0071561030140195265,0.07168684904082777,0.05969090915220656,0.024313869959240505,0.0010425716545436289,0.012031561892832995,0.08521619602457806,0.04320880196025132,0.038965630151658916,0.08582337971918817,0.0030867899280163946,0.13613552672218898,0.02984472586537657,0.010326892367109004,0.041307752422670145
0.01883855031792326,0.05766216088573028,0.01988495105936795,0.06349472494140826,0.0557694685615288,0.059805424641260256,0.07239603024807224,0.024064454597486653,0.016040563969558608,0.07242674468826454,0.056914879927857355,0.05737224102039457,0.009362424717436105,0.02817056156143689,0.08414373206285304,0.056267494299100766,0.02254737195350671,0.036639321526669544,0.019340535879011692,0.01654937777676692
0.011927924621794256,0.027460075675616136,0.03489726939506811,0.003341408548527709,0.059430014990204366,0.05460349499911309,0.03188075499273511,0.024310093580656778,0.009269234771959865,0.009072845446352068,0.036317278745839655,0.0036497229624682342,0.04693055599556273,0.010064315917259129,0.1356757628738673,0.06031839460803022,0.029454037107574906,0.01733649351066697,0.0012884826778785756,0.08662328322763121
0.04278668488886845,0.09725759168980345,0.10549999211043462,0.006661907283950298,0.015115965472185845,0.03350298265939374,0.0075871061038802635,0.030991806525966396,0.02317404996662711,0.010577478546658086,0.003966536804655629,0.06980554960792712,0.05858176093674381,0.10481934540418224,0.11408756448128163,0.01442498928401609,0.13586682802828154,0.015575587628052378,0.026655971910061606,0.03468753956234075
0.004606414107436205,0.0036788633677547625,0.005823467508522289,0.009001528271769357,0.027315961463160926,0.011352731583969974,0.013911629200882234,0.03544457108451724,0.04019703376316947,0.028091807913994748,0.036190008380331706,0.02253715875316036,0.018717026054935974,0.0369420500684016,0.1707259490061203,0.06578256213817597,0.011278903434877752,0.04203671713251269,0.03744728023119782,0.03460551343159115
0.0046599804362971895,0.08479171819223949,0.08931574614389927,0.014257723303434208,0.056003666094423706,0.012331765668215824,0.0872172416694626,0.019335598002346667,0.04807091144716042,0.02449931525102953,0.10996959550456172,0.03164246070213954,0.009313218267987651,0.08446897768672691,0.01937688251719457,0.05013562534111978,0.17568377315664335,0.020274947329949198,0.011810305887905258,0.003745276943620517
0.03117309276152121,0.06694421406583731,0.06609621172458258,0.06928938707669506,0.058377028605803565,0.0036115014162718087,0.019484448686871086,0.03497201421174074,0.009683211128190745,0.025774609155859496,0.058696908376195796,0.04196761551221229,0.050193948665071784,0.07383316019017458,0.09996772282675656,0.11190269507572702,0.017659690324956543,0.0746229530952904,0.01963429314993456,0.042296270933055616
0.00802318162141979,0.021465058765925457,0.058207855597906616,0.11645659643633836,0.048202240575162036,0.03674541641119277,0.026763682954593224,0.011130533446191616,0.02416786767040949,0.023331496568815384,0.051386525863575304,0.09317441248705556,0.05649230939940063,0.08225473363988518,0.07678271286160081,0.15416541376535717,0.03859985961812163,0.0709453719685902,0.04101278438239049,0.007272144278722081
0.034339793089843446,0.06545888475579431,0.036967810997666536,0.038201616034408886,0.013851723870535172,0.06478694183583561,0.05406030894384135,0.02817427609684798,0.003949162781457207,0.031944143381494615,0.020901597976834538,0.06114659452466834,0.09148958993638638,0.06894424246288189,0.1768797962692114,0.08996205786531737,0.08351275347374366,0.04617790306660215,0.010256976739529744,0.004129136647843437
0.041631748184025215,0.05575368062659006,0.025551750267686565,0.01078832079842974,0.020870789820883095,0.011292018952330141,0.0784567022775154,0.04322447151279696,0.014055818651569343,0.017310436631546026,0.09147597762072172,0.05077686281566865,0.08128812901147273,0.059673571044965124,0.02552138303333878,0.002435204774139827,0.05785593408121367,0.10964801101023695,0.02571255335221985,0.03442145409955918
0.015612681713538452,0.027416679364251854,0.1290384668626046,0.04678068261761132,0.017976351029409858,0.012630415955303564,0.05741710819600222,0.047768887121280496,0.017605996366884195,0.07647868216336044,0.07669747274643027,0.013818657933601274,0.037826349876176966,0.03544256476205403,0.05502667930442984,0.019145687891761732,0.14865352975951002,0.101886332245947,0.012482530199922588,0.03109267596306106
0.007337535271900995,0.090899685926703,0.10149982154291759,0.07412535390682476,0.00423756590840907,0.005064052672898668,0.07463021092864769,0.0010972042613152451,0.032542585795534595,0.011872987056183405,0.03845644498985478,0.031047791339375345,0.021453258560769992,0.03825457622286104,0.09033828190006586,0.0008583645992418173,0.048686866945969874,0.010529776835937976,0.11012229204200623,0.020784575061912645
0.009301661882543836,0.05200835781004781,0.016868137264202047,0.04484152909273109,0.01088151566931136,0.0280816110260805,0.07039461188435353,0.01942332299766916,0.02658752542360244,0.0670897814737993,0.03764728316196478,0.1424321633351656,0.01880428444601529,0.011122006056280703,0.04403184189266915,0.0038095407200032286,0.055195699548204136,0.09773502261499335,0.07828773982377883,0.015466920732520435
0.010114171174688534,0.05900510860559723,0.03991723355862147,0.12239013065880279,0.04464381828617691,0.04145655396249151,0.05718566748526566,0.06307354869375544,0.038766467828073026,0.03337060439589015,0.029560576830789238,0.05381202004547623,0.033068216944095674,0.07435698411759609,0.09961156593100307,0.09498866288511618,0.15600384360913186,0.0494881674995751,0.06039939198061369,0.023911637950287726
0.03765334195662695,0.030088703830682476,0.05134623617897392,0.07914949966926639,0.062449590136230464,0.017305793859968645,0.06642486377539335,0.057171192772835715,0.045791368983255344,0.022345593421608502,0.05347260247731201,0.020397094658871816,0.01275180063367728,0.019828985778017505,0.025214997338210123,0.10419027136855548,0.02028847892949199,0.022606641159841984,0.09090519501387445,0.10306731963558181
0.008821305108386161,0.06557790436034779,0.02176886058597968,0.07842951154188336,0.04424835932379948,0.017060343391753535,0.07586628259585788,0.07714975383778347,0.03798630673540561,0.07358581731286508,0.042557237599340096,0.00337276658681592,0.14325312065063092,0.1357986800115429,0.006919296368191716,0.07847818225474212,0.035855141504498284,0.027627181575829815,0.02393489797701857,0.03352585558415896
0.025977433258025418,0.0755849192130248,0.0023482974458134487,0.030790578662608533,0.0018690039265078482,0.06743706471915327,0.033154003284883556,0.016717525648090415,0.010173181039221003,0.008548439381706435,0.043017799911919966,0.11642592308879526,0.020605512833681314,0.053108255659697415,0.2094379451499557,0.02111263787301098,0.02341891729404366,0.005270483296169325,0.021442415206651765,0.011770180171535737
0.008766313141876668,0.019130634106972643,0.09539555732587852,0.05463664314712585,0.03443773897633488,0.016468723310162796,0.05790682160281998,0.013302306158268025,0.003517108534351329,0.013505954135983947,0.043421511311737486,0.042454546034735606,0.00394167133550061,0.08328638607976918,0.09229269372048615,0.05108245215132516,0.02344460097846021,0.016285936638005784,0.0049432015112179616,0.04394271636218092
0.041827053948172925,0.03677930307509989,0.04016330242693528,0.039888268565641774,0.021698193500653128,0.01773244828538433,0.06215864000444884,0.05179217858023353,0.06818449740820232,0.0696215956856153,0.09345002445687217,0.09269167616107393,0.06967950839424429,0.020254012854354794,0.1010221879638608,0.030113488232903798,0.07820304610810762,0.08443295341997821,0.07291114226927385,0.005469872587987312
0.026089099343195962,0.09948771741475707,0.11314598579890257,0.02864284617080469,0.009881901931724451,0.0318162849083985,0.024020721051779565,0.05312194019590058,0.02107136471816644,0.0012048784515384383,0.07566639138877058,0.0020525905037741456,0.007479540480184692,0.01975760903335496,0.012350014621242371,0.024978890586811246,0.13825915032690536,0.011162633790922326,0.081457577399578,0.023832955662450247
0.01077388533683501,0.06523902806811004,0.06507637780948555,0.11441413558663788,0.04869562864513898,0.012131588473984089,0.07978934557570598,0.0061634911152006295,0.05275368790094276,0.04025938480742248,0.021427807886514032,0.022271787362140024,0.10110830934278003,0.002462148128823062,0.0025052320189940798,0.003698234901899884,0.1170426110250812,0.0724614411060846,0.04650421614785743,0.01065536012030359
0.016701406400603233,0.053344240299355895,0.08251893602999685,0.09278844424088983,0.02270470616227932,0.024484859551577,0.04800935730900171,0.01510618301299156,0.09678090330731168,0.01835823165646311,0.0033000775697188765,0.003221419461298544,0.04632545670718007,0.11405432449385758,0.004319237973804987,0.00648163750176463,0.07176899241148199,0.023627016840721986,0.0106629096495169,0.04466554483353495
0.02364364851869415,0.06190461786796075,0.04642629079387557,0.08255849374215264,0.038759771661350084,0.009041205787094784,0.08705566538911398,0.010906810711802986,0.006654936918829677,0.012670258575216024,0.037725486377000614,0.0656834216420536,0.05515956022426616,0.05666933634016335,0.17633293645196974,0.012518859617839377,0.10365990901187996,0.02990858853164214,0.0003697753326941141,0.03766491773237061
0.003244449944368074,0.06392505597406284,0.0846406935018999,0.013795348839282157,0.04633345560122364,0.023043037398988497,0.0814609413770518,0.019227002326284857,0.04042549721466428,0.06113201734157499,0.0172896844700752,0.07941185871530825,0.1040005525538605,0.023484626365930922,0.07903582957431417,0.0244054298895377,0.09584264106405604,0.022719656081964478,0.04510737327997525,0.05237849579602563
0.04472680683457067,0.07933561119787487,0.04185900450179387,0.05877013359677472,0.01176766308311256,0.029892225834581794,0.06734197162196555,0.05380999544252982,0.016324622408846568,0.06786605311048832,0.01435620770503068,0.04422149602926547,0.0527745290704169,0.10095874329018882,0.11363669891355019,0.007462193548491035,0.09003758343081011,0.0008245338207350795,0.0015169934890124515,0.040884929776295285
0.06882685850897066,0.0812661939688747,0.09780901676722831,0.04933213109229258,0.019845789216158625,0.04304548737985692,0.026347510053678747,0.008347119618517064,0.05830612021165174,0.008161316472843894,0.08397075146385012,0.007222928289185666,0.05892710265955386,0.0876985263678734,0.03193380817935589,0.05374806611313435,0.031117613392213774,0.018662844940356093,0.11570507647543267,0.03128055249243878
0.011848839662534746,0.10428878356525369,0.05022561003298064,0.06561306290601873,0.03496264496922162,0.019941040715346803,0.07259013236142821,0.07615573878391199,0.012928546560703216,0.06896397465597966,0.05233849382673278,0.03316290376982397,0.002960829865933474,0.048410533866714525,0.08244295009907594,0.03996552844636217,0.14722704393748967,0.008229769992611755,0.053433937722214726,0.010721670717423332
0.006959056725310436,0.023639123927705036,0.05901235065533189,0.04709883816284172,0.0066142755279299074,0.06663191173455772,0.06037975485196164,0.007522468521022747,0.03309317399082238,0.06343450765378716,0.0827873922480902,0.01505065978183769,0.05816703679998264,0.1195033986697641,0.09091184986399617,0.0014554757573414503,0.18327319682612356,0.009612110956441513,0.026134801917845757,0.04840355799346714
0.010289728042223894,0.060010733205856905,0.054328679621580375,0.09014458827645429,0.06425424580351628,0.024436004644022152,0.03574021684995531,0.053904457547256535,0.01976062845204827,0.04068466410066413,0.056200756125273095,0.01857022667080581,0.00840272413051648,0.09290103484653976,0.011000686059336209,0.0045333801747925815,0.04077690383883391,0.0007521228451870494,0.09217157759777123,0.005720622375753564
0.007498117702034171,0.06341273741168604,0.025324781238033337,0.010233002083128105,0.0380642664575338,0.023336614867992288,0.05228784688215825,0.058255523906896214,0.010614388144895093,0.04170435238740856,0.06101762383869222,0.021671845755143426,0.007598827554063222,0.08966144009830687,0.11711408196361488,0.03423242985313204,0.015102541935477496,0.026339717710144827,0.12785279707589328,0.07151480945794504
0.006713844327942375,0.10952173773230266,0.078037028818094,0.038285740848415475,0.05053683821754436,0.006632178755327682,0.09480680402040917,0.031898719431864106,0.04691956717262157,0.06805654630961518,0.09767154477035099,0.08607470478582961,0.02500784449450779,0.08535977489607803,0.07749479064594897,0.004296487132347431,0.09424514834157478,0.012912456492933868,0.02305200375419382,0.0021006343403502663
0.03693949861312485,0.05247934325506425,0.08744874750642187,0.013038822114785477,0.022405419862863086,0.015036751944290626,0.06765628407566436,0.040739016632011814,0.08673098061853225,0.09979477332029807,0.015065370408879468,0.014062714973875911,0.051652104675012786,0.09452346498696682,0.15355168415641168,0.045084076977316506,0.028762363538500976,0.009626829403157637,0.022836872042822715,0.012755535791153207
0.04416447464314763,0.08367454245657321,0.1329927624328809,0.1273502188025147,0.02468898227097703,0.022549702247691247,0.005534650518196839,0.005790636878990429,0.0078804546366194,0.057593898326433746,0.05949951024376221,0.0019154903176767186,0.004117855013743965,0.04371382204308944,0.022929785789660866,0.001277282370013926,0.12095763846609779,0.08277646157087605,0.05972606988906496,0.10938865470430542
0.009560167740328094,0.0896647804352119,0.06715933909442427,0.11654478790172712,0.07845984543920106,0.011993086465006712,0.06283768521613163,0.041000366618922354,0.012688907924504141,0.05974504902115802,0.05200807800615054,0.02543871371874818,0.004484833919974504,0.0030140718901491377,0.024828525132464415,0.04285603776047742,0.05143074285959842,0.048907190654191766,0.013037136796562748,0.025960205227596716
0.013466643119073685,0.06372835236505969,0.05985489560253495,0.06386117345946997,0.06184926832525214,0.02888440484743791,0.0735022882395649,0.022051083709900846,0.005066149488909336,0.06812239615749842,0.065421964110838,0.040097117155391895,0.12354568112241293,0.0004460355907402242,0.03134900172447755,0.017626809594921224,0.13293088628577898,0.03189608811508582,0.050990263487988664,0.055544366722866806
0.0033486451178633973,0.031014071130918794,0.020608348702116547,0.01001169991482866,0.029540393688736975,0.046996401847929435,0.0666260006451101,0.011136962833047971,0.02136190651321825,0.005358260321935766,0.0006317429370404433,0.15636450530137672,0.03837050982476514,0.051306236231897145,0.003282629420686135,0.011587666862037273,0.1363835023962831,0.03843499566683253,0.01850321932531737,0.02932035944798529
0.007055935075094877,0.11065227986153511,0.10410664621654812,0.042648007927790985,0.048769215420647674,0.01623563599067599,0.004353086200834547,0.03535357811978854,0.005093939777833549,0.05065241408773679,0.07934322894583536,0.0011089479637190378,0.019236830840180026,0.04078562833798068,0.00682880808891297,0.04593921754879699,0.019782137307369458,0.002297760533190166,0.01771512607297903,0.005665087946560741
0.02677170028058555,0.145059298093108,0.06150727057512112,0.03826292860792005,0.04903772334834702,0.02124224800047617,0.03309503612770503,0.05396325764127793,0.027259187044769373,0.06516357631589376,0.022088484106056974,0.00965532775446722,0.048808335819597815,0.09324908928038322,0.04804844039739795,0.10705731645749036,0.01997584186418034,0.033489769722474784,0.08312052522539048,0.029176085132109612
