ss1,ss2,ss3,ss4,ss5,ss6
0.017617019237291504,0.015123550600545413,0.02551510265157896,0.13456753815506717,0.023670382760388475,0.09246410950388369
0.05090764306493782,0.0497463612850769,0.16599134859880332,0.00895295849815338,0.15630862119241476,0.06135167738190613
0.0740839070765641,0.014979635715339048,0.02777115813234421,0.03224629705388645,0.1471880936427713,0.07667677637466024
0.07285132816592221,0.0686485109648601,0.09155179650859117,0.04866428855187052,0.014360089889559589,0.04040136969665421
0.02649669230086674,0.06751214393673585,0.030196071327116266,0.05003024334032627,0.16863250470567887,0.04083603363142301
0.044479881244571626,0.036441472157895706,0.12652427380455725,0.07197398115050915,0.07907746823923499,0.05789704898238301
0.009300208021914893,0.0536464769872141,0.04642109604336093,0.1319568306952159,0.12866967976079485,0.0028742376014641536
0.00885717493348331,0.04547251946668981,0.026691329080880958,0.05330394275743619,0.10369487149825668,0.11696002211629712
0.05624401195529049,0.04750078195858506,0.0656587619585672,0.048307890609542097,0.0983896151343896,0.005040184230839752
0.02201277775075505,0.028030553567466917,0.0901567442398989,0.12148457013710394,0.18346125677307187,0.1495982599055823
0.046844010298797006,0.027160816378314127,0.022182437052547684,0.1848218351206482,0.07434899168760492,0.030769022068447036
0.06294842792061137,0.12776881688401143,0.010619985861182514,0.14347012487251054,0.018219355632794594,0.006630237233153304
0.12146773455030742,0.011326420937687128,0.03395786701240138,0.17277661955649043,0.02096990459888135,0.027077816660936407
0.035252451208926346,0.05215926047236317,0.17599867029721666,0.14496518459450072,0.08062124289165061,0.12577087462969774
0.05479001947317904,0.0882461352436998,0.09568408653864403,0.07310727343035166,0.05620642290313798,0.10316966262146728
0.0644150639553287,0.022763540302705502,0.03417133659493559,0.0620161606700118,0.14684251689163988,0.0568656908059424
0.00832988902149978,0.019437157996389145,0.09775448999254463,0.14683044512410182,0.11695000757232964,0.08560844433618349
0.039745405400432976,0.021564415069145693,0.0072476939830668444,0.1818892652313789,0.006412607571728797,0.04336880122077105
0.07559559965944702,0.08256867437985897,0.06929627175145715,0.03842217086608221,0.0710473734786447,0.04271177691175018
0.017363020676132646,0.05630019788533629,0.06766365870917473,0.08187014788059296,0.18860047198336297,0.03610572849396607
0.04473954006464435,0.007909879368875184,0.003630420559734578,0.013672704895849683,0.027569678109517524,0.0329689500898265
0.010318613596121498,0.03151965033476879,0.07360039204602468,0.038880479565924206,0.1351221040174956,0.06666131755455774
0.053159535178023215,0.008513342843960468,0.04602559984160037,0.14576827483334265,0.019695857420584273,0.1463374306014928
0.05892637559497738,0.08681477702041296,0.03368833923230015,0.02192029867507179,0.10014784610840116,0.08218909162983606
0.02864724987796963,0.03727199025171194,0.11888960111098072,0.1507840426586677,0.13185824412983735,0.05839558304390252
0.014643902225264831,0.06453524175768531,0.1400442009847488,0.06161477470058218,0.12040791127701019,0.023949009144014717
0.038358084460167315,0.028470859219819955,0.06051498610123864,0.0027813498717937394,0.1424267085085413,0.02064486828311684
0.09562263435076077,0.03890009599754899,0.14114220652171064,0.07228830145224585,0.027718702554417544,0.17598085119982765
0.07617162099137786,0.04518327570010279,0.055193099085811395,0.05754863746448177,0.10698525285736177,0.08506607939655061
0.00789575632127093,0.049161650191261355,0.102394626347743,0.11650002280111724,0.09424820619302576,0.030230970695461695
0.023431203187143555,0.010891071112572379,0.11423236335333693,0.10421663754076861,0.05095074584829386,0.02297504307975759
0.1524224079044934,0.02718465781081375,0.06805277151619736,0.05597425088274251,0.08169602087989815,0.014777722583118894
0.016411207161981793,0.06779374400428657,0.13017802058273886,0.010811183276559482,0.10432172715291306,0.11445289936354654
0.08190743238802355,0.025419077253998387,0.0350183279635818,0.0602783284016154,0.13055473055063524,0.21055044810186144
0.08085428011677696,0.05333700806662091,0.05418836320376719,0.11448233980649103,0.005256905536292944,0.03559021600037494
0.06649501109765477,0.060267411624995645,0.13841878397416513,0.10044417106948236,0.1770133032031615,0.0861801528320634
0.11755753821577793,0.007426395203326667,0.0828388753767573,0.14396869656411362,0.01946051789703292,0.04739860241381241
0.02913014287490464,0.02768434524092077,0.003501599047225613,0.037409959080423924,0.016603220618288065,0.0900788170583826
0.06310416037347981,0.020784247877578245,0.09653211984404071,0.07250538809911375,0.053611014234081225,0.12272973870333409
0.09588131547250539,0.05966744434347623,0.015345636368775329,0.27979782257702596,0.14674653297271215,0.0017750309145355741
0.08573469242374358,0.032079450248033305,0.16649056819106217,0.007838194318547273,0.047365062491223554,0.019624352086545508
0.062086408407006285,0.04361617879818125,0.08195675475616987,0.007924321897589761,0.0010543627132509885,0.13517182487034926
0.00022909434995377315,0.0035719433700832763,0.03910895584703632,0.1450234279565567,0.041972481400785716,0.09250020407553285
0.012811736840572832,0.03884815178639095,0.07595696520096984,0.11257134647525466,0.09964125742005742,0.13255198125765846
0.05095422921218151,0.08350991085378642,0.050201232291332165,0.2500113751060709,0.21158974631413094,0.009731619268354917
0.08676875081665196,0.08930186989531332,0.0991457409661568,0.20656014349418064,0.12203202640992133,0.059254570603021126
0.12115172479333694,0.011399115796171103,0.04200866398273541,0.022867246552176302,0.10453427202413335,0.18014770315799788
0.10950427587775295,0.0905113873525057,0.024247641572363143,0.12354432906212612,0.07928030049176069,0.07386324655194221
0.00535527843337072,0.052001658085271456,0.09799846568963341,0.17730693220335828,0.08801464139190626,0.07384776262140609
0.01057974066492793,0.015203339765471842,0.10555977042103477,0.03782573401655004,0.03335449653425993,0.12118825983072336
0.04800617277602696,0.07366581563751382,0.0811389829295607,0.1644530003929682,0.014867230473989685,0.1444400661738004
0.06443205164358863,0.03431770770523309,0.11430078382680044,0.12277769321648113,0.18736592817709335,0.16552638796371935
0.03910737422219792,0.05954378040617892,0.1262007563258677,0.01746572306466243,0.11055885660182126,0.09795910355139158
0.013409873952417476,0.0009481129099924413,0.09818490849489431,0.2020847933490038,0.023138479969076253,0.14692686319146533
0.031604244477579216,0.012709071401793462,0.04729415587281473,0.1786236519869363,0.09847412146675143,0.05175544158922697
0.03285379354371536,0.05771850831261335,0.0460162744735427,0.02108276746687471,0.3006742292734886,0.10576281953892096
0.04678434804648288,0.0683962164091655,0.07769916673199549,0.03484910508718253,0.057954138150253645,0.22245699852663353
0.049163987393289886,0.08324947949229732,0.14912747029302506,0.001880019688140775,0.01855231392819067,0.09308167596166056
0.12093429477877284,0.12540616546517502,0.04319064449612383,0.04075395191635193,0.0645414460266191,0.013656046486527141
0.032450959513787715,0.03653918828359279,0.0638256874521337,0.10176018521494685,0.07046006035076585,0.09676262970141429
0.08333471763736354,0.011236033933427671,0.09646238723575659,0.07488565477274967,0.060724448829816605,0.037554900281889396
0.012743111268605209,0.09791501472560432,0.020008032532623163,0.1527294162532559,0.09417751947437819,0.19825412909088388
0.04432688074507775,0.02963731527305691,0.041890913968446034,0.03509419166674706,0.0015629888448235112,0.04957520897932816
0.03935971069112384,0.03804696658079843,0.013902870159315505,0.2370782174865404,0.03435744643923164,0.029549333095636097
0.030450766977543977,0.18951228479472623,0.1020246748219101,0.06487463459919479,0.06744519081888432,0.018909105945688363
0.10228915140964541,0.012884978944985312,0.03235887920384339,0.06957814423138499,0.05185449376617534,0.01880183730628867
0.044559072167215254,0.017612197684528184,0.08846657725303847,0.13277096289440243,0.030485799281929352,0.03750182026933002
0.03496128141555,0.03372205530788356,0.07492372650895654,0.11328332352650673,0.19948850563062742,0.025193297041378467
0.011503752569479185,0.05253343424643561,0.05473507828112097,0.011414904634933342,0.21143561295293378,0.16511284294438452
0.013906101349259762,0.04707821722334603,0.05766414990025375,0.030366977808084353,0.2530244222004964,0.035467975120118594
0.039510830542757856,0.007652133416253374,0.09522721621230948,0.1837375521722983,0.09252965692088616,0.03229438089056967
0.03621218194630976,0.007247011345719461,0.08299415844246147,0.2674927777310112,0.06651988650052422,0.07698368328476102
0.06795922243620217,0.09824682603507987,0.11949087634726491,0.033375354032028154,0.039581846138432374,0.02102709090361469
0.20136788866897326,0.03772008364855858,0.012701549724302156,0.018095462842471998,0.09854060469296938,0.0688216624964894
0.040163178829326907,0.05070465221374038,0.22433990859619302,0.014899342402216473,0.04884977901512365,0.06129899671967465
0.052936068868160595,0.008294664289957938,0.12395484014370461,0.12434765224828223,0.12258051788446314,0.04057929500731333
0.03474668394014281,0.04413141330855627,0.09918332793403556,0.12423499326786601,0.07008122880637724,0.030542029454416718
0.028978605602566952,0.06090265991213351,0.12953051425903986,0.029445478920701214,0.0754383570336955,0.0777779530845854
0.0245456062631604,0.014136454097405795,0.033239897638729136,0.03263548105901833,0.021026012934940656,0.15068715511247996
0.04271978103108639,0.021286317085769266,0.10445479080112595,0.04518920242705481,0.05706039035417983,0.0013213223742533648
0.05524579007295384,0.051367632601258276,0.0009830865079720633,0.06829653227316561,0.09984276197919643,0.09440685032411962
0.013757164330696245,0.039318926280443534,0.059933913102678746,0.05480562334182556,0.21026211177738713,0.013039738870401874
0.013263756507526927,0.04512558932484547,0.14738239150917623,0.010947193541033016,0.06864120241972936,0.11742656496143163
0.045187818517114064,0.033543034517812764,0.11073622020790895,0.13905825483284034,0.0696048918020916,0.14423936195843318
0.049010580133492264,0.04139138020919811,0.0828176387175184,0.10468891836780615,0.050042254114279455,0.027273036365571518
0.049924696683230935,0.10428450000927769,0.05891815643939209,0.0970886261663236,0.03103891886830714,0.16650781311482074
0.002198132592959619,0.01827850262741606,0.05975133863703865,0.09448500283977133,0.10912967520209686,0.06966639720313308
0.05111040576094832,0.039744272701040785,0.09667411782426652,0.08225445193615301,0.1519476220356576,0.05550529147567112
0.08744732447035522,0.05461798751517111,0.18693034475998896,0.22973583370907052,0.290061798065916,0.038823154578265816
0.047060789101102916,0.05736800268049104,0.02166237250367608,0.027538207939665986,0.13807169899694802,0.14945017732038343
0.024669421246376454,0.013414348463211238,0.07806962212175278,0.02545952440674854,0.07963853688046117,0.11200177685400094
0.07040846454242197,0.11854033554873941,0.08160190929889227,0.05873591058871754,0.0988979441937844,0.065725715433278
0.06743217496943366,0.14049065652935236,0.0955521942718797,0.0232383045516207,0.11212411328087885,0.07218295744312823
0.013684993528428285,0.04411904758339908,0.10234822798416233,0.16244868214932137,0.10166347856125135,0.06497952304315228
0.044207318106156704,0.026978076732084688,0.03699267643935093,0.07937982643047722,0.02771120253460442,0.025233232709820662
0.04363986642148999,0.04053262911787931,0.18162713826670426,0.002067344101385946,0.19401295991251086,0.12958140046748476
0.088387236412121,0.07460149888012248,0.008743078093895074,0.0150768002059447,0.07170098807783237,0.00216959026811127
0.0051747561862865755,0.07165826756574503,0.017790651473108418,0.14815139865303167,0.1306115861199345,0.11275110424391427
0.017258071567738793,0.04562634657341846,0.05592168496720926,0.0618820842355432,0.031031477155097638,0.12489614680501192
0.008387494688619046,0.027280523536490398,0.014615769953585057,0.192321850969971,0.11045812490875451,0.12233534449758522
0.03408301020133743,0.06218132686398799,0.012813130322112053,0.10097597215612958,0.06336948000857263,0.13002640730506052
0.1485631380367012,0.1262026861990861,0.05502662180233926,0.17922450394174522,0.09311485838897138,0.0018958029840470182
0.0398891342847382,0.0271882611021531,0.08241915278813206,0.06215591874751593,0.09371727567982181,0.10207841629209385
0.002494033531395507,0.004066281238580203,0.13451198159681468,0.01347130030404217,0.0978776205204353,0.06249855309737579
0.06795811988377896,0.07189718221487722,0.04414736652422127,0.022095090874203506,0.11731502553267162,0.06531590481959708
0.0019516429312608685,0.011856606098894135,0.017914533181429677,0.11886083148112718,0.13928048419632755,0.17786574120264498
0.014298667676088422,0.015731371982581753,0.007211600322343373,0.06755906667496649,0.18068987058863506,0.1503781250044792
0.015291038205198091,0.06553614294590902,0.019899373030545797,0.18158601108312447,0.033573162169044476,0.03226913378164056
0.0317418160016467,0.021012252438942544,0.09819932110257502,0.2367409755642745,0.05765145013284561,0.14517795967217081
0.009566123609707227,0.04144323729683876,0.15065008513622188,0.04555579443393931,0.09865238928139078,0.15192764250919855
0.004350716561338207,0.009278836421017242,0.014770837905455253,0.05618567759288603,0.10593463659753889,0.17965544037361872
0.0065051599152288545,0.040351223881507844,0.049459359687915316,0.048854361479090114,0.051922584103243075,0.037750840038592096
0.03183248614271007,0.09730409067535657,0.09415681578982266,0.12579255263675457,0.01789949246416581,0.1557007229368351
0.00223782254121671,0.0233188748810541,0.010197276139140862,0.06158586213242547,0.14479331976808602,0.060083489262925935
0.023306466313534835,0.01371759119310947,0.026798061399460105,0.13561406345368557,0.05754613490595186,0.07174524754310728
0.00502494724292296,0.06256049959804039,0.07415552535922311,0.034659347739619276,0.11805209683341916,0.25705672512030037
0.012501191373210431,0.004476205672784636,0.0887524628173885,0.17257916158923842,0.034330755001834676,0.17887275258241891
0.013880839438211714,0.025979253010168433,0.07216548949171456,0.006170621625801462,0.011330964021933867,0.14810850019856678
0.11053849813361594,0.09637477597158757,0.08245997231191263,0.142170226681662,0.1150543045584403,0.030633961734412532
0.037595554324689195,0.05745943407962121,0.0605311483521212,0.008746845598813818,0.07779367572670907,0.14815135508259725
0.040218425770623366,0.07014363242667572,0.20031558339810743,0.07482786365896399,0.026408730395447153,0.016723671424021754
0.03184547901762025,0.012762308822725799,0.0437839467250492,0.03523957294737603,0.0060027389154113,0.08325846462963843
0.049644746147830564,0.021361479415128688,0.062222076891281224,0.09724888393089938,0.09600398514991348,0.06544951693245529
0.05668815346189982,0.027707996023991887,0.03979913045676042,0.13971740241862848,0.10995887039089326,0.04964292337306601
0.008810097911188867,0.0420070231965957,0.011191661866942973,0.035546933316905636,0.04810279491322804,0.11739440686525361
0.021404718307600934,0.06680531402927359,0.006339707925287476,0.19564092779761008,0.08498504524865418,0.011769550906711996
0.13430812552193233,0.08096213864867864,0.09838618083506111,0.0036152089480710353,0.05047975917551856,0.0022930572021580575
0.0683733754333511,0.004776064332560552,0.10338684106460717,0.11008578880136204,0.1351100880780322,0.01833591358889443
0.03247732420481255,0.013287280914772456,0.07958221092065061,0.02740796913607999,0.024679427705700807,0.1359790914829738
0.012277108371320324,0.036990464998786415,0.04549525914634716,0.11580486630893654,0.22274208850273874,0.026877980973561717
0.08692341783200491,0.0009316576678064153,0.10954627037588717,0.12144214701423711,0.21352932998592528,0.04610100874860888
0.000308868747138577,0.032333009861705626,0.13648024163406683,0.012933572528315332,0.17559649696067978,0.003906619350112781
0.017630688376578735,0.08831885231295791,0.165606464521769,0.09331266344154415,0.01272979987851438,0.007062717521199692
0.06446654940685252,0.04490698898142828,0.14211491051869682,0.03513812035357435,0.04216865473610961,0.04633539441725403
0.06537776283085811,0.1389250477078535,0.12100866723804399,0.08010895851176597,0.08001446964966286,0.0831460879544777
0.03168660242846134,0.04523009263452698,0.08896529759085722,0.16778061438024172,0.18521273195684534,0.018929519445642046
0.025537951495677752,0.005004963581820671,0.06222658553590193,0.16286646622013037,0.013070864252234322,0.035670235472277774
0.00984812412682128,0.05965299778302563,0.024304745408646456,0.0015945230660575958,0.14219906549414674,0.04066833794084549
0.04566332558210621,0.05901823766600608,0.08938649284414582,0.05323593954533993,0.08611581850595372,0.21228890966651995
0.06530803602223816,0.03152558303358167,0.0010433401637798775,0.004658859427731987,0.06967014714727407,0.09067235236382547
0.09123537002126048,0.027433530983243526,0.1558349626501772,0.17380305347903865,0.058872938455800314,0.03539869623194251
0.027297026824469245,0.03390083929147484,0.12659899298800395,0.30744112227532217,0.13514542482504674,0.02418072451559862
0.01677385743312607,0.03759697705515858,0.0641208760674639,0.06034613796504388,0.11119532215762759,0.019254161897505645
0.07737266953909407,0.01646688545313831,0.028670267277069617,0.13575404808311164,0.1479000540821582,0.09832879131725024
0.0724099823953045,0.07076711662588213,0.23826797781372056,0.010671225509604665,0.026477201897431777,0.09583425637919303
0.023661852295455168,0.023983665075691697,0.04940827094353982,0.06977785527091847,0.09445797556036165,0.1710139586420257
0.037167829987485995,0.012896941905127406,0.026032015292538086,0.06415435335379398,0.16977654084108448,0.019403467620271272
0.04664611204800166,0.04286510308856329,0.0028061825152702405,0.06603641928201678,0.15180024404789744,0.07366402903713422
0.055530323170194344,0.0023064926020338085,0.1311489447133806,0.0467956389446102,0.15691570364209687,0.04317514095050642
0.03706040037550714,0.0431622044929031,0.059367707836103255,0.11444735483758532,0.13013909806157906,0.10876976896956185
0.03759849272896688,0.09943105261171177,0.07514995841655123,0.15248723887732285,0.08840759742077363,0.051492669477412996
0.01119674030253176,0.010823046191618262,0.1743747991274638,0.002254978841223393,0.00625808744607548,0.042727219696840804
0.04211229630473851,0.1335814002146419,0.036087163412056755,0.17432740323847823,0.10534474584003764,0.0032493720444739024
0.030867503088190553,0.043991329939030134,0.02775796126074529,0.15450737163746758,0.0043759549572191915,0.2002857807356649
0.019490369149886236,0.06556276958358906,0.0943093036482593,0.0425171220479156,0.18583071727324363,0.0453311958070157
0.031279004076976646,0.022855219446439905,0.08828162255288716,0.28487766771930406,0.23534123627826445,0.02704717020621327
0.10089893349308321,0.031102507371367546,0.04000199035342731,0.11549330079230075,0.01523927062905937,0.0038737815160447193
0.016925043606742598,0.041610222102225945,0.018664693106819612,0.05187734696483306,0.02142636166314188,0.06472949919447343
0.039040731063140745,0.06676687911104125,0.029046908591685672,0.17358740804007314,0.01497689271592817,0.045077556227180175
0.05713259028905716,0.12303660645414106,0.0506193444529785,0.028731413704336784,0.13693033956823933,0.0167780834786324
0.06427846401201057,0.029282347245985284,0.060248932229902685,0.13501809687140123,0.14515118086824125,0.021992820176600952
0.13392015433405333,0.03085409287692208,0.03584297101250934,0.1302072558329185,0.13164398772712071,0.18959308228264282
0.007931653755624653,0.06583974926237766,0.07373084325404895,0.11065063171189395,0.02830899962869398,0.09110002715888568
0.08059380186974861,0.04554905984055558,0.024113640124615157,0.06274314438784445,0.003968160493591414,0.04923549809502648
0.0036185967684181195,0.0070725100443842755,0.09991226593242317,0.03799899649172336,0.12874522251004064,0.11984595637618099
0.09956654855045818,0.034538524828044065,0.06866452605491076,0.12566570172397654,0.06092024680352087,0.14463916064071783
0.04017730079875657,0.05654520896164211,0.08487808756301628,0.15263938790703052,0.13941930195610136,0.12002314673595242
0.1714958814004642,0.07872971132111771,0.1416552407552157,0.11912375987775997,0.0751619309136059,0.04353525534199511
0.061571404807321574,0.05006460009718573,0.029009949873893996,0.042400275010696147,0.0009780488142154893,0.09159497460930373
0.02850287577473298,0.04643486571640909,0.12303344485283335,0.13087303508214912,0.25245334120821294,0.09605892018993539
0.05095152526625003,0.01161192906930938,0.06461314440871284,0.021805192769260767,0.13914286477748608,0.019689550731282156
0.009297191552197557,0.04048804443927161,0.019950875183990552,0.14739630424906913,0.05255893135758263,0.007322222712963726
0.012732893523322955,0.08852302330695844,0.11832961844695387,0.23927979079569117,0.1237838768668231,0.1715780886680003
0.0921957523173344,0.030577815663298525,5.2271338307210426e-5,0.058242511733552854,0.1218885926107514,0.22753185652011726
0.011843699972594319,0.08876835087631942,0.08407891160278991,0.20790969535885534,0.09072353584853209,0.1036758543567637
0.04831992373607189,0.005845611555137813,0.05364559880976631,0.018424694697520103,0.10804107366125199,0.16182432287641094
0.019917881685930727,0.06660094148032054,0.06822257420933454,0.13381304417342746,0.025059086772291787,0.1119167472469915
0.012271664545447668,0.026388465666343328,0.1752476020345698,0.034091063454891296,0.16808216699299913,0.06690237138312942
0.004623089035509693,0.07415578668987265,0.09181542467772313,0.09647777696003182,0.07805555121915443,0.05329640460139876
0.02199869610108385,0.00585048841747619,0.0228069078117063,0.09682635394592731,0.03440073523198817,0.08189797019288324
0.046326025059322096,0.04630473921498464,0.051749552562884236,0.07444371779004973,0.11780028504227595,0.040750536696608504
0.01905966601264369,0.009342093594683734,0.15885924002314564,0.07220058642233272,0.06859930680978665,0.0036237531531947494
0.07539904084463196,0.07257058878626227,0.05710801775173804,0.17460577170759106,0.022684108611713806,0.07528164454060969
0.004762664655737694,0.008845246905238007,0.06657625903532811,0.03465935019106495,0.1467575797751594,0.05268939053513627
0.0210604288650789,0.04228245359850345,0.029543904577673554,0.13510430881631913,0.15404690763446466,0.05372176471585343
0.018142160917020127,0.021322901350926224,0.05719572536348065,0.12879944448004815,0.2098620477463801,0.13367755950834997
0.08094939970537622,0.03342289511222526,0.14370303142207677,0.0726069299775939,0.19813796044871185,0.11458196080207086
0.06488092774215087,0.06427895785797097,0.004123434526485227,0.07483380142448826,0.04560272764095522,0.02286196903631969
0.004821184774170636,0.17922870869342702,0.09369986827895012,0.08957449397602658,0.05262575783842448,0.06903885413735414
0.025589039977255368,0.05352267394631481,0.019393129752030447,0.09524121617312604,0.03450802466725499,0.06934419490112238
0.03218877047161974,0.02562933176283285,0.132101836499727,0.019860743146752017,0.2347414802628423,0.014645637163962315
0.03433843529651917,0.04323437992532172,0.1421599275621102,0.03982654437897558,0.022005774874684907,0.15384787425276966
0.06531077532124147,0.037674541908630725,0.010343651770789292,0.08745128067941194,0.11402530102483693,0.060101803153463564
0.05483820669775871,0.05755399095691588,0.06272837795551808,0.10965947862978419,0.1199890393203902,0.17364407633335774
0.015681409963564905,0.02339811588448522,0.04886088721056463,0.10346923580657615,0.1309424323518843,0.011964366724447126
0.04169833816104787,0.09856363205738808,0.04922261903455525,0.07345610412408889,0.07898468651016884,0.03710023341915506
0.015138545298848397,0.025702303943903056,0.09902897565376867,0.001021674482096614,0.09386587149497246,0.025744445097446677
0.01771779325846529,0.002134817834609725,0.0874409964737584,0.2063916251735427,0.08656496285352779,0.1038853378262241
0.07191111442103273,0.07483568846548731,0.0814712174353841,0.04464318102787097,0.006989007113567818,0.09778272228251204
0.008311641358074226,0.04491203259625105,0.05546800158957192,0.11770896546551299,0.04449450296554294,0.16994784220777456
0.009099542006813531,0.029918008216550912,0.09916427259785218,0.2132373551495899,0.16157879773439304,0.03685817283078881
0.012869162507265686,0.17402699392358367,0.018070694783088443,0.1150812555152125,0.047318085666724644,0.020321750018889282
0.023886399465428535,0.03457776840435505,0.12233739765688253,0.07616724627879652,0.003134282801910031,0.05461389544746076
0.018588017349698553,0.0405580683551882,0.20699649592310637,0.004801812443706684,0.08048640385511542,0.03864016759170456
0.02906115800780278,0.04007286400537461,0.016573106033565245,0.29418844897437557,0.047796785425345226,0.04964512157786699
0.07866083905611723,0.01198163401264231,0.08524750894394485,0.026010569581643685,0.12595303474925523,0.07904104831365802
0.11679956360315301,0.0804121941700313,0.0044066742514430645,0.12465226727764551,0.08090989206867388,0.02471094963501444
0.04072983472782641,0.13981444776519508,0.14093679378017487,0.020584763470557203,0.07278425920955366,0.009310331467798406
4.220289610607956e-5,0.0357294480480866,0.008024846172089822,0.08727323606523583,0.09585044614491185,0.0019361721000594363
0.0986333729458309,0.024957665530608904,0.04380670272982798,0.11169388775280463,0.1594090904616059,0.0784699786135695
0.02776882246257702,0.025978343426285005,0.06294810440791174,0.12744755353359727,0.17430353066138185,0.020404141558012096
0.09842364581435922,0.1957081761491811,0.07977364998750293,0.09841470515665791,0.08724347867994223,0.0291057991047742
0.019150153015429,0.007931486415974761,0.019141632325894165,0.13213395195415858,0.018682068964904593,0.06580184752895071
0.02074677396394904,0.08643185254645222,0.1894402893245211,0.009201130894744395,0.05538408741507387,0.02155668185400721
0.003573506420033031,0.0583298854626483,0.13335810134833265,0.04323837899804883,0.009169211969184781,0.22260070021973402
0.033121196006631264,0.03654068995785522,0.06428993004128981,0.017366374881439973,0.01655567936302668,0.12312841532412752
0.028725290820358934,0.021326714856201745,0.13352358929898583,0.08876731112133684,0.014572715710069847,0.10296356680647041
0.08792885254564732,0.14880730040011847,0.08458254035350453,0.06751689170812245,0.008293960008953554,0.0696168718475276
0.021811204300236208,0.07961424237525401,0.07281558364626,0.07293427356944879,0.024461479128528828,0.12393111784593895
0.053235015861159876,0.04100357949250587,0.1507085698146279,0.19859765354404887,0.11684197175038148,0.015970396869123042
0.03499109737278373,0.014873798705605614,0.08988498786741912,0.14453656799766113,0.1511978728994107,0.030516922921299042
0.021988553667464685,0.03968677689494393,0.07884768473604832,0.29004243583942946,0.14324127738285075,0.13904838495793181
0.003209165220004808,0.032334645933253754,0.05932157832093383,0.17046047609116569,0.09679133840398257,0.0016960881322893371
0.0569814328850238,0.11785082878497814,0.0016585450925297848,0.018473673839039965,0.039349724344453135,0.09446361235074319
0.03146054386769128,0.02423490997708734,0.002029978536345323,0.004512799829650596,0.20471751500066557,0.10496957674510082
0.013677360471975123,0.07415778918138195,0.07895613334069652,0.1160954470439156,0.0641409100270122,0.05327639337275595
0.0030765839218615436,0.07043373009753058,0.04542844564442593,0.16307699061711028,0.09413619498524733,0.03619170922607988
