ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.08365206280550055,0.0773222159045656,0.08887601797951955,0.0022056292814426524,0.016888376457147875,0.03667489533755961,0.003545866767770632,0.2038978577356177,0.11883067228623703,0.05161424721686197,0.05606655246212656,0.130880047347771,0.21479856937008407,0.13920165647932226,0.08809509581792278,0.04340463757258636,0.007000897447932234,0.17805698109711954,0.09329766130227618,0.05078635224401345
0.0014661511905361716,0.07567014683855458,0.044442970606156554,0.031152947668474228,0.2913610155254905,0.005542920837641856,0.004706953575755487,0.024923323857463948,0.20655286868117548,0.1621824906606319,0.08673518273470827,0.12313477378787009,0.024051077007266126,0.15569893912711658,0.015041315330591385,0.035038876658228614,0.03700337155518223,0.22130386818657122,0.004130205859086699,0.011858853098112708
0.013822240819875736,0.09771223089106156,0.18377707385230835,0.12933252585152494,0.03646853112510904,0.10037875908637586,0.22127690939843175,0.008235707133250246,0.01618009307227259,0.04107768185349135,0.05109854794146651,0.16510996311390633,0.19954216093605415,0.2559490605672305,0.030720331600488638,0.04754975627732147,0.03072003557786055,0.16874570363973757,0.026146365315022624,0.021311793291118916
0.011134840564941332,0.015453367710848272,0.25781045568180766,0.14001659708684505,0.06830023317261277,0.013615827498211735,0.126830640090359,0.14504471688810552,0.12440729349978677,0.20755611148535635,0.049305765391736964,0.008494903053467891,0.07798133621101272,0.17208007739497552,0.053741303903617324,0.16203188487182865,0.0401507072178455,0.20988941782493103,0.07014482987291185,0.03099336873451275
0.010433872542013771,0.07845705575731868,0.15863199260703176,0.006741198122011488,0.14712807826211788,0.028240770928769608,0.029820972411959693,0.1014249330256801,0.0446205593972462,0.06812490079814336,0.2450515853767577,0.1188601241515195,0.08235186013398525,0.036074685720573284,0.022401329213887423,0.058365636366414404,0.0247921107998326,0.0098584240899761,0.029272164211075574,0.06835701987743134
0.06964308843811141,0.10964432816687865,0.04915704215485673,0.09713523791699408,0.08771825362505471,0.057536761147505396,0.06989635209443125,0.16844977030081532,0.14103947034752162,0.04540089209147708,0.03463795963052402,0.09053569412311002,0.042373556211414046,0.14031643667762592,0.02084335742153278,0.15299704023221708,0.103329754552492,0.06766943199831851,0.01581582602352606,0.05014381971048858
0.051425894277864585,0.02239037720008103,0.04360290260589782,0.009781620770590724,0.27428491571122227,0.05383927731641135,0.019337151898061233,0.05921213732204778,0.21431284637545067,0.10177821829945287,0.03539204630202812,0.11091666619789678,0.004273693906860899,0.2580712070513894,0.062092298427822545,0.06181307121883028,0.046137431104461425,0.1634225932976219,0.05570767524782264,0.0010198019690144376
0.01448995994457849,0.029939270701994914,0.01424063456715858,0.1633907442444044,0.08543933818579348,0.012641797018972901,0.08917622156248135,0.2866593357959498,0.1066396499127743,0.16319807676779474,0.020034665030711628,0.05384275770307858,0.05943623869455789,0.13040414840657993,0.03747882580436588,0.005268916153178392,0.16806064484328037,0.10405215734243281,0.04881705184208977,0.031550911895829765
0.04565179820998509,0.0986626905228251,0.008219916291951663,0.005234188397516781,0.22341715308099352,0.0398617697125116,0.06916622416199547,0.06992768269054996,0.023012128663216322,0.0569459235643455,0.07622296866287394,0.003438111010805079,0.24727983403127143,0.07562330054707272,0.022204234271055702,0.011794905282195883,0.04029207064919512,0.1221952899105269,0.0763980619401832,0.025677405725167114
0.06301744910546588,0.03645841320557066,0.04077339863122648,0.02930278485208686,0.32331731668326547,0.22322123944235564,0.06701897016505184,0.019950713870697277,0.18505018804122533,0.06110139712064475,0.08372904587504376,0.04448299257221127,0.23875424301876144,0.11522297755466385,0.003423622259565341,0.001934834112113917,0.01770266347539469,0.003927225149518127,0.07320704587892701,0.014532521849530047
0.06426999244977674,0.0974249916420589,0.05346460712188757,0.06469465266795167,0.12383261375599787,0.08989240004044934,0.06625931724878326,0.020994043733271697,0.15001776141871767,0.03441683195789147,0.03567175693166449,0.021151141689732846,0.13085728224319762,0.20059195977910976,0.07286266216645625,0.0648518035630603,0.02120785526217243,0.11684302852031775,0.045088609437395254,0.01522616609500692
0.12856874975236704,0.14098281325366682,0.016113561026026593,0.014836446975323384,0.16322708893502294,0.03458113042264762,0.016825019051251038,0.025747633354602294,0.006426677206045298,0.13944753116231082,0.029033862193672696,0.10064147256993031,0.125879967474938,0.030058945287430684,0.03749624972426149,0.05318715028331686,0.15923980691532819,0.1869239032381112,0.05037539947624255,0.05136274658685386
0.11014511622078206,0.0005949514580436506,0.10439189624167271,0.09044814751195585,0.15918399901387037,0.029039998134904457,0.03303474705240016,0.10613962365865565,0.22732624017178457,0.19661751494110682,0.0016808734391496394,0.05652176239170565,0.21722979469470735,0.09598594595627123,0.16442501999656384,0.07597712724230794,0.0005885919553176472,0.0005659957257803028,0.020348621482515455,0.12351615141785674
0.046200333547230465,0.03048280938705091,0.03790760738867424,0.2946017963333967,0.19894914944473835,0.018404340925077884,0.08778012599536866,0.08116300133160642,0.01624622173408145,0.053296535152143575,0.008712046309293568,0.10709424989276498,0.13714101788625144,0.09170664673717252,0.02383586774712865,0.013555563789731856,0.019550453400793373,0.14843800395455173,0.004720453144189944,0.01465572562245226
0.0028407116002018722,0.014022756886372023,0.1059298912400596,0.13758567973903812,0.0866302948368667,0.2730109769530246,0.21650724103195626,0.10517252441599857,0.03264888979356262,0.0137685242072845,0.13941808254687177,0.04010621068618261,0.2161476377788737,0.3032835655389095,0.011676942115000333,0.05324801629205511,0.03333248946542375,0.03364135451114679,0.017300653204350917,0.0036532266695601698
0.04590035357304423,0.021524506247560537,0.12907680070120703,0.23495396153999018,0.15554463708297445,0.044814415826221976,0.13451809306405266,0.040829945686943085,0.08574068079612024,0.08592427056863099,0.08572658455683807,0.03538000592320932,0.16062560902050008,0.2705878484723108,0.03338110140478729,0.03909045348196567,0.10874350518980085,0.15547877838588653,0.048941643774089494,0.0011622005157204982
0.032770309979739,0.11151423740122647,0.029772258330823684,0.07476862795391713,0.2370452645316727,0.027646169989303852,0.05470435443379059,0.04307130359940214,0.11131407396615932,0.03775886836074155,0.03692717191144454,0.10615962479968033,0.028726657730534722,0.26131318098563394,0.14605378680294404,0.091411409474852,0.16431332581044925,0.1101786284341133,0.007201782343320506,0.020095692882711947
0.007939042637928752,0.10386851966218032,0.027732045259106823,0.024258540038918565,0.17118845536246005,0.00804681194923224,0.015416994019760167,0.18387098789118372,0.15987423790972888,0.16386897425436892,0.0650879604582145,0.13542546045966686,0.21582520073186284,0.23088626672529097,0.03261125708107237,0.04014420790640463,0.07159188170109353,0.22103211603363124,0.11343495348334995,0.023334719552515086
0.024083286001924862,0.03789604153749764,0.10278716246531762,0.15607471809269183,0.14490031696079284,0.008650803949906218,0.136354576946269,0.02421806625742667,0.21195506907496886,0.02505205255966185,0.006399610133332791,0.11236373020607955,0.1126539706459947,0.19799035431576145,0.04682656217872428,0.060286951069821786,0.09606431210244946,0.09637298583981581,0.05080785777404992,0.07253619662426983
0.014277082830150048,0.08328671306938476,0.07377760740924416,0.0035474913907806225,0.3483952697555288,0.022147106058214162,0.008003043408162323,0.04159251783734704,0.21941809524728503,0.0547263245336469,0.05493264320503745,0.0911367895461791,0.1456063626069314,0.15640926922699455,0.06357870752545983,0.05407534703263468,0.13249067200909642,0.1417056389583529,0.023740200942554773,0.016596462960905785
0.021701899884873036,0.11148940572620479,0.0638508229535713,0.12950205148800778,0.3040581644814514,0.011644275428132437,0.14603856172633914,0.018312760056877025,0.16635163871972758,0.10866852668489466,0.16536174580819146,0.004633186473788694,0.03620402076380558,0.16769369560507436,0.04092131054982208,0.06082171219466284,0.14700284538734668,0.13581416161473156,0.11084531172071879,0.13057719489685604
0.020623937464329074,0.08474133907513795,0.062372987717871725,0.1045090512368424,0.20406826382859933,0.008160376573235349,0.12974529271672192,0.12140561478209484,0.14998526321580652,0.08590112690869064,0.03175169301231607,0.17798124601395135,0.21487469483785757,0.2018723832362414,0.12546807560609236,0.06829234928137921,0.052205510006857456,0.08547861325197677,0.09031034285106065,0.009761619609111007
0.03387775565459494,0.10549046446457963,0.014710164619533625,0.07519697756985845,0.11036900692144819,0.02292007241642076,0.10446112802861558,0.04069685291649499,0.02423709956298098,0.0978611386396635,0.08751146977213628,0.020115510717660507,0.09842679333283869,0.27053629380272687,0.10489444307866266,0.15114946969152898,0.07978055759745244,0.18309952697769877,0.058226168797619805,0.07891510484369213
0.029893549283022708,0.13165465360653272,0.09199369824130144,0.15556768352435985,0.0189448846442851,0.12279127100049997,0.02661874697656286,0.06943953131821178,0.15845850401132094,0.05238101156628813,0.016135119056133733,0.1159672449040466,0.1279743652602643,0.15942849730765052,0.12625813946047526,0.020241504740009405,0.05416671586476943,0.2116647142298498,0.07673338536832969,0.016736449641728504
0.00801533745432218,0.015599657884664586,0.06034255517874156,0.09040886455828606,0.2564759955430289,0.16269227474314837,0.08323223715717018,0.18258602870882668,0.03863626372649409,0.035253301624490974,0.08332821501473038,0.04846894049772812,0.13584318984555613,0.004556621297139591,0.03704048425785882,0.039324163189520915,0.10657983551638617,0.05082420290057347,0.10600955561106964,0.21375695946612158
0.012718905494871612,0.05150869449585318,0.014392986595509331,0.048593541781594266,0.40419940807683086,0.04427084403888341,0.06181615373800705,0.14206467184568392,0.0964267783370774,0.026179191860648113,0.005796047645044678,0.06003095911558584,0.1641585427686579,0.12460475707736683,0.10592734036592834,0.07117497867489386,0.08223351597054215,0.03805981152256335,0.06833857327812673,0.08204657170340066
0.03725145527039688,0.06256855205143726,0.11104697143421871,0.15914112409123593,0.07223210645678459,0.018319914963281263,0.11760568041477512,0.1499635686680621,0.185868456222391,0.06519206010988661,0.07068640826414352,0.1256907707599666,0.0704971225720857,0.02132672741250396,0.06777101592163678,0.09763654252761149,0.034066229503135516,0.056781545975118274,0.010186179408546972,0.016063304580675123
0.08238110972611562,0.03206047753027878,0.030773857926616587,0.06739979996178301,0.13543239929918338,0.004694278929005719,0.1000036710811475,0.06550502341129169,0.23755626960194418,0.102417159899078,0.07569019250915159,0.11862947855517088,0.274176784472301,0.22348589275795083,0.0849847558990412,0.00038475284004225465,0.05887125283161948,0.17211150778775033,0.05926348454680124,0.018966072424458663
0.0718873304951068,0.08465854859196427,0.060089076311263055,0.044266584352150175,0.23115326861988453,0.05149081224612093,0.027051136131230988,0.01862066722346225,0.2794609600612968,0.17592759848029202,0.041545079802968184,0.030216953297559968,0.24187388168297966,0.1804992934962372,0.06720689504080771,0.050017094404114185,0.07221275564041844,0.17133014166540023,0.014662197428320806,0.017366068873074757
0.08820785908937034,0.02283273719548976,0.011945846254563373,0.2732614500423147,0.16174493048046415,0.08221392107840361,0.09727929393586678,0.12027178817885398,0.008110176545245231,0.04668210512981306,0.07014578699320814,0.08777323713010741,0.09117546403561738,0.1560064891634893,0.03073278296549858,0.21432159063237577,0.129203862425116,0.0027634465790629,0.003020296997437556,0.0906298594026287
0.034850278837165384,0.07839908150063911,0.04314235012958745,0.14927809788272967,0.23461956118593125,0.0383833957511999,0.0825430138643479,0.05674374614547827,0.15960935446390476,0.07009090743537345,0.057211642016684106,0.018674480287322544,0.16611874407355454,0.10892053456832851,0.09695651451855028,0.08104554756116303,0.13665469304203381,0.06988866691548502,0.07519025908432138,0.15378096776680358
0.055998093867639744,0.1050624034804367,0.022015511541496835,0.14541719974577683,0.0012244052232216174,0.013850368496267446,0.0496404113659079,0.013371380922009464,0.12403678442948454,0.04143286025745833,0.03067762144674692,0.024148488407632587,0.030050319927812708,0.31459100169739884,0.05744386578582146,0.04661778063780442,0.020672639313858703,0.2282890112413442,0.057152917579471184,0.03962386488706261
0.009251087403388555,0.06857713079151359,0.02638245892225923,0.08262133936779865,0.2190331768786612,0.004391621927824346,0.014846709704661941,0.004724486850026065,0.2204271088866417,0.11930312298603171,0.27503736235206505,0.1395730451889219,0.08180887783887643,0.11677583930087163,0.08282225418892386,0.07037049105782214,0.10935738973053756,0.08665462510566574,0.015346475085791352,0.030249314821566953
0.04470283958408216,0.07483639662238957,0.051665509263110455,0.0015724588380825442,0.027003031114055935,0.048684466204477646,0.15717881645383766,0.008744346782682209,0.10490745754244382,0.05206701834878237,0.09226251889709769,0.021617675365542172,0.0122142489413522,0.06398869042393641,0.0014147342029383408,0.11159899097563732,0.10094512805482307,0.2383909614590466,0.03281034988932725,0.098637003592921
0.03626118415985161,0.13081739224123892,0.07457299555868883,0.03071632969797765,0.053032608009304844,0.011201908588072703,0.006073133630237696,0.08459044872768995,0.10553609121807074,0.05166345279808722,0.0022846360028363523,0.00443949822258715,0.1679963432762948,0.1760843969685594,0.1388541077374618,0.04667776597621233,0.034798895916434994,0.1994767542774028,0.03124931348680559,0.03860512078293818
0.11062916503045302,0.07711242667332195,0.13211494634700952,0.11352398724578915,0.023885106056633038,0.015166490552339687,0.1655113454668632,0.0630108981723592,0.06207170961978013,0.002462924378187904,0.03440208232054302,0.010661719213897318,0.1264006969461534,0.14920620713447189,0.08233859722052428,0.016077618158178805,0.004898184804355888,0.16670843890853562,0.02575254246598419,0.011806422782695688
0.14841644073296467,0.1285418863377676,0.10247607848906196,0.0073789452172223265,0.19345657178128667,0.02398358656499303,0.10459245784156705,0.07419790113821388,0.008439101552773191,0.027082776649263406,0.05682978173543842,0.15406459579935117,0.09545603039256251,0.27834073438642404,0.152757764857176,0.03487267883790551,0.0035768452485180325,0.17483191583599217,0.05302473586323739,0.029733052442620655
0.013977174810637896,0.019662404919281132,0.06950379047004464,0.04557528142208157,0.3668518984558592,0.005188753514884946,0.24368774487687686,0.020598111619894548,0.16552246868676845,0.04086755919348201,0.03300676554387038,0.030246731800767056,0.09999428976540005,0.12996750792069325,0.06875949127005342,0.015551751770126666,0.02326657852183453,0.16756651685133278,0.007496604744022772,0.0049560380646596295
0.0561497303492469,0.05288082696661798,0.05400347637864626,0.05215702135556634,0.19036619086224763,0.052877433289348616,0.04682406543408359,0.03561586429087465,0.17551822129489814,0.17850859565197,0.02492757155106334,0.04106025517779089,0.13733564916312638,0.05293930294985316,0.0911865312345482,0.04644925591830053,0.11475976282976885,0.09828500510840413,0.017902703800009117,0.016182434545564638
0.06067565363686261,0.11968923178103298,0.024496751496024705,0.04062077325819839,0.18002963663060068,0.017294495101575783,0.0265179313413838,0.051866489652285776,0.08639311987431078,0.08145315704680475,0.026312486343930002,0.025345858520219394,0.1039139701289789,0.2860494682115104,0.030423961472891354,0.10715887150848326,0.07053903757558799,0.1890980833445069,0.06387747465526337,0.00360769165662897
0.0484901490069633,0.02371045858433677,0.08734267728533261,0.05349587451840788,0.2866125229821526,0.02083275883515375,0.12126226646671658,0.06953590568024584,0.16128214379325265,0.024860363086614247,0.09694716208411866,0.007794670374954219,0.061485517268801554,0.24421427808828447,0.12348350302193221,0.060036460953355165,0.0060943574189164336,0.17754452553547137,0.06476703002820848,0.03873741377832825
0.04957857472304073,0.04420864916965196,0.18933571067615967,0.03876611490238099,0.08373474733488515,0.014703399138577197,0.14486392726208278,0.056962191156647524,0.035673562147875065,0.13219216873350115,0.018558687713202755,0.043250713171131654,0.08998023956275929,0.3192626044174465,0.11314457508940465,0.06573867881046057,0.025539769589711218,0.10107136700595855,0.04031191490801287,0.044893635713806786
0.021076546398774067,0.08813641868637395,0.03443204658079334,0.00044193164343961995,0.23888865737161707,0.02363853883751908,0.015395817174100568,0.01613775960459911,0.18253608671830376,0.09653188293328377,0.06125299403569081,0.1267986420146235,0.0598117170318139,0.15533131129050678,0.008059177928356535,0.08367609573578748,0.054917181794158616,0.07116902124827967,0.006332413433684684,0.14572457218106297
0.013344888799955141,0.0497909434799476,0.040976713184321535,0.10071492869469027,0.37680179265236463,0.040108534265851314,0.17039770605427257,0.15983577998740617,0.10057954693894368,0.03885390866622552,0.03423658506449756,0.07166296051854497,0.04256438461955703,0.031998233936050086,0.05553155405137417,0.004305120143659046,0.10997324960590096,0.0754405683684537,0.0068611408861392565,0.10934826410386339
0.0740618361735171,0.11772643699664741,0.007851101579412857,0.0025070093048706137,0.13563307891477314,0.08155038389740496,0.0164128697508703,0.0249103207963506,0.04397594088121222,0.1669943131675594,0.09141444934087643,0.004498632223473404,0.06688206820825446,0.29402199322076394,0.1675616740157982,0.02312204926536579,0.023194942925601224,0.23352551391344284,0.053168202908843276,0.034718980422232856
0.055371208958842,0.1315202762748614,0.0949957717710953,0.18047289222854312,0.16488692354805043,0.0785616241001848,0.16904885446591889,0.11881180777990254,0.15337990902803691,0.08790315659552492,0.047553631375412485,0.06844937738986101,0.2673782513278983,0.08344334155472116,0.06810201461565678,0.18565823231181997,0.014569183761379237,0.16675474454404737,0.060399673797925844,0.017201820723459993
0.10207958983060043,0.011595456170812942,0.026877474071473142,0.046529433247053616,0.10947729422111852,0.017360553413708204,0.0072275216079793906,0.13557640411327343,0.1268260774834787,0.10968196284529248,0.0415468582940221,0.12324780225045427,0.25584872735322606,0.28562130590521234,0.14669017447676194,0.058780817623107114,0.0017317761432881116,0.1911550151175917,0.05565408522077372,0.05208872813617872
0.08526738823699294,0.03800149986339131,0.004686401999446759,0.09004488475533172,0.3280161105737514,0.03211892636000611,0.12659304554059062,0.06392481059253016,0.19797367315361836,0.11445432237943742,0.08939917423600158,0.03093852013998109,0.1331814538721527,0.09033655008889387,0.09769142508713526,0.043346185592102134,0.05556693208343492,0.02627808041060638,0.01097724547144333,0.0433024177111215
0.02146060814133923,0.054765901966367374,0.04939384503746945,0.20156291364996295,0.15418526405916264,0.1348576505989955,0.004080693977884928,0.060165467927850415,0.14813155841535916,0.03380550953644289,0.060702335100619335,0.130560649079654,0.12588802412377478,0.17326287271843338,0.0576630479635932,0.050182998069661054,0.0009869527550635654,0.15548919307302123,0.026514757520471003,0.03903677384185598
0.046593711342379114,0.12650002124089668,0.01475123999085573,0.011744378225509739,0.1595660845222528,0.07636488079786803,0.012992252152182176,0.008828197435679076,0.0055185429355703326,0.17608682635377534,0.044081014528631814,0.002579842592636711,0.004462764612944777,0.3330912199056037,0.10540830892996916,0.0017076335509563258,0.08330283270372157,0.2362337948487445,0.09640439442501586,0.005999922719004753
0.029449941832654883,0.05749017180252112,0.2836648726022071,0.1426949352730225,0.10879017831922083,0.001862396597970706,0.03260249062298019,0.06954436658454483,0.06605564369746149,0.07606774213214672,0.10409428233296103,0.28010317589155426,0.031815446466206466,0.16622898456210852,0.06522004851061683,0.1673511919511043,0.10268586318578912,0.10912746049176966,0.04258933831867343,0.04364598961738365
0.07037686902314136,0.054436156898460264,0.0672597030266714,0.01209432305243604,0.10812377453564494,0.045079902246157294,0.07898309135690826,0.0823207855177701,0.23007615405941115,0.06699106274379707,0.015062358173721603,0.013389827035566647,0.12918254474628704,0.12332498581397286,0.05984954750414501,0.026889647019806933,0.08091252851614822,0.09661233388507869,0.0349929351507031,0.03352486755188493
0.049490360637101834,0.12044678853944238,0.21686770846656628,0.2348705647890481,0.12382814175342423,0.25738159052373527,0.13442019360785845,0.10785000905525323,0.04366253897322837,0.062061319048064605,0.03731491032873566,0.03769894039595283,0.1341583475541904,0.0475875643600492,0.09164524586923932,0.03545951806692873,0.022648830818320233,0.06839825532680972,0.10150952320227927,0.00410013797703487
0.0012563810154246637,0.08307511516160353,0.04692321463212503,0.07730647005774018,0.13854067111846632,0.1629804166333919,0.0715043475596882,0.06905256056456084,0.14686286358177503,0.008248319421540746,0.10713106045208497,0.041046015560226835,0.0800839637297354,0.08987068021357239,0.1769676582898539,0.02395553362309956,0.07076937586067072,0.15349522488060255,0.08825591670399592,0.00371434764284549
0.029582831220818433,0.05553976696120012,0.17028984669652578,0.10039638404425497,0.2311030668031331,0.04015490225405336,0.07155012107274773,0.1302771320115714,0.02490958640864804,0.1730280831404831,0.04815233643252878,0.1538756851332477,0.017213137096931622,0.26823394065630674,0.08036106154186697,0.05822239930421428,0.0521022538045663,0.07627266669592031,0.0012622713234663931,0.09905077422371181
0.017876599227912023,0.09476150203337305,0.06812948352144324,0.1752941703222505,0.06338370210803429,0.02225521078141884,0.060830404807225714,0.039541179823947656,0.28926234202750284,0.16252336570428075,0.05923960876668523,0.08878848166708027,0.015262096030320601,0.1702843421783313,0.13477012993512075,0.04520734908763516,0.012720425407237924,0.02687299401221241,0.0682329904040153,0.06648233955305416
0.010523133198930949,0.005401071358296143,0.05702275563449983,0.08153333393524545,0.06839684414236823,0.2777309598379178,0.07700528577232521,0.1363139478997614,0.18351372313939637,0.12263861744941215,0.03895415676361859,0.051243234019854485,0.25685324751882804,0.03422281433026802,0.003030981084724506,0.09568065231342185,0.1390357323357551,0.06433363659051218,0.06501503030119955,0.06720391975643629
0.011884182139515254,0.08140657047542989,0.10358614738046966,0.1796558784988205,0.12269169761787051,0.14240842627371456,0.15755204593829852,0.17441032888469896,0.029253767904138882,0.06715933066794977,0.09624006282589545,0.20632860157804547,0.09338370815624206,0.26891065854961926,0.0719310888445212,0.02746534179936081,0.054144621493553334,0.17108425744075614,0.03919223554852439,0.03609885997652621
0.0808388600319486,0.04060373826573877,0.06056396371049395,0.052387398906540074,0.2706008036965762,0.0038505853734770454,0.08258246530124673,0.14061705160378624,0.1490585363031305,0.1508587798556362,0.0014407704041475013,0.05674509855218343,0.04096122519316625,0.23739373530049054,0.12653615276832586,0.03064983666108856,0.0530386188927226,0.003960726663579688,0.0750221821791748,0.07666345875324107
0.00952539831338439,0.059048312293465716,0.042722689566058854,0.1337622312133471,0.05918409808578757,0.10019795542326183,0.0021768150717797474,0.04127427583772277,0.11391264656773577,0.0740517274860252,0.06228553068570298,0.0010933667547170425,0.12544632371438338,0.021386503812725863,0.1167201282609398,0.05777276207685949,0.009034646482763095,0.2042415238074823,0.09911003763744423,0.0719468960207999
0.01581840167334173,0.04858897260399619,0.14620239256846468,0.12130080282553034,0.007733941345594263,0.13296588238354984,0.05408110278646327,0.08975056939496505,0.07198306071153507,0.02535244859611889,0.07654573885140643,0.14251190911098122,0.16800883858697202,0.21468275147152807,0.030089898475735413,0.06219888746982285,0.28249051594497154,0.13672168258916792,0.016113149878119945,0.21018615556908932
0.02868752580387513,0.07700017564135778,0.13202492862690995,0.03824233964412243,0.1155017143347602,0.06513905699052544,0.055190727135698,0.07242487029763621,0.023635348292931627,0.04051339513563083,0.18836287055248996,0.11937936801617756,0.23585908879463882,0.2724691134303437,0.1077230145780285,0.019456311792784783,0.0022668073741319455,0.2165261318796828,0.03195896029349621,0.03800039812992452
0.03114604474467963,0.06254633219521703,0.2789175221534831,0.07745686307075418,0.1149073846727843,0.09308419242340546,0.09132019649108655,0.011042826278405185,0.24213521995354684,0.04251075052665542,0.12100847729904822,0.012669836919913276,0.2100910596093312,0.22310909950212138,0.06003122041958911,0.018380999080357546,0.034413301778799144,0.07506312282708495,0.022812571449430625,0.011290939056779178
0.07867164604049746,0.006131534689854067,0.03385433544126167,0.15027621566578744,0.2197050484476269,0.014759222827806054,0.06562661192334165,0.08461348395002703,0.07020961217920477,0.09424708645816351,0.016779376273449477,0.030860770804373786,0.17039488768551114,0.3337961454417039,0.12343624568610412,0.010962480268018217,0.07466132765494021,0.21119226334235824,0.04909535915593901,0.02976525194941732
0.027718133616927567,0.08071853933701231,0.04501335635009544,0.13976540617857347,0.22136284376344045,0.07216974133124303,0.15689200129750494,0.07049358106736475,0.0930732005957414,0.04748315787563005,0.11705354639746414,0.07010713540880464,0.15990481218318034,0.12695536419623396,0.003847969793267133,0.04507816433349842,0.017855714055758184,0.14795406515077072,0.0992556937188867,0.04223367524265531
0.0941660742958591,0.06445851820592945,0.016601880006787372,0.035545745319724,0.1228416324961399,0.015241867373238311,0.024534757010140996,0.04900869665274683,0.26450532963359263,0.07300700248342668,0.04834899542744058,0.011831282318193678,0.23245593516419227,0.19578281332446407,0.07685970067740693,0.0039601463534544076,0.041002176358692154,0.2094234872121889,0.04497272080922261,0.001212140782707635
0.03931335304977206,0.06316408607531729,0.03539150772868177,0.005325774244041467,0.08247239759109555,0.255165419940394,0.14663223960329272,0.012601136279244684,0.12594527046436477,0.03094976148905285,0.023593535252578762,0.02401272035835437,0.27012176079297867,0.21942878049364375,0.003245558724659224,0.08390917470743167,0.005220932042651547,0.22070578378279213,0.04581235505891305,0.01833248570924223
0.04924675041270562,0.020631365129784716,0.10778057177237944,0.16844245362360283,0.27802474976933145,0.0992375360198967,0.09411251347292088,0.007561417525214757,0.15503664707081022,0.011475354113208191,0.011252675185773896,0.1057889416979561,0.23696953816357177,0.053775386262885104,0.06151314955701162,0.0604392305908325,0.009242420565181209,0.07051482276277159,0.08203074868162921,0.024137962308852085
0.0009177380944923419,0.09010769062282342,0.01359096206802463,0.04634644905995216,0.09015521010083323,0.06703359234424813,0.005848941097438686,0.030320419005924637,0.0281536581029229,0.15629136855713355,0.04907247730584357,0.015821663341204228,0.16326757099862843,0.30672514560149755,0.12430308866066202,0.02834138564209599,0.11000599722000019,0.24453257665971698,0.10527958983166942,0.016319054380261305
0.07514610876627151,0.015549108375707192,0.08981838312376446,0.03464170242369816,0.2589146870704956,0.04502680218576086,0.03684135440838619,0.10540632471402833,0.13130719604721083,0.019272096880598676,0.021783190256386684,0.07501482994219844,0.06181975292121963,0.2930617263958322,0.005197168670332392,0.05336792048631084,0.040235457133961657,0.10195859433856791,0.11631142552404491,0.05950111321261361
0.04127968340738006,0.061947917337248,0.06529586844735036,0.20603761697811987,0.03592580632393097,0.0430899501985068,0.20217248715527772,0.18290699409746675,0.18188659404534074,0.1273144342234241,0.05320647662870233,0.03037470338351213,0.026249954699139114,0.0414738589914218,0.0037586057922326457,0.03330717524152622,0.05003778921046446,0.1227006282171592,0.2445626141581013,0.27812867796762436
0.009755216183038233,0.07440075504969798,0.009060564722940973,0.005090011021520708,0.0749400323344343,0.022039541894026706,0.026733008284564975,0.04478683936005699,0.14526976137880354,0.10088537731703627,0.03280627836948607,0.019878022409636296,0.11691633744900651,0.16393860562031606,0.034402823632637164,0.09849000031430011,0.1801365523967366,0.0012840852568669731,0.07233046430914965,0.025312489740747905
0.06980059944764573,0.0663917009913734,0.08043581842099637,0.05382075894021904,0.270906310527866,0.13682833043810178,0.15785901703505045,0.05664707644669469,0.10874682441905568,0.139903412162017,0.03222665749160144,0.05122144821767782,0.2738235934310108,0.21711577458640297,0.13424193896427,0.04214373950270106,0.030902632794630656,0.06541296275644815,0.02849720154590641,0.03675438301944407
0.045076495457928765,0.07437740870543992,0.003009103163511258,0.04127066339491158,0.30782855905019607,0.0023694580904761414,0.011845752750028674,0.018586153567376203,0.2288263758402,0.03785414837489275,0.012536449097077138,0.06653359621181097,0.10272235937766568,0.26396838725969063,0.12179640053816161,0.012552525671232538,0.009014898340101302,0.13054576200770998,0.0987569756684011,0.018407203044738755
0.08163845736771265,0.10947584672097653,0.018908117194743317,0.057014469070466596,0.2600549778624831,0.0677712266188393,0.018712084169713938,0.027422145729567384,0.2806390661374972,0.06925728509345702,0.0861422951988277,0.053010302653546414,0.22080239894197348,0.04795236161258783,0.031510808479851465,0.05840867120645662,0.13115912833575852,0.19202060575725752,0.025836365695491047,0.061697598044079226
0.038574271682862746,0.04347830308463062,0.019133525427953223,0.12961235189968492,0.017900091217093527,0.018447531422211554,0.10549796381731787,0.0821972531324669,0.11686540492870195,0.0389853821838385,0.06972764036908707,0.00018668163368322832,0.0322390247111837,0.11476326616660824,0.05097973415966858,0.007734477205484488,0.055197163433177626,0.230353824232109,0.03290403955932942,0.13074629202285915
0.04866790426764674,0.032655012027754254,0.08551559566076951,0.0018548528722071593,0.2288383734751103,0.15101693321062082,0.014275787659169035,0.06617784949721275,0.10380855020269969,0.018278912941601336,0.15017428816915113,0.012485614341600114,0.26448661647108035,0.23508093838460317,0.09028781859815364,0.004579683848257834,0.029921370885666532,0.1784041538004728,0.08486793790000584,0.015029431465629498
